Token,PoS,Lemma
Rock,NOUN,Rock
im,ADP,in
Grünen,NOUN,grüne
2017,NUM,2017
im,ADP,in
Schloßpark,NOUN,Schloßpark
Biesdorf,PROPN,Biesdorf
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
Juli,NOUN,Juli
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
22:00,NOUN,22:00
Uhr,NOUN,Uhr
und,CCONJ,und
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
Juli,NOUN,Juli
2017,NUM,2017
",",PUNCT,--
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
23:00,ADJ,23:00
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
auf,ADP,auf
der,DET,der
Parkbühne,NOUN,Parkbühne
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
55,NUM,55
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
das,DET,der
20.,ADJ,20.
kostenloses,ADJ,kostenlos
Open,X,Open
Air,PROPN,Air
“,PUNCT,--
Rock,NOUN,Rock
im,ADP,in
Grünen,NOUN,grüne
”,PUNCT,”
statt,ADV,statt
",",PUNCT,--
das,PRON,der
zehn,NUM,zehn
Nachwuchs-Bands,NOUN,Nachwuchs-Band
präsentiert,VERB,präsentieren
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Rock,NOUN,Rock
im,ADP,in
Grünen,ADJ,grüne
Open,PROPN,Open
Air,PROPN,Air
”,PUNCT,”
feiert,VERB,feiern
im,ADP,in
Juli,NOUN,Juli
2017,NUM,2017
seinen,DET,sein
20.,ADJ,20.
Geburtstag,NOUN,Geburtstag
",",PUNCT,--
wieder,ADV,wieder
werden,AUX,werden
zehn,NUM,zehn
junge,ADJ,jung
Nachwuchsbands,NOUN,Nachwuchsband
werden,AUX,werden
auf,ADP,auf
der,DET,der
Parkbühne,NOUN,Parkbühne
Biesdorf,PROPN,Biesdorf
auftreten,VERB,auftreten
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
für,ADP,für
das,DET,der
Open,NOUN,Open
Air,PROPN,Air
ist,AUX,sein
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
kostenlos,ADV,kostenlos
.,PUNCT,--
An,ADP,an
den,DET,der
beiden,DET,beide
Open-Air-Tagen,NOUN,Open-Air-Tag
werden,AUX,werden
insgesamt,ADV,insgesamt
etwa,ADV,etwa
3000,NUM,3000
Besucher,NOUN,Besucher
erwartet,VERB,erwarten
.,PUNCT,--
Der,DET,der
Rock,NOUN,Rock
im,ADP,in
Grünen,ADJ,grün
e.V.,NOUN,e.V.
und,CCONJ,und
zahlreiche,ADJ,zahlreich
freiwillige,ADJ,freiwillig
Helfer,NOUN,Helfer
organisieren,VERB,organisieren
das,DET,der
Open,NOUN,Open
Air,PROPN,Air
komplett,ADV,komplett
ehrenamtlich,ADV,ehrenamtlich
und,CCONJ,und
non-profit,PROPN,non-profit
.,PUNCT,--
Für,ADP,für
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
