Token,PoS,Lemma
Wohnmobil,ADV,wohnmobil
angezündet,VERB,anzünden
"
",SPACE,"
"
Nr.,NOUN,Nr.
0590,NUM,0590
Unbekannte,NOUN,unbekannte
zündeten,VERB,zünden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Tempelhof,PROPN,Tempelhof
ein,DET,ein
Wohnmobil,NOUN,Wohnmobil
an,ADP,an
.,PUNCT,--
Eine,DET,ein
Passantin,NOUN,Passantin
alarmierte,VERB,alarmieren
gegen,ADP,gegen
16.20,NUM,16.20
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
zum,ADP,zu
Tempelhofer,ADJ,Tempelhofer
Damm,NOUN,Damm
",",PUNCT,--
nachdem,SCONJ,nachdem
sie,PRON,sie
auf,ADP,auf
einem,DET,ein
Parkplatz,NOUN,Parkplatz
das,DET,der
in,ADP,in
Flammen,NOUN,Flamme
stehende,ADJ,stehend
Campingfahrzeug,NOUN,Campingfahrzeug
bemerkte,VERB,bemerken
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
alarmierte,ADJ,alarmiert
Brandbekämpfer,NOUN,Brandbekämpfer
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
",",PUNCT,--
konnten,AUX,können
jedoch,ADV,jedoch
nicht,PART,nicht
verhindern,VERB,verhindern
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
vollständig,ADV,vollständig
zerstört,VERB,zerstören
wurde,AUX,werden
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
ermitelt,VERB,ermiteln
nun,ADV,nun
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
vorsätzlichen,ADJ,vorsätzlich
Brandstiftung,NOUN,Brandstiftung
.,PUNCT,--
