Token,PoS,Lemma
Die,DET,der
Kunstprojekte,NOUN,Kunstprojekt
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
–,PUNCT,-
temporäre,NOUN,temporäre
Kunst,NOUN,Kunst
im,ADP,in
öffentlichen,ADJ,öffentlichen
Raum,NOUN,Raum
–,PUNCT,-
Präsentation,NOUN,Präsentation
der,DET,der
Entwürfe,NOUN,Entwurf
am,ADP,an
09.05.,PUNCT,09.05.
"
",SPACE,"
"
Die,DET,der
fünfjährige,ADJ,fünfjährig
Reihe,NOUN,Reihe
temporärer,ADJ,temporärer
künstlerischer,ADJ,künstlerisch
Projekte,NOUN,Projekt
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
begann,VERB,beginnen
im,ADP,in
Jahr,NOUN,Jahr
2010.,PUNCT,2010.
Das,DET,der
Thema,NOUN,Thema
der,DET,der
Projektreihe,NOUN,Projektreihe
ist,AUX,sein
der,DET,der
Ort,NOUN,Ort
selbst,ADV,selbst
:,PUNCT,--
Am,ADP,an
Beispiel,NOUN,Beispiel
der,DET,der
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
sollen,AUX,sollen
sich,PRON,sich
die,DET,der
künstlerischen,ADJ,künstlerisch
Arbeiten,NOUN,Arbeit
mit,ADP,mit
der,DET,der
Frage,NOUN,Frage
des,DET,der
Funktionierens,NOUN,Funktionieren
von,ADP,von
Stadt,NOUN,Stadt
und,CCONJ,und
Stadtraum,NOUN,Stadtraum
befassen,VERB,befassen
.,PUNCT,--
In,ADP,in
Form,NOUN,Form
von,ADP,von
temporären,ADJ,temporären
künstlerischen,ADJ,künstlerisch
Installationen,NOUN,Installation
",",PUNCT,--
Interventionen,NOUN,Intervention
",",PUNCT,--
Aktionen,NOUN,Aktion
im,ADP,in
Stadtraum,NOUN,Stadtraum
soll,AUX,sollen
der,DET,der
Wohn-,X,Wohn
und,CCONJ,und
Lebensort,NOUN,Lebensort
Marzahner,ADJ,Marzahner
Promenade,PROPN,Promenade
hinsichtlich,ADP,hinsichtlich
seiner,DET,sein
heutigen,ADJ,heutig
und,CCONJ,und
zukünftigen,NOUN,zukünftig
Potenziale,PROPN,Potenziale
thematisiert,VERB,thematisieren
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
künstlerischen,ADJ,künstlerisch
Mitteln,NOUN,Mittel
wird,AUX,werden
der,DET,der
öffentliche,ADJ,öffentliche
Raum,NOUN,Raum
der,DET,der
Promenade,NOUN,Promenade
befragt,VERB,befragen
",",PUNCT,--
verändert,VERB,verändert
und,CCONJ,und
belebt,VERB,beleben
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
stellen,VERB,stellen
Stefan,PROPN,Stefan
Demming,PROPN,Demming
",",PUNCT,--
Stephanie,NOUN,Stephanie
Hanna,PROPN,Hanna
",",PUNCT,--
Sascha,PROPN,Sascha
Hundorff,PROPN,Hundorff
",",PUNCT,--
Uwe,PROPN,Uwe
Jonas,PROPN,Jona
",",PUNCT,--
Barbara,PROPN,Barbara
Müller,PROPN,Müller
und,CCONJ,und
Ute,PROPN,Ute
Richter,NOUN,Richter
ihre,DET,ihr
Ideen,NOUN,Idee
vor,ADP,vor
.,PUNCT,--
Drei,NUM,drei
der,DET,der
Projekte,NOUN,Projekt
sollen,AUX,sollen
umgesetzt,VERB,umsetzen
werden,AUX,werden
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
können,NOUN,könn
sich,PRON,sich
alle,DET,aller
Interessierten,NOUN,Interessiert
wieder,ADV,wieder
über,NOUN,über
die,DET,der
Entwürfe,NOUN,Entwürfe
der,DET,der
künstlerischen,ADJ,künstlerisch
Projekte,NOUN,Projekt
für,PROPN,für
2014,NUM,2014
informieren,VERB,informieren
und,CCONJ,und
sich,PRON,sich
in,ADP,in
die,DET,der
Diskussion,NOUN,Diskussion
einbringen,VERB,einbringen
:,PUNCT,--
Die,DET,der
öffentliche,ADJ,öffentlich
Präsentation,NOUN,Präsentation
der,DET,der
Entwürfe,NOUN,Entwürfe
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
09.,ADJ,09.
Mai,NOUN,Mai
2014,NUM,2014
von,ADP,von
16.00,NUM,16.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
M,PROPN,M
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
46,NUM,46
statt,ADV,statt
.,PUNCT,--
Alle,DET,aller
Interessierte,NOUN,Interessierte
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
!,PUNCT,--
Ein,DET,ein
Projekt,NOUN,Projekt
des,DET,der
Bund-Länder-Programms,NOUN,Bund-Länder-Programm
„,PUNCT,--
Aktive,ADJ,aktiv
Zentren,NOUN,Zentrum
“,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.kunstraum-m.de,ADJ,Www.kunstraum-m.de
oder,CCONJ,oder
5450294,NUM,5450294
(,PUNCT,--
Galerie,NOUN,Galerie
M,PROPN,M
),PUNCT,--
