Token,PoS,Lemma
Vier,NUM,vier
neue,ADJ,neu
Ladestationen,NOUN,Ladestation
für,ADP,für
den,DET,der
Olivaer,ADJ,Olivaer
Platz,NOUN,Platz
"
",SPACE,"
"
Vier,NUM,vier
neue,ADJ,neu
Ladestationen,NOUN,Ladestation
mit,ADP,mit
acht,NUM,acht
Ladepunkten,NOUN,Ladepunkt
für,ADP,für
Elektrofahrzeuge,NOUN,Elektrofahrzeug
werden,AUX,werden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
4.,ADJ,4.
Oktober,NOUN,Oktober
2023,NUM,2023
",",PUNCT,--
um,ADP,um
9.30,NUM,9.30
Uhr,NOUN,Uhr
am,ADP,an
Olivaer,ADJ,Olivaer
Platz,NOUN,Platz
eröffnet,VERB,eröffnen
.,PUNCT,--
Verkehrssenatorin,NOUN,Verkehrssenatorin
Manja,PROPN,Manja
Schreiner,PROPN,Schreiner
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
und,CCONJ,und
Geschäftsführer,NOUN,Geschäftsführer
der,DET,der
Berliner,ADJ,Berliner
Stadtwerke,NOUN,Stadtwerk
Andreas,PROPN,Andreas
Schmitz,PROPN,Schmitz
",",PUNCT,--
werden,AUX,werden
die,DET,der
Stationen,NOUN,Station
in,ADP,in
Betrieb,NOUN,Betrieb
nehmen,VERB,nehmen
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Ladestationen,NOUN,Ladestation
befinden,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Parkplatz,NOUN,Parkplatz
an,ADP,an
der,DET,der
Ostseite,NOUN,Ostseite
des,DET,der
Platzes,NOUN,Platz
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
