Token,PoS,Lemma
Ordnungsamt,NOUN,Ordnungsamt
stellt,VERB,stellen
27,NUM,27
Verstöße,NOUN,Verstoß
bei,ADP,bei
Kontrollen,NOUN,Kontrolle
in,ADP,in
Gastronomie-Betrieben,NOUN,Gastronomie-Betrieben
fest,ADV,fest
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Dr.,NOUN,Dr.
Almut,PROPN,Almut
Neumann,PROPN,Neumann
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
In,ADP,in
den,DET,der
Abendstunden,NOUN,Abendstunder
des,DET,der
6.,ADJ,6.
Mai,NOUN,Mai
2022,NUM,2022
haben,AUX,haben
die,DET,der
Dienstkräfte,NOUN,Dienstkräft
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
Mitte,NOUN,Mitte
(,PUNCT,--
SBK,PROPN,SBK
–,PUNCT,--
Sachbearbeitung,NOUN,Sachbearbeitung
mit,ADP,mit
besonderer,ADJ,besonderer
Kontrollbefugnis,NOUN,Kontrollbefugnis
und,CCONJ,und
AOD,PROPN,AOD
–,PUNCT,--
Allgemeiner,ADJ,allgemein
Ordnungsdienst,NOUN,Ordnungsdienst
),PUNCT,--
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Landespolizei,NOUN,Landespolizei
",",PUNCT,--
dem,DET,der
Finanzamt,NOUN,Finanzamt
und,CCONJ,und
dem,DET,der
Zoll,NOUN,Zoll
Lokalitäten,NOUN,lokalitäten
im,ADP,in
Ortsteil,NOUN,Ortsteil
Tiergarten,PROPN,Tiergarten
rund,ADV,rund
um,ADP,um
die,DET,der
Turmstraße,NOUN,Turmstraße
kontrolliert,VERB,kontrollieren
.,PUNCT,--
Schwerpunktmäßig,ADV,schwerpunktmäßig
wurden,AUX,werden
Gewerbebetriebe,NOUN,Gewerbebetrieb
kontrolliert,VERB,kontrollieren
",",PUNCT,--
die,PRON,der
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Angebot,NOUN,Angebot
von,ADP,von
Tabakerzeugnissen,NOUN,Tabakerzeugnissen
stehen,VERB,stehen
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
allein,ADV,allein
bei,ADP,bei
fünf,NUM,fünf
Gewerbebetrieben,NOUN,Gewerbebetriebe
mehr,DET,mehr
als,ADP,als
27,NUM,27
Verstöße,NOUN,Verstoß
festgestellt,VERB,feststellen
.,PUNCT,--
U.a,PROPN,U.a
.,PUNCT,--
lagen,VERB,liegen
Verstöße,NOUN,Verstoß
gegen,ADP,gegen
folgende,ADJ,folgend
Rechtsnormen,NOUN,Rechtsnorm
vor,ADP,vor
:,PUNCT,--
§,NOUN,§
284,NUM,284
StGB,NOUN,StGB
(,PUNCT,--
unerlaubtes,ADJ,unerlaubt
Glücksspiel,NOUN,Glücksspiel
),PUNCT,--
",",PUNCT,--
SpielhG,NUM,SpielhG
Bln,PROPN,Bln
und,CCONJ,und
SpielV,PROPN,SpielV
",",PUNCT,--
GewO,NOUN,GewO
",",PUNCT,--
PAngV,NOUN,PAngV
",",PUNCT,--
JuschG,PROPN,JuschG
und,CCONJ,und
NRSG,PROPN,NRSG
.,PUNCT,--
Die,DET,der
vorgefundenen,ADJ,vorgefunden
illegalen,ADJ,illegal
Glücksspielgeräte,NOUN,Glücksspielgerat
(,PUNCT,--
6,NUM,6
Stück,NOUN,Stück
),PUNCT,--
wurden,AUX,werden
wie,ADP,wie
auch,ADV,auch
schon,ADV,schon
in,ADP,in
den,DET,der
Vormonaten,NOUN,Vormonat
üblich,ADV,üblich
abtransportiert,VERB,abtransportieren
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
ein,DET,ein
illegaler,ADJ,illegal
