Token,PoS,Lemma
Ein,DET,ein
Feuerwerk,NOUN,Feuerwerk
der,DET,der
TON,PROPN,TON
Kunst,NOUN,Kunst
zum,ADP,zu
70.,ADJ,70.
"
",SPACE,"
"
Datum,NOUN,Datum
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
01.12.2018,VERB,01.12.2018
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Gemeinschaftshaus,PROPN,Gemeinschaftshaus
Gropiusstadt,PROPN,Gropiusstadt
",",PUNCT,--
Großer,ADJ,groß
Saal,NOUN,Saal
",",PUNCT,--
Bat-Yam-Platz,NOUN,Bat-Yam-Platz
1,NUM,1
",",PUNCT,--
12353,NUM,12353
Berlin,PROPN,Berlin
(,PUNCT,--
U,X,U
7,NUM,7
Lipschitzallee,PROPN,Lipschitzallee
",",PUNCT,--
Bus,NOUN,Bus
373,NUM,373
),PUNCT,--
Das,DET,der
Akkordeon-Orchester-Berlin,NOUN,Akkordeon-Orchester-Berlin
feiert,VERB,feiern
sein,DET,sein
70-jähriges,ADJ,70-jährig
Bestehen,NOUN,bestehen
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
entfacht,VERB,entfachen
das,DET,der
Orchester,NOUN,Orchester
ein,DET,ein
„,PUNCT,--
Feuerwerk,NOUN,Feuerwerk
der,DET,der
Tonkunst,NOUN,Tonkunst
“,PUNCT,--
",",PUNCT,--
beginnend,ADV,beginnend
mit,ADP,mit
der,DET,der
„,PUNCT,--
Feuerwerksmusik,NOUN,Feuerwerksmusik
“,PUNCT,--
von,ADP,von
Georg,PROPN,Georg
Friedrich,PROPN,Friedrich
Händel,PROPN,Händel
.,PUNCT,--
Es,PRON,es
folgen,VERB,folgen
lateinamerikanische,ADJ,lateinamerikanisch
Rhythmen,NOUN,Rhythm
wie,ADP,wie
„,PUNCT,--
Danzon,NOUN,Danzon
Nr.,NOUN,Nr.
2,NUM,2
“,PUNCT,--
von,ADP,von
Arturo,PROPN,Arturo
Marquez,NOUN,Marquez
und,CCONJ,und
„,PUNCT,--
Tico,PROPN,Tico
Tico,PROPN,Tico
“,PUNCT,--
von,ADP,von
Zequinha,PROPN,Zequinha
Abreu,PROPN,Abreu
",",PUNCT,--
Filmmusik,NOUN,Filmmusik
aus,ADP,aus
„,PUNCT,--
Fluch,NOUN,Fluch
der,DET,der
Karibik,NOUN,Karibik
“,PUNCT,--
",",PUNCT,--
Besinnliches,NOUN,Besinnlich
wie,ADP,wie
„,PUNCT,--
Vor,ADP,vor
einer,DET,ein
alten,ADJ,alt
Kirche,NOUN,Kirche
“,PUNCT,--
von,ADP,von
Friedrich,PROPN,Friedrich
Haag,PROPN,Haag
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
.,PUNCT,--
Selbstverständlich,ADV,selbstverständlich
darf,AUX,dürfen
die,DET,der
Einstim-mung,NOUN,Einstim-mung
auf,ADP,auf
die,DET,der
kommende,ADJ,kommend
Weihnachtszeit,NOUN,Weihnachtszeit
nicht,PART,nicht
fehlen,VERB,fehlen
.,PUNCT,--
Karten,NOUN,Karte
:,PUNCT,--
VVK,PROPN,VVK
"10,-",PROPN,"10,-"
€,PROPN,€
",",PUNCT,--
AK,PROPN,AK
12,NUM,12
€,PROPN,€
Infos,PROPN,Infos
und,CCONJ,und
Tickets,NOUN,Ticket
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90239,NUM,90239
–,PUNCT,--
14,NUM,14
16,NUM,16
oder,CCONJ,oder
über,ADP,über
www@tickets-gemeinschaftshaus.de,ADJ,www@tickets-gemeinschaftshaus.de
Fachbereich,NOUN,Fachbereich
Kultur,NOUN,Kultur
Bezirksamt,PROPN,Bezirksamt
Neukölln,PROPN,Neukölln
von,ADP,von
Berlin,PROPN,Berlin
Abteilung,NOUN,Abteilung
Bildung,NOUN,Bildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
