Token,PoS,Lemma
Bundesrat,NOUN,Bundesrat
nimmt,VERB,nehmen
Mehrländerantrag,NOUN,Mehrländerantrag
zum,ADP,zu
künftigen,ADJ,künftig
Einsatz,NOUN,Einsatz
von,ADP,von
Recyclingbaustoffen,NOUN,Recyclingbaustoffe
an,ADP,an
"
",SPACE,"
"
Auch,ADV,auch
Berlin,PROPN,Berlin
trägt,VERB,tragen
den,DET,der
Kompromiss,PROPN,Kompromiss
für,ADP,für
eine,DET,ein
Regelung,NOUN,Regelung
zur,ADP,zu
Wiederverwertung,NOUN,Wiederverwertung
mineralischer,ADJ,mineralisch
Reststoffe,NOUN,Reststoffe
mit,ADP,mit
(,PUNCT,--
„,PUNCT,--
Mantelverordnung,NOUN,Mantelverordnung
“,PUNCT,--
),PUNCT,--
Auf,ADP,auf
Basis,NOUN,Basis
eines,DET,ein
gemeinsamen,ADJ,gemeinsam
Antrags,NOUN,Antrag
von,ADP,von
Baden-Württemberg,PROPN,Baden-Württemberg
",",PUNCT,--
Bayern,PROPN,Bayern
",",PUNCT,--
Berlin,PROPN,Berlin
",",PUNCT,--
Nordrhein-Westfalen,PROPN,Nordrhein-Westfalen
",",PUNCT,--
Sachsen-Anhalt,PROPN,Sachsen-Anhalt
und,CCONJ,und
Schleswig-Holstein,PROPN,Schleswig-Holstein
hat,AUX,haben
der,DET,der
Bundesrat,NOUN,Bundesrat
heute,ADV,heute
einen,DET,ein
Kompromissvorschlag,NOUN,Kompromissvorschlag
für,ADP,für
die,DET,der
lange,ADJ,lange
diskutierte,ADJ,diskutiert
Mantelverordnung,NOUN,Mantelverordnung
zur,ADP,zu
Wiederverwertung,NOUN,Wiederverwertung
mineralischer,ADJ,mineralisch
Abfälle,NOUN,Abfall
verabschiedet,VERB,verabschieden
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Verordnung,NOUN,Verordnung
sollen,AUX,sollen
bundesweit,ADV,bundesweit
einheitliche,ADJ,einheitlich
Regelungen,NOUN,Regelung
für,ADP,für
den,DET,der
ökologischen,ADJ,ökologisch
Einsatz,NOUN,Einsatz
von,ADP,von
Recyclingbaustoffen,NOUN,Recyclingbaustoffe
getroffen,VERB,treffen
werden,AUX,werden
.,PUNCT,--
Dabei,ADV,dabei
gilt,VERB,gelten
es,PRON,es
",",PUNCT,--
gleichermaßen,ADV,gleichermaßen
die,DET,der
Anforderungen,NOUN,Anforderung
der,DET,der
Kreislaufwirtschaft,NOUN,Kreislaufwirtschaft
und,CCONJ,und
anspruchsvolle,ADJ,anspruchsvoll
Standards,NOUN,Standard
beim,ADP,bei
Boden-,X,Boden
und,CCONJ,und
Grundwasserschutz,NOUN,Grundwasserschutz
zu,PART,zu
berücksichtigen,VERB,berücksichtigen
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Mantelverordnung,NOUN,Mantelverordnung
ist,AUX,sein
mit,ADP,mit
den,DET,der
Änderungen,NOUN,Änderung
",",PUNCT,--
für,ADP,für
die,PRON,der
die,DET,der
Länder,NOUN,Land
heute,ADV,heute
gestimmt,VERB,stimmen
haben,AUX,haben
",",PUNCT,--
ein,DET,ein
zentrales,ADJ,zentral
Regelwerk,NOUN,Regelwerk
",",PUNCT,--
das,PRON,der
die,DET,der
Interessen,NOUN,Interesse
der,DET,der
Ressourceneffizienz,NOUN,Ressourceneffizienz
",",PUNCT,--
der,DET,der
Kreislaufwirtschaft,NOUN,Kreislaufwirtschaft
sowie,CCONJ,sowie
die,DET,der
Belange,NOUN,Belang
des,DET,der
Gewässer-,X,Gewässer
und,CCONJ,und
Bodenschutzes,NOUN,Bodenschutz
sorgfältig,ADV,sorgfältig
abwägt,VERB,abwägt
und,CCONJ,und
zu,ADP,zu
einem,DET,ein
guten,ADJ,gut
Ausgleich,NOUN,Ausgleich
kommt,VERB,kommen
“,PUNCT,--
",",PUNCT,--
teilten,VERB,teilen
die,DET,der
zuständigen,ADJ,zuständig
Ministerinnen,NOUN,Ministerinn
und,CCONJ,und
Minister,NOUN,Minister
Franz,PROPN,Franz
Untersteller,PROPN,Untersteller
(,PUNCT,--
Baden-Württemberg,PROPN,Baden-Württemberg
),PUNCT,--
",",PUNCT,--
Regine,PROPN,Regine
Günther,PROPN,Günther
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
",",PUNCT,--
Ursula,PROPN,Ursula
Heinen-Esser,PROPN,Heinen-Esser
(,PUNCT,--
Nordrhein-Westfalen,PROPN,Nordrhein-Westfalen
),PUNCT,--
",",PUNCT,--
Claudia,PROPN,Claudia
Dalbert,PROPN,Dalbert
(,PUNCT,--
Sachsen-Anhalt,PROPN,Sachsen-Anhalt
),PUNCT,--
und,CCONJ,und
Jan,PROPN,Jan
Philipp,PROPN,Philipp
Albrecht,PROPN,Albrecht
(,PUNCT,--
Schleswig-Holstein,PROPN,Schleswig-Holstein
),PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
mit,ADP,mit
.,PUNCT,--
Der,DET,der
vom,ADP,von
Bundesrat,NOUN,Bundesrat
angenommene,ADJ,angenommen
Mehrländerantrag,NOUN,Mehrländerantrag
betrifft,VERB,betreffen
insbesondere,ADV,insbesondere
die,DET,der
Ersatzbaustoffverordnung,NOUN,Ersatzbaustoffverordnung
",",PUNCT,--
neben,ADP,neben
der,DET,der
Bundes-Bodenschutz-Verordnung,NOUN,Bundes-Bodenschutz-Verordnung
Teil,NOUN,Teil
der,DET,der
Mantelverordnung,NOUN,Mantelverordnung
.,PUNCT,--
Im,ADP,in
Vergleich,NOUN,Vergleich
zum,ADP,zu
Regierungsentwurf,NOUN,Regierungsentwurf
verzichten,VERB,verzichten
die,DET,der
Länder,NOUN,Land
auf,ADP,auf
die,DET,der
Verwertung,NOUN,Verwertung
einiger,DET,einiger
höher,ADV,hoch
belasteter,ADJ,belastet
Abfälle,NOUN,Abfall
sowie,CCONJ,sowie
auf,ADP,auf
die,DET,der
Nennung,NOUN,Nennung
verschiedener,ADJ,verschieden
Nutzungsmöglichkeiten,NOUN,Nutzungsmöglichkeit
.,PUNCT,--
Die,DET,der
Länder,NOUN,Land
formulieren,VERB,formulieren
auch,ADV,auch
zusätzliche,ADJ,zusätzlich
Anforderungen,NOUN,Anforderung
an,ADP,an
den,DET,der
Einbau,NOUN,Einbau
mineralischer,ADJ,mineralisch
Abfälle,NOUN,Abfall
in,ADP,in
technischen,ADJ,technisch
Bauwerken,NOUN,Bauwerke
und,CCONJ,und
Verfüllungen,NOUN,Verfüllung
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
unseren,DET,unser
Änderungen,NOUN,Änderung
erreichen,VERB,erreichen
wir,PRON,wir
ein,DET,ein
hohes,ADJ,hoch
Umweltschutzniveau,NOUN,Umweltschutzniveau
und,CCONJ,und
wir,PRON,wir
sichern,VERB,sichern
zugleich,ADV,zugleich
eine,DET,ein
hohe,ADJ,hoch
Recyclingquote,NOUN,Recyclingquote
mineralischer,ADJ,mineralisch
