Token,PoS,Lemma
Ausschreibung,NOUN,Ausschreibung
zum,ADP,zu
5.,ADJ,5.
Ulrich-Grasnick-Lyrikpreis,NOUN,Ulrich-Grasnick-Lyrikpreis
2021,NUM,2021
"
",SPACE,"
"
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Auch,ADV,auch
2021,NUM,2021
wird,AUX,werden
wieder,ADV,wieder
der,DET,der
Ulrich-Grasnick-Lyrikpreis,NOUN,Ulrich-Grasnick-Lyrikpreis
ausgelobt,VERB,ausgeloben
.,PUNCT,--
Thema,NOUN,Thema
der,DET,der
Ausschreibung,NOUN,Ausschreibung
:,PUNCT,--
Zuflucht,NOUN,Zuflucht
zum,ADP,zu
Meer,NOUN,Meer
Einsendeschluss,PROPN,Einsendeschluss
:,PUNCT,--
20.,ADJ,20.
April,NOUN,April
2021,NUM,2021
Dem,DET,der
Thema,NOUN,Thema
der,DET,der
Ausschreibung,NOUN,Ausschreibung
2021,NUM,2021
stellt,VERB,stellen
der,DET,der
Stifter,NOUN,Stifter
des,DET,der
Preises,NOUN,Preis
Ulrich,PROPN,Ulrich
Grasnick,PROPN,Grasnick
den,DET,der
Vers,NOUN,Ver
voran,ADP,voran
:,PUNCT,--
_,X,_
Wenn,SCONJ,wenn
Schatten,NOUN,Schatten
und,CCONJ,und
Blitze,NOUN,Blitz
stürzen,VERB,stürzen
",",PUNCT,--
möchte,AUX,möchten
ich,PRON,ich
sein,AUX,sein
wie,ADP,wie
das,DET,der
Meer,NOUN,Meer
nach,ADP,nach
Gewittern,NOUN,Gewitter
–,PUNCT,--
ohne,ADP,ohne
Narbe,NOUN,Narbe
und,CCONJ,und
Wunde,NOUN,Wunde
die,DET,der
Flut,NOUN,Flut
.,PUNCT,--
_,X,_
Er,PRON,er
greift,VERB,greifen
damit,ADV,damit
auch,ADV,auch
das,DET,der
Bild,NOUN,Bild
von,ADP,von
einem,DET,ein
Fluss,NOUN,Fluss
auf,ADP,auf
",",PUNCT,--
der,PRON,der
im,ADP,in
Meer,NOUN,Meer
sein,DET,sein
Ziel,NOUN,Ziel
findet,VERB,finden
",",PUNCT,--
sich,PRON,sich
aber,ADV,aber
auch,ADV,auch
darin,ADV,darin
verlieren,VERB,verlieren
kann,AUX,können
.,PUNCT,--
Für,ADP,für
Ulrich,PROPN,Ulrich
Grasnick,PROPN,Grasnick
ergießt,VERB,ergießen
sich,PRON,sich
der,DET,der
Fluss,NOUN,Fluss
mächtig,ADV,mächtig
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
träge,ADV,träge
ins,ADP,in
Meer,NOUN,Meer
.,PUNCT,--
Was,PRON,was
und,CCONJ,und
wer,PRON,wer
stellt,VERB,stellen
sich,PRON,sich
ihm,PRON,ihm
entgegen,ADP,entgegen
?,PUNCT,--
Welcher,DET,welcher
Quelle,PROPN,Quelle
entsprang,VERB,entspringen
er,PRON,er
?,PUNCT,--
Was,PRON,was
macht,VERB,machen
ihn,PRON,ihn
auf,ADP,auf
seinem,DET,sein
Weg,NOUN,Weg
Richtung,NOUN,Richtung
Mündung,NOUN,Mündung
langsamer,ADV,langsam
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
wirkmächtiger,ADV,wirkmächtiger
?,PUNCT,--
Wie,ADV,wie
begegnet,VERB,begegnen
das,DET,der
Meer,NOUN,Meer
seinen,DET,sein
Zuflüssen,NOUN,Zuflüsse
?,PUNCT,--
Wie,ADV,wie
begegnet,VERB,begegnen
es,PRON,es
uns,PRON,uns
?,PUNCT,--
Der,DET,der
Fluss,NOUN,Fluss
hat,VERB,haben
keinen,DET,kein
Schatten,NOUN,Schatten
.,PUNCT,--
Der,DET,der
Fluss,NOUN,Fluss
steht,VERB,stehen
für,ADP,für
Leben,NOUN,Leben
",",PUNCT,--
