Token,PoS,Lemma
Bezirk,NOUN,Bezirk
gratuliert,VERB,gratulieren
Kleingärtnern,NOUN,Kleingärtner
zum,ADP,zu
100-jährigen,ADJ,100-jährig
Bestehen,NOUN,bestehen
"
",SPACE,"
"
Der,DET,der
Bezirksverband,NOUN,Bezirksverband
der,DET,der
Kleingärtner,ADJ,Kleingärtner
Reinickendorf,PROPN,Reinickendorf
feierte,VERB,feiern
am,ADP,an
12.,ADJ,12.
Juli,NOUN,Juli
sein,DET,sein
100-jähriges,ADJ,100-jährig
Bestehen,NOUN,bestehen
.,PUNCT,--
Getreu,ADV,getreu
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Auch,ADV,auch
ein,DET,ein
kleiner,ADJ,klein
Garten,NOUN,Garten
ist,AUX,sein
eine,DET,ein
große,ADJ,groß
Aufgabe,NOUN,Aufgabe
“,PUNCT,--
setzt,VERB,setzen
sich,PRON,sich
der,DET,der
Verband,NOUN,Verband
stets,ADV,stets
für,ADP,für
die,DET,der
Interessen,NOUN,Interesse
der,DET,der
Kleingärtner,NOUN,Kleingärtner
ein,ADV,ein
.,PUNCT,--
Zur,ADP,zu
Feier,NOUN,Feier
kamen,VERB,kommen
viele,DET,vieler
Gäste,NOUN,Gast
",",PUNCT,--
darunter,ADV,darunter
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
und,CCONJ,und
Bezirksverordnetenvorsteherin,NOUN,Bezirksverordnetenvorsteherin
Kerstin,PROPN,Kerstin
Köppen,PROPN,Köppen
(,PUNCT,--
beide,PRON,beide
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
der,DET,der
Landesvorsitzende,NOUN,Landesvorsitzender
der,DET,der
Berliner,ADJ,Berliner
Kleingärtner,NOUN,Kleingärtner
",",PUNCT,--
Gerd,PROPN,Gerd
Schoppa,PROPN,Schoppa
sowie,CCONJ,sowie
die,DET,der
Bezirksstadträte,NOUN,Bezirksstadtrat
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
und,CCONJ,und
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
war,AUX,sein
mir,PRON,mir
eine,DET,ein
Ehre,NOUN,Ehre
",",PUNCT,--
zu,ADP,zu
diesem,DET,dieser
besonderen,ADJ,besonderer
Anlass,NOUN,Anlass
sprechen,VERB,sprechen
zu,PART,zu
dürfen,AUX,dürfen
.,PUNCT,--
Aus,ADP,aus
den,DET,der
einstigen,ADJ,einstig
Schrebergärten,NOUN,Schrebergärt
sind,AUX,sein
wichtige,ADJ,wichtig
Erholungsgebiete,NOUN,Erholungsgebiet
geworden,AUX,werden
",",PUNCT,--
die,PRON,der
heute,ADV,heute
einen,DET,ein
wertvollen,ADJ,wertvoll
Beitrag,NOUN,Beitrag
zum,ADP,zu
Stadtgrün,NOUN,Stadtgrün
und,CCONJ,und
zum,ADP,zu
ökologischen,ADJ,ökologisch
Gleichgewicht,NOUN,Gleichgewicht
leisten,VERB,leisten
.,PUNCT,--
Sie,PRON,sie
bieten,VERB,bieten
Lebensraum,NOUN,Lebensraum
für,ADP,für
eine,DET,ein
artenreiche,ADJ,artenreich
Flora,NOUN,Flora
und,CCONJ,und
Fauna,NOUN,Fauna
und,CCONJ,und
fördern,VERB,fördern
das,DET,der
Miteinander,NOUN,Miteinander
zwischen,ADP,zwischen
Generationen,NOUN,Generation
und,CCONJ,und
Kulturen,NOUN,Kultur
“,PUNCT,--
",",PUNCT,--
sagte,VERB,sagen
die,DET,der
Bürgermeisterin,NOUN,Bürgermeisterin
.,PUNCT,--
Seit,ADP,seit
2020,NUM,2020
vertreten,VERB,vertreten
die,DET,der
Verbandsvorstände,NOUN,verbandsvorständ
Thorsten,PROPN,Thorsten
Fritz,PROPN,Fritz
",",PUNCT,--
Frank,PROPN,Frank
Bienek,PROPN,Bienek
",",PUNCT,--
Kai,PROPN,Kai
Hoffmann,PROPN,Hoffmann
und,CCONJ,und
Reiner,PROPN,Reiner
Kolotzei,PROPN,Kolotzei
die,DET,der
Kleingärtner,NOUN,Kleingärtner
und,CCONJ,und
„,PUNCT,--
