Token,PoS,Lemma
Verbot,NOUN,Verbot
zweier,ADJ,zwei
Versammlungen,NOUN,Versammlung
"
",SPACE,"
"
Nr.,NOUN,Nr.
0744,NUM,0744
Nach,ADP,nach
Bewertung,NOUN,Bewertung
aller,DET,aller
Umstände,NOUN,Umstand
und,CCONJ,und
Erkenntnisse,NOUN,Erkenntnis
sowie,CCONJ,sowie
der,DET,der
Abwägung,NOUN,Abwägung
sämtlicher,ADJ,sämtlich
Interessen,NOUN,Interesse
–,PUNCT,--
insbesondere,ADV,insbesondere
dem,DET,der
Grundrecht,NOUN,Grundrecht
auf,ADP,auf
Versammlungsfreiheit,NOUN,Versammlungsfreiheit
–,PUNCT,--
hat,AUX,haben
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
heute,ADV,heute
zwei,NUM,zwei
für,ADP,für
das,DET,der
bevorstehende,ADJ,bevorstehend
Wochenende,NOUN,Wochenende
angezeigte,ADJ,angezeigt
Versammlungen,NOUN,Versammlung
sowie,CCONJ,sowie
die,DET,der
Durchführung,NOUN,Durchführung
jeder,DET,jeder
Ersatzveranstaltung,NOUN,Ersatzveranstaltung
bis,ADP,bis
zum,ADP,zu
15.,ADJ,15.
Mai,NOUN,Mai
2023,NUM,2023
in,ADP,in
Berlin,PROPN,Berlin
verboten,VERB,verbieten
.,PUNCT,--
Basierend,ADV,basierend
auf,ADP,auf
Erfahrungen,NOUN,Erfahrung
der,DET,der
vergangenen,ADJ,vergangen
Jahre,NOUN,Jahr
und,CCONJ,und
auch,ADV,auch
der,DET,der
jüngeren,ADJ,jung
Vergangenheit,NOUN,Vergangenheit
",",PUNCT,--
weitergehenden,ADJ,weitergehend
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Erstellung,NOUN,Erstellung
einer,DET,ein
Prognose,NOUN,Prognose
hat,AUX,haben
die,DET,der
Prüfung,NOUN,Prüfung
der,DET,der
Versammlungsbehörde,NOUN,Versammlungsbehörde
ergeben,VERB,ergeben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
unmittelbare,ADJ,unmittelbar
Gefahr,NOUN,Gefahr
besteht,VERB,bestehen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
bei,ADP,bei
den,DET,der
Versammlungen,NOUN,Versammlung
zu,PART,zu
volksverhetzenden,VERB,volksverhetzenden
",",PUNCT,--
antisemitischen,ADJ,antisemitisch
Ausrufen,NOUN,Ausrufe
",",PUNCT,--
Gewaltverherrlichungen,NOUN,Gewaltverherrlichunge
",",PUNCT,--
dem,DET,der
Vermitteln,NOUN,Vermittel
von,ADP,von
Gewaltbereitschaft,NOUN,Gewaltbereitschaft
und,CCONJ,und
dadurch,ADV,dadurch
zu,ADP,zu
Einschüchterungen,NOUN,Einschüchterung
sowie,CCONJ,sowie
Gewalttätigkeiten,NOUN,Gewalttätigkeit
kommt,VERB,kommen
.,PUNCT,--
Die,DET,der
Verbote,NOUN,Verbot
betreffen,VERB,betreffen
folgende,ADJ,folgend
Versammlungen,NOUN,Versammlung
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
13.,ADJ,13.
Mai,NOUN,Mai
2023,NUM,2023
„,PUNCT,--
Friedenskundgebung,NOUN,Friedenskundgebung
für,ADP,für
vertriebene,ADJ,vertrieben
Völker,NOUN,Volk
“,PUNCT,--
Aufzug,NOUN,Aufzug
",",PUNCT,--
13.30,NUM,13.30
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
Pariser,ADJ,Pariser
Platz,NOUN,Platz
mit,ADP,mit
100,NUM,100
angezeigten,ADJ,angezeigt
Teilnehmenden,NOUN,Teilnehmenden
Sonntag,NOUN,Sonntag
",",PUNCT,--
14.,ADJ,14.
Mai,NOUN,Mai
2023,NUM,2023
“,PUNCT,--
Solidarität,NOUN,Solidarität
mit,ADP,mit
dem,DET,der
palästinensischem,ADJ,palästinensisch
Volk,NOUN,Volk
”,PUNCT,”
Aufzug,NOUN,Aufzug
",",PUNCT,--
14,NUM,14
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
Rathaus,NOUN,Rathaus
Neukölln,PROPN,Neukölln
über,ADP,über
Erkstraße,NOUN,Erkstraße
",",PUNCT,--
Sonnenallee,NOUN,Sonnenallee
bis,ADP,bis
zum,ADP,zu
Hermannplatz,NOUN,Hermannplatz
mit,ADP,mit
100,NUM,100
angezeigten,ADJ,angezeigt
Teilnehmenden,NOUN,Teilnehmenden
