Token,PoS,Lemma
Vortrag,NOUN,Vortrag
„,PUNCT,--
Spuren,NOUN,Spur
des,DET,der
Kolonialismus,NOUN,Kolonialismus
:,PUNCT,--
Das,DET,der
Kaiser-Wilhelm-Institut,NOUN,Kaiser-Wilhelm-Institut
für,ADP,für
Anthropologie,NOUN,Anthropologie
",",PUNCT,--
menschliche,ADJ,menschlich
Erblehre,NOUN,Erblehre
und,CCONJ,und
Eugenik,NOUN,Eugenik
in,ADP,in
Dahlem,PROPN,Dahlem
“,PUNCT,--
"
",SPACE,"
"
Referentin,NOUN,Referentin
:,PUNCT,--
Dr.,NOUN,Dr.
des,DET,der
.,PUNCT,--
Kerstin,PROPN,Kerstin
Stubenvoll,PROPN,Stubenvoll
",",PUNCT,--
Otto-Suhr-Institut,NOUN,Otto-Suhr-Institut
für,ADP,für
Politikwissenschaft,NOUN,Politikwissenschaft
",",PUNCT,--
FU,PROPN,FU
Berlin,PROPN,Berlin
Wann,PROPN,wann
und,CCONJ,und
Wo,ADV,wo
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
08.02.2022,ADJ,08.02.2022
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
Schwartzsche,ADJ,Schwartzsche
Villa,NOUN,Villa
Bis,ADP,bis
1945,NUM,1945
beherbergte,VERB,beherbergen
das,DET,der
Gebäude,NOUN,Gebäude
des,DET,der
heutigen,ADJ,heutig
Otto-Suhr-Instituts,NOUN,Otto-Suhr-Institut
für,ADP,für
Politikwissenschaft,NOUN,Politikwissenschaft
in,ADP,in
der,DET,der
Ihnestraße,NOUN,Ihnestraße
22,NUM,22
das,DET,der
„,PUNCT,--
Kaiser-Wilhelm-Institut,NOUN,Kaiser-Wilhelm-Institut
für,ADP,für
Anthropologie,NOUN,Anthropologie
",",PUNCT,--
menschliche,ADJ,menschlich
Erblehre,NOUN,Erblehre
und,CCONJ,und
Eugenik,NOUN,Eugenik
“,PUNCT,--
(,PUNCT,--
KWI-A,PROPN,KWI-A
),PUNCT,--
.,PUNCT,--
Das,DET,der
1927,NUM,1927
gegründete,ADJ,gegründet
Institut,NOUN,Institut
führte,VERB,führen
Forschungen,NOUN,Forschung
zur,ADP,zu
Erblichkeit,NOUN,Erblichkeit
bestimmter,ADJ,bestimmt
Körper-,X,Körper
",",PUNCT,--
Krankheits-,X,Krankheit
oder,CCONJ,oder
auch,ADV,auch
Verhaltensmerkmale,NOUN,Verhaltensmerkmal
durch,ADP,durch
und,CCONJ,und
trug,VERB,tragen
mit,ADP,mit
seiner,DET,sein
Arbeit,NOUN,Arbeit
zur,ADP,zu
Einteilung,NOUN,Einteilung
von,ADP,von
Menschen,NOUN,Mensch
in,ADP,in
vermeintliche,ADJ,vermeintlich
„,PUNCT,--
Rassen,NOUN,Rasse
“,PUNCT,--
und,CCONJ,und
deren,DET,der
Bewertung,NOUN,Bewertung
als,ADP,als
höher-,X,höher
oder,CCONJ,oder
minderwertig,ADV,minderwertig
bei,ADP,bei
.,PUNCT,--
Mitarbeitende,NOUN,Mitarbeitende
des,DET,der
KWI-A,PROPN,KWI-A
waren,AUX,sein
in,ADP,in
staatliche,ADJ,staatlich
Politiken,NOUN,Politike
der,DET,der
Ausgrenzung,NOUN,Ausgrenzung
und,CCONJ,und
in,ADP,in
medizinische,ADJ,medizinisch
