Token,PoS,Lemma
Bürgerämter,NOUN,Bürgerämter
im,ADP,in
Bezirk,NOUN,Bezirk
begrüßen,VERB,begrüßen
über,ADV,über
20.000,NUM,20.000
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
im,ADP,in
Januar,NOUN,Januar
"
",SPACE,"
"
Mit,ADP,mit
einer,DET,ein
Überraschung,NOUN,Überraschung
begann,VERB,beginnen
für,ADP,für
Ivana,PROPN,Ivana
Cvetic,PROPN,Cvetic
",",PUNCT,--
Einwohnerin,NOUN,Einwohnerin
des,DET,der
Bezirks,NOUN,Bezirk
aus,ADP,aus
Marzahn-Nord,NOUN,Marzahn-Nord
",",PUNCT,--
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
31.,ADJ,31.
Januar,NOUN,Januar
2017,NUM,2017
der,DET,der
Besuch,NOUN,Besuch
des,DET,der
Bürgeramtes,NOUN,Bürgeramt
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
.,PUNCT,--
Als,ADP,als
20.000ste,ADJ,20.000st
Kundin,NOUN,Kundin
eines,PRON,einer
der,DET,der
drei,NUM,drei
Bürgerämter,NOUN,Bürgerämter
des,DET,der
Bezirks,NOUN,Bezirk
im,ADP,in
Januar,NOUN,Januar
2017,NUM,2017
wurde,AUX,werden
sie,PRON,sie
von,ADP,von
der,DET,der
Leiterin,NOUN,Leiterin
Monika,PROPN,Monika
Friedrich,PROPN,Friedrich
persönlich,ADV,persönlich
begrüßt,VERB,begrüßen
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Ende,NOUN,Ende
der,DET,der
Öffnungszeit,NOUN,Öffnungszeit
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
werden,AUX,werden
es,PRON,es
dann,ADV,dann
noch,ADV,noch
deutlich,ADV,deutlich
mehr,DET,mehr
Termine,NOUN,Termin
werden,AUX,werden
.,PUNCT,--
20.000,NUM,20.000
Kunden,NOUN,Kunde
bedeuten,VERB,bedeuten
nicht,PART,nicht
nur,ADV,nur
einen,DET,ein
neuen,ADJ,neu
Monatsrekord,NOUN,Monatsrekord
",",PUNCT,--
eine,DET,ein
Steigerung,NOUN,Steigerung
um,ADP,um
8.000,NUM,8.000
Kunden,NOUN,Kunde
und,CCONJ,und
Kundinnen,NOUN,Kundinn
gegenüber,ADP,gegenüber
Januar,NOUN,Januar
2016,NUM,2016
(,PUNCT,--
12.000,NUM,12.000
),PUNCT,--
ergeben,VERB,ergeben
sattes,ADJ,satt
Plus,NOUN,Plus
von,ADP,von
66,NUM,66
Prozent,NOUN,Prozent
!,PUNCT,--
Durch,ADP,durch
deutlich,ADV,deutlich
kürzere,ADJ,kurz
Wartezeiten,NOUN,Wartezeit
auf,ADP,auf
Termine,NOUN,Termin
wird,AUX,werden
direkt,ADV,direkt
spürbar,ADV,spürbar
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
zusätzliche,ADJ,zusätzlich
Personal,NOUN,Personal
der,DET,der
Bürgerämter,NOUN,Bürgerämter
zu,ADP,zu
einer,DET,ein
deutlichen,ADJ,deutlich
Verbesserung,NOUN,Verbesserung
führt,VERB,führen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Thomas,PROPN,Thomas
Braun,PROPN,Braun
hatte,AUX,haben
daher,ADV,daher
bereits,ADV,bereits
auf,ADP,auf
der,DET,der
vergangenen,ADJ,vergangen
Sitzung,NOUN,Sitzung
der,DET,der
BVV,PROPN,BVV
den,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
der,DET,der
Bürgerämter,NOUN,Bürgerämter
für,ADP,für
ihren,DET,ihr
Einsatz,NOUN,Einsatz
öffentlich,ADV,öffentlich
gedankt,VERB,danken
.,PUNCT,--
