Token,PoS,Lemma
Neujahrskonzert,VERB,Neujahrskonzert
für,ADP,für
Ehrenamtliche,NOUN,Ehrenamtlich
am,ADP,an
11.,ADJ,11.
Januar,NOUN,Januar
in,ADP,in
der,DET,der
Christuskirche,NOUN,Christuskirche
Schöneweide,PROPN,Schöneweid
"
",SPACE,"
"
Das,DET,der
Sternenfischer,ADJ,Sternenfischer
Freiwilligenzentrum,NOUN,Freiwilligenzentrum
lädt,VERB,laden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
11.,ADJ,11.
Januar,NOUN,Januar
2019,NUM,2019
",",PUNCT,--
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
zum,ADP,zu
Neujahrskonzert,NOUN,Neujahrskonzert
für,ADP,für
Ehrenamtliche,NOUN,Ehrenamtlich
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Bundespolizeiorchester,NOUN,Bundespolizeiorchester
unter,ADP,unter
Leitung,NOUN,Leitung
von,ADP,von
Gerd,PROPN,Gerd
Herklotz,PROPN,Herklotz
spielt,VERB,spielen
in,ADP,in
der,DET,der
Christuskirche,NOUN,Christuskirche
Schöneweide,PROPN,Schöneweide
(,PUNCT,--
Firlstraße,PROPN,Firlstraße
16,NUM,16
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
),PUNCT,--
schwungvolle,ADJ,schwungvoll
Stücke,NOUN,Stück
zum,ADP,zu
Jahresauftakt,NOUN,Jahresauftakt
.,PUNCT,--
Das,DET,der
Konzert,NOUN,Konzert
ist,AUX,sein
ein,DET,ein
Dankeschön,NOUN,Dankeschön
für,ADP,für
alle,PRON,alle
",",PUNCT,--
die,PRON,der
Treptow-Köpenick,NOUN,Treptow-Köpenick
mit,ADP,mit
ihrem,DET,ihr
freiwilligen,ADJ,freiwillig
Engagement,NOUN,Engagement
zu,ADP,zu
einem,DET,ein
bunten,ADJ,bunt
und,CCONJ,und
lebenswerten,ADJ,lebenswert
Bezirk,NOUN,Bezirk
machen,VERB,machen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zum,ADP,zu
Konzert,NOUN,Konzert
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
im,ADP,in
Vorfeld,NOUN,Vorfeld
ist,AUX,sein
nicht,PART,nicht
notwendig,ADV,notwendig
",",PUNCT,--
Einlass,NOUN,Einlass
ist,AUX,sein
ab,ADP,ab
16.30,NUM,16.30
Uhr,NOUN,Uhr
",",PUNCT,--
der,DET,der
Zugang,NOUN,Zugang
ist,AUX,sein
barrierefrei,ADV,barrierefrei
.,PUNCT,--
