Token,PoS,Lemma
Spielplätze,NOUN,spielplätz
Nuthestraße,PROPN,Nuthestraße
–,PUNCT,--
Einladung,NOUN,Einladung
zur,ADP,zu
Informationsveranstaltung,NOUN,Informationsveranstaltung
mit,ADP,mit
den,DET,der
Bezirksstadträtinnen,NOUN,Bezirksstadträtinn
Dr.,NOUN,Dr.
Saskia,NOUN,Saskia
Ellenbeck,PROPN,Ellenbeck
und,CCONJ,und
Eva,PROPN,Eva
Majewski,PROPN,Majewski
"
",SPACE,"
"
Nun,ADV,nun
ist,AUX,sein
es,PRON,es
soweit,ADV,soweit
:,PUNCT,--
Nach,ADP,nach
einem,DET,ein
mehrstufigen,DET,mehrstufig
Beteiligungsverfahren,NOUN,Beteiligungsverfahr
liegen,VERB,liegen
die,DET,der
finalen,ADJ,final
Entwürfe,NOUN,Entwürfe
der,DET,der
Spielplatzneubauten,NOUN,Spielplatzneubauten
Spielplatz,NOUN,Spielplatz
Nuthestraße,PROPN,Nuthestraße
25,NUM,25
und,CCONJ,und
Kleinkinderspielplatz,NOUN,Kleinkinderspielplatz
Steinplatz,NOUN,Steinplatz
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
vor,ADP,vor
.,PUNCT,--
Sie,PRON,sie
möchten,AUX,möchten
erfahren,VERB,erfahren
",",PUNCT,--
was,PRON,wer
genau,ADV,genau
geplant,VERB,planen
ist,AUX,sein
?,PUNCT,--
Dann,ADV,dann
laden,VERB,laden
wir,PRON,wir
Sie,PRON,sie
herzlich,ADV,herzlich
zu,ADP,zu
einer,DET,ein
öffentlichen,ADJ,öffentlich
Vorstellung,NOUN,Vorstellung
der,DET,der
Entwürfe,NOUN,Entwurf
mit,ADP,mit
anschließender,ADJ,anschließend
Rückfragerunde,NOUN,Rückfragerund
ein,ADV,ein
:,PUNCT,--
