Token,PoS,Lemma
Kollision,NOUN,Kollision
mit,ADP,mit
Linienbus,NOUN,Linienbus
"
",SPACE,"
"
Nr.,NOUN,Nr.
1708,NUM,1708
In,ADP,in
Adlershof,PROPN,Adlershof
stieß,VERB,stoßen
ein,DET,ein
Auto,NOUN,Auto
gestern,ADV,gestern
Mittag,NOUN,Mittag
mit,ADP,mit
einem,DET,ein
Linienbus,NOUN,Linienbus
zusammen,ADV,zusammen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
befuhr,VERB,Befuhr
der,DET,der
58-jährige,ADJ,58-jährig
Busfahrer,NOUN,Busfahrer
der,DET,der
Linie,NOUN,Linie
164,NUM,164
die,DET,der
Nipkowstraße,NOUN,Nipkowstraße
vom,ADP,von
Glienicker,ADJ,Glienicker
Weg,NOUN,Weg
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Radickestraße,PROPN,Radickestraße
",",PUNCT,--
als,SCONJ,als
es,PRON,es
kurz,ADV,kurz
nach,ADP,nach
13.30,NUM,13.30
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Otto-Franke-Straße,NOUN,Otto-Franke-Straße
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
kam,VERB,kommen
.,PUNCT,--
Gemäß,ADP,gemäß
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
ein,DET,ein
von,ADP,von
rechts,ADV,rechts
kommender,ADJ,kommend
45-jähriger,ADJ,45-jährig
Opelfahrer,NOUN,Opelfahrer
dem,DET,der
Bus,NOUN,Bus
die,DET,der
Vorfahrt,NOUN,Vorfahrt
genommen,VERB,nehmen
und,CCONJ,und
mit,ADP,mit
erhöhter,ADJ,erhöht
Geschwindigkeit,NOUN,Geschwindigkeit
gegen,ADP,gegen
ihn,PRON,ihn
geprallt,VERB,prallen
sein,AUX,sein
.,PUNCT,--
In,ADP,in
Folge,NOUN,Folge
des,DET,der
Zusammenstoßes,NOUN,Zusammenstoß
wurden,AUX,werden
insgesamt,ADV,insgesamt
acht,NUM,acht
Personen,NOUN,Person
",",PUNCT,--
darunter,ADV,darunter
auch,ADV,auch
der,DET,der
Autofahrer,NOUN,Autofahrer
",",PUNCT,--
zum,ADP,zu
Teil,NOUN,Teil
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Während,SCONJ,während
sechs,NUM,sechs
von,ADP,von
ihnen,PRON,ihnen
nach,ADP,nach
ambulanter,ADJ,ambulant
Behandlung,NOUN,Behandlung
am,ADP,an
Unfallort,NOUN,Unfallort
oder,CCONJ,oder
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
ihren,DET,ihr
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
konnten,AUX,können
",",PUNCT,--
verblieben,VERB,verbleiben
der,DET,der
45-Jährige,NOUN,45-Jährige
und,CCONJ,und
eine,DET,ein
Insassin,NOUN,Insassin
des,DET,der
Busses,NOUN,Buß
aufgrund,ADP,aufgrund
der,DET,der
Schwere,NOUN,Schwere
ihrer,DET,ihr
Verletzungen,NOUN,Verletzung
stationär,ADV,stationär
in,ADP,in
Kliniken,NOUN,Klinik
.,PUNCT,--
Für,ADP,für
die,DET,der
Ermittlungs-,X,Ermittlung
und,CCONJ,und
Aufräumarbeiten,NOUN,Aufräumarbeit
blieb,VERB,bleiben
die,DET,der
Nipkowstraße,NOUN,Nipkowstraße
für,ADP,für
gut,ADV,gut
anderthalb,NUM,anderthalb
Stunden,NOUN,Stunde
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
Auswertung,NOUN,Auswertung
der,DET,der
erlangten,ADJ,erlangt
Kenntnisse,NOUN,Kenntnis
ist,AUX,sein
nun,ADV,nun
Teil,NOUN,Teil
der,DET,der
noch,ADV,noch
laufenden,ADJ,laufend
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
die,PRON,der
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
