Token,PoS,Lemma
Hauptstadtregion,NOUN,Hauptstadtregion
präsentiert,VERB,präsentieren
sich,PRON,sich
als,ADP,als
Zentrum,NOUN,Zentrum
moderner,ADJ,modern
Mobilität,NOUN,Mobilität
"
",SPACE,"
"
Fast,ADV,fast
100,NUM,100
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Institutionen,NOUN,Institution
aus,ADP,aus
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
auf,ADP,auf
der,DET,der
Hannover,ADJ,Hannover
Messe,NOUN,Messe
vertreten,VERB,vertreten
–,PUNCT,--
Steinbach,PROPN,Steinbach
und,CCONJ,und
Schwarz,PROPN,Schwarz
sind,AUX,sein
heute,ADV,heute
vor,ADP,vor
Ort,NOUN,Ort
Die,DET,der
deutsche,ADJ,deutsch
Hauptstadtregion,NOUN,Hauptstadtregion
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
präsentiert,VERB,präsentieren
sich,PRON,sich
offensiv,ADV,offensiv
auf,ADP,auf
der,DET,der
diesjährigen,ADJ,diesjährig
Hannover,PROPN,Hannover
Messe,NOUN,Messe
(,PUNCT,--
HMI,PROPN,HMI
),PUNCT,--
.,PUNCT,--
Auf,ADP,auf
der,DET,der
weltweit,ADV,weltweit
bedeutendsten,ADJ,bedeutend
Industrieschau,NOUN,Industrieschau
sind,AUX,sein
seit,ADP,seit
dem,DET,der
17.,ADJ,17.
April,NOUN,April
insgesamt,ADV,insgesamt
93,NUM,93
Unternehmen,NOUN,Unternehmen
aus,ADP,aus
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
vertreten,VERB,vertreten
",",PUNCT,--
32,NUM,32
davon,ADV,davon
auf,ADP,auf
den,DET,der
vier,NUM,vier
Gemeinschaftsständen,NOUN,Gemeinschaftsstände
der,DET,der
Wirtschaftsfördergesellschaft,NOUN,Wirtschaftsfördergesellschaft
Berlin,PROPN,Berlin
Partner,NOUN,Partner
",",PUNCT,--
der,DET,der
Technischen,ADJ,technisch
Universität,NOUN,Universität
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Industrie-,X,Industrie
und,CCONJ,und
Handelskammer,ADJ,Handelskammer
Cottbus,PROPN,Cottbus
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
steht,VERB,stehen
dabei,ADV,dabei
die,DET,der
Präsentation,NOUN,Präsentation
der,DET,der
Hauptstadtregion,NOUN,Hauptstadtregion
als,ADP,als
neues,ADJ,neu
Zentrum,NOUN,Zentrum
moderner,ADJ,modern
Mobilität,NOUN,Mobilität
in,ADP,in
Europa,PROPN,Europa
.,PUNCT,--
Brandenburgs,PROPN,Brandenburg
Wirtschaftsminister,NOUN,Wirtschaftsminister
Jörg,PROPN,Jörg
Steinbach,PROPN,Steinbach
sagte,VERB,sagen
zum,ADP,zu
Auftakt,NOUN,Auftakt
seines,DET,sein
heutigen,ADJ,heutig
Besuchs,NOUN,Besuch
auf,ADP,auf
der,DET,der
HMI,PROPN,HMI
:,PUNCT,--
„,PUNCT,--
Die,DET,der
deutsche,ADJ,deutsch
Hauptstadtregion,NOUN,Hauptstadtregion
hat,AUX,haben
sich,PRON,sich
zu,ADP,zu
einem,DET,ein
neuen,ADJ,neu
Zentrum,NOUN,Zentrum
moderner,ADJ,modern
Mobilität,NOUN,Mobilität
entwickelt,VERB,entwickeln
.,PUNCT,--
Gerade,ADV,gerade
die,DET,der
Elektromobilität,NOUN,Elektromobilität
hat,AUX,haben
innerhalb,ADP,innerhalb
kürzester,ADJ,kürzester
Zeit,NOUN,Zeit
für,ADP,für
eine,DET,ein
hohe,ADJ,hoch
Dynamik,NOUN,Dynamik
gesorgt,VERB,sorgen
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
sind,AUX,sein
inzwischen,ADV,inzwischen
starke,ADJ,stark
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
innovative,ADJ,innovativ
Forschungseinrichtungen,NOUN,Forschungseinrichtung
in,ADP,in
der,DET,der
gesamten,ADJ,gesamt
Wertschöpfungskette,NOUN,Wertschöpfungskette
der,DET,der
Batterieindustrie,NOUN,Batterieindustrie
aktiv,ADV,aktiv
und,CCONJ,und
sorgen,VERB,sorgen
allein,ADV,allein
in,ADP,in
Brandenburg,PROPN,Brandenburg
für,ADP,für
nahezu,ADV,nahezu
10.000,NUM,10.000
Arbeitsplätze,NOUN,Arbeitsplatz
.,PUNCT,--
Die,DET,der
Auswirkungen,NOUN,Auswirkung
des,DET,der
Produktionsstarts,NOUN,Produktionsstart
von,ADP,von
Tesla,NOUN,Tesla
in,ADP,in
Grünheide,PROPN,Grünheide
auf,ADP,auf
die,DET,der
Wirtschaftskraft,NOUN,Wirtschaftskraft
der,DET,der
Region,NOUN,Region
zeigen,VERB,zeigen
sich,PRON,sich
nun,ADV,nun
sehr,ADV,sehr
deutlich,ADV,deutlich
.,PUNCT,--
Damit,ADV,damit
werden,AUX,werden
wir,PRON,wir
auf,ADP,auf
der,DET,der
Hannover,ADJ,Hannover
Messe,NOUN,Messe
für,ADP,für
die,DET,der
Hauptstadtregion,NOUN,Hauptstadtregion
werben,VERB,werben
.,PUNCT,--
“,PUNCT,--
Berlins,PROPN,Berlin
