Token,PoS,Lemma
Schüsse,NOUN,Schuß
bei,ADP,bei
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
einem,DET,ein
Lokal,NOUN,Lokal
"
",SPACE,"
"
Nr.,NOUN,Nr.
1635,NUM,1635
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
einer,DET,ein
Lokalität,NOUN,Lokalität
im,ADP,in
Ortsteil,NOUN,Ortsteil
Wilhelmstadt,PROPN,Wilhelmstadt
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
sollen,AUX,sollen
ungefähr,ADV,ungefähr
zehn,NUM,zehn
Personen,NOUN,Person
gegen,ADP,gegen
17.30,NUM,17.30
Uhr,NOUN,Uhr
in,ADP,in
einer,DET,ein
Bar,NOUN,Bar
an,ADP,an
der,DET,der
Wilhelmstraße,NOUN,Wilhelmstraße
in,ADP,in
Streit,NOUN,Streit
geraten,VERB,geraten
sein,AUX,sein
.,PUNCT,--
Aus,ADP,aus
der,DET,der
verbalen,ADJ,verbal
Auseinandersetzung,NOUN,Auseinandersetzung
habe,AUX,haben
sich,PRON,sich
eine,DET,ein
Schlägerei,NOUN,Schlägerei
entwickelt,VERB,entwickeln
",",PUNCT,--
in,ADP,in
deren,DET,der
Verlauf,NOUN,Verlauf
mehrere,DET,mehrere
Schüsse,NOUN,Schuß
aus,ADP,aus
einer,DET,ein
mutmaßlich,ADV,mutmaßlich
scharfen,ADJ,scharf
Schusswaffe,NOUN,Schusswaff
abgefeuert,VERB,abfeuern
worden,AUX,werden
sein,AUX,sein
sollen,AUX,sollen
.,PUNCT,--
Ein,DET,ein
Projektil,NOUN,Projektil
traf,VERB,treffen
einen,DET,ein
zufällig,ADV,zufällig
vorbeifahrenden,ADJ,vorbeifahrend
Pkw,NOUN,Pkw
.,PUNCT,--
Die,DET,der
Beteiligten,NOUN,beteiligter
flüchteten,VERB,flüchten
noch,ADV,noch
vor,ADP,vor
Eintreffen,NOUN,eintreffen
der,DET,der
Kräfte,NOUN,Kraft
vom,ADP,von
Tatort,NOUN,Tatort
.,PUNCT,--
Die,DET,der
Insassen,NOUN,Insasse
des,DET,der
beschädigten,ADJ,beschädigt
Wagens,NOUN,Wagen
blieben,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
