Token,PoS,Lemma
Digitaler,ADJ,Digitaler
Osterweg,NOUN,Osterweg
2021,NUM,2021
–,PUNCT,--
Bündnis,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
Marzahn,PROPN,Marzahn
Hellersdorf,PROPN,Hellersdorf
"
",SPACE,"
"
Die,DET,der
Schirmherrin,NOUN,Schirmherrin
des,DET,der
bezirklichen,ADJ,bezirklich
Bündnisses,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Seit,ADP,seit
einigen,DET,einiger
Jahren,NOUN,Jahr
hat,AUX,haben
das,DET,der
Bündnis,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
immer,ADV,immer
am,ADP,an
Ostermontag,NOUN,Ostermontag
zum,ADP,zu
Osterweg,NOUN,Osterweg
eingeladen,VERB,einladen
.,PUNCT,--
Es,PRON,es
will,AUX,wollen
damit,ADV,damit
Raum,NOUN,Raum
für,ADP,für
Begegnung,NOUN,Begegnung
und,CCONJ,und
Gespräche,NOUN,Gespräch
schaffen,VERB,schaffen
.,PUNCT,--
Und,CCONJ,und
es,PRON,es
will,AUX,wollen
aktuelle,ADJ,aktuell
gesellschaftliche,ADJ,gesellschaftlich
Herausforderungen,NOUN,Herausforderung
aufnehmen,VERB,aufnehmen
",",PUNCT,--
sie,PRON,sie
in,ADP,in
nachvollziehbaren,ADJ,nachvollziehbar
Symbolen,NOUN,Symbol
sichtbar,ADV,sichtbar
machen,VERB,machen
und,CCONJ,und
zur,ADP,zu
Sprache,NOUN,Sprache
bringen,VERB,bringen
.,PUNCT,--
So,ADV,so
sollen,AUX,sollen
die,DET,der
Grundanliegen,NOUN,Grundanlieg
des,DET,der
Bündnisses,NOUN,Bündnis
Öffentlichkeit,NOUN,Öffentlichkeit
gewinnen,VERB,gewinnen
.,PUNCT,--
Wie,ADP,wie
schon,ADV,schon
im,ADP,in
letzten,ADJ,letzter
Jahr,NOUN,Jahr
ist,AUX,sein
auch,ADV,auch
2021,NUM,2021
ein,DET,ein
persönliches,ADJ,persönlich
Treffen,NOUN,Treffen
ausgeschlossen,VERB,ausschließen
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
gemeinsam,ADV,gemeinsam
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
schade,ADV,schade
–,PUNCT,--
aber,CCONJ,aber
die,DET,der
Bündnismitglieder,NOUN,Bündnismitglieder
haben,AUX,haben
sich,PRON,sich
eine,DET,ein
alternative,ADJ,Alternative
",",PUNCT,--
corona-konforme,ADJ,corona-konform
Aktion,NOUN,Aktion
ausgedacht,VERB,ausgedachen
:,PUNCT,--
Hoffnung,NOUN,Hoffnung
lernt,VERB,lernen
gehen,VERB,gehen
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
Schuhe,NOUN,Schuh
bepflanzt,VERB,bepflanzen
und,CCONJ,und
sie,PRON,sie
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Website,NOUN,Website
des,DET,der
Bündnisses,NOUN,Bündnis
finden,VERB,finden
Sie,PRON,sie
Bilder,NOUN,Bild
und,CCONJ,und
Filme,NOUN,Film
davon,ADV,davon
",",PUNCT,--
einen,DET,ein
einführenden,ADJ,einführend
Text,NOUN,Text
zum,ADP,zu
Motto,NOUN,Motto
und,CCONJ,und
kleine,ADJ,klein
Texte,NOUN,Text
von,ADP,von
Menschen,NOUN,Mensch
unterschiedlichen,ADJ,unterschiedlich
Alters,NOUN,Alter
zu,ADP,zu
ihren,DET,ihr
Hoffnungen,NOUN,Hoffnung
.,PUNCT,--
Schauen,VERB,schauen
Sie,PRON,sie
selbst,ADV,selbst
unter,ADP,unter
Digitaler,NOUN,Digitaler
Osterweg,NOUN,Osterweg
2021,NUM,2021
–,PUNCT,--
Bündnis,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
Marzahn,PROPN,Marzahn
Hellersdorf,PROPN,Hellersdorf
(,PUNCT,--
demokratie-mh.de,X,demokratie-mh.de
),PUNCT,--
