Token,PoS,Lemma
Spandau,NOUN,Spandau
bringt,VERB,bringen
neue,ADJ,neu
Website,NOUN,Website
online,PROPN,online
:,PUNCT,--
„,PUNCT,--
Schulbauoffensive,NOUN,Schulbauoffensiv
in,ADP,in
Spandau,PROPN,Spandau
“,PUNCT,--
"
",SPACE,"
"
„,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
Schulbau,NOUN,Schulbau
bewegt,VERB,bewegen
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Spandauer,NOUN,Spandauer
Politik,NOUN,Politik
und,CCONJ,und
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
unsere,DET,unser
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
.,PUNCT,--
Um,SCONJ,um
dem,DET,der
breiten,ADJ,breit
Informationsbedürfnis,NOUN,Informationsbedürfnis
noch,ADV,noch
stärker,ADV,stark
Rechnung,NOUN,Rechnung
zu,PART,zu
tragen,VERB,tragen
",",PUNCT,--
hat,AUX,haben
das,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
eine,DET,ein
neue,ADJ,neu
Website,NOUN,Website
aufgebaut,VERB,aufbauen
",",PUNCT,--
die,DET,der
Schulbau-,X,Schulbau
und,CCONJ,und
Schulsanierungsmaßnahmen,NOUN,Schulsanierungsmaßnahma
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
möglichst,ADV,möglichst
transparent,ADV,transparent
abbilden,VERB,abbilden
soll,AUX,sollen
“,PUNCT,--
",",PUNCT,--
verkündet,VERB,verkünden
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Bildungsstadtrat,NOUN,Bildungsstadtrat
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
einen,DET,ein
schulscharfen,ADJ,schulscharf
Überblick,NOUN,Überblick
über,ADP,über
Sachstände,NOUN,sachständ
und,CCONJ,und
Fortschritte,NOUN,Fortschritt
der,DET,der
BSO-Maßnahmen,NOUN,BSO-Maßnahme
an,ADP,an
den,DET,der
bezirklichen,ADJ,bezirklich
Schulen,NOUN,Schule
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Derzeit,ADV,derzeit
umfasst,VERB,umfassen
die,DET,der
Seite,NOUN,Seite
–,PUNCT,--
neben,ADP,neben
allgemeinen,ADJ,allgemein
Informationen,NOUN,Information
zur,ADP,zu
Berliner,ADJ,Berliner
Schulbauoffensive,NOUN,Schulbauoffensive
–,PUNCT,--
bereits,ADV,bereits
18,NUM,18
Schulstandorte,NOUN,Schulstandort
",",PUNCT,--
die,PRON,der
steckbriefartig,ADV,steckbriefartig
vorgestellt,VERB,vorstellen
werden,AUX,werden
.,PUNCT,--
„,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
soll,AUX,sollen
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Wochen,NOUN,Woche
sukzessive,ADV,sukzessive
ergänzt,VERB,ergänzen
und,CCONJ,und
entsprechend,ADV,entsprechend
der,DET,der
Planungs-,X,Planung
und,CCONJ,und
Umsetzungsfortschritte,NOUN,Umsetzungsfortschritte
fortlaufend,ADV,fortlaufend
aktualisiert,VERB,aktualisieren
werden,AUX,werden
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Kleebank,PROPN,Kleebank
.,PUNCT,--
Die,DET,der
Website,NOUN,Website
„,PUNCT,--
Schulbauoffensive,NOUN,Schulbauoffensive
in,ADP,in
Spandau,PROPN,Spandau
“,PUNCT,--
ist,AUX,sein
unter,ADP,unter
folgendem,ADJ,folgend
Direktlink,NOUN,Direktlink
sowie,CCONJ,sowie
über,ADP,über
die,DET,der
Internet-Startseite,NOUN,Internet-Startseite
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Spandau,NOUN,Spandau
zu,PART,zu
erreichen,VERB,erreichen
:,PUNCT,--
https://www.berlin.de/ba-spandau/aktuelles/schulbauoffensive,NOUN,https://www.berlin.de/ba-spandau/aktuelles/schulbauoffensive
/,PUNCT,--
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
dazu,ADV,dazu
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
gern,ADV,gern
an,ADP,an
Frau,NOUN,Frau
Szillat,PROPN,Szillat
(,PUNCT,--
Presse-,X,Presse
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
im,ADP,in
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
):,PUNCT,):
j.szillat@ba-spandau.berlin.de,DET,j.szillat@ba-spandau.berlin.de
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90279,NUM,90279
–,PUNCT,--
2401,NUM,2401
