Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
Zahnarzt-Prophylaxeraum,NOUN,Zahnarzt-Prophylaxeraum
"
",SPACE,"
"
Das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
Reinickendorf,PROPN,Reinickendorf
hat,AUX,haben
einen,DET,ein
neuen,ADJ,neu
Prophylaxeraum,NOUN,Prophylaxeraum
eingeweiht,VERB,eingeweihen
",",PUNCT,--
in,ADP,in
dem,DET,der
Kindergarten-,X,Kindergarte
und,CCONJ,und
Grundschulkinder,NOUN,Grundschulkinder
unter,ADP,unter
fachkundiger,ADJ,fachkundig
Anleitung,NOUN,Anleitung
der,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
des,DET,der
Zahnärztlichen,ADJ,Zahnärztliche
Dienstes,NOUN,Dienst
altersgerecht,VERB,altersgerechen
das,DET,der
richtige,ADJ,richtig
Zähneputzen,NOUN,Zähneputz
lernen,VERB,lernen
können,AUX,können
.,PUNCT,--
Der,DET,der
Raum,NOUN,Raum
ist,AUX,sein
mit,ADP,mit
einer,DET,ein
Putzzeile,NOUN,Putzzeil
ausgestattet,VERB,ausstatten
",",PUNCT,--
an,ADP,an
der,PRON,der
die,DET,der
Kinder,NOUN,Kind
das,DET,der
neu,ADV,neu
erlernte,ADJ,erlernt
Wissen,NOUN,wissen
gleich,ADV,gleich
in,ADP,in
der,DET,der
Praxis,NOUN,Praxis
erproben,VERB,erproben
können,AUX,können
.,PUNCT,--
Besonderes,ADJ,Besonderes
Highlight,NOUN,Highlight
ist,AUX,sein
eine,DET,ein
Schwarzlicht-Beleuchtung,NOUN,Schwarzlicht-Beleuchtung
",",PUNCT,--
die,PRON,der
es,PRON,es
ermöglicht,VERB,ermöglichen
mit,ADP,mit
Hilfe,NOUN,Hilfe
einer,DET,ein
speziellen,ADJ,speziell
Lösung,NOUN,Lösung
noch,ADV,noch
vorhandene,ADJ,vorhanden
Zahnbeläge,NOUN,Zahnbelag
sichtbar,ADV,sichtbar
