Token,PoS,Lemma
„,PUNCT,--
Wir,PRON,wir
feiern,VERB,feiern
Vielfalt,NOUN,Vielfalt
“,PUNCT,--
–,PUNCT,--
Kiez-,X,Kiez
und,CCONJ,und
Lettefest,NOUN,Lettefest
auf,ADP,auf
dem,DET,der
Letteplatz,NOUN,Letteplatz
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Wir,PRON,wir
feiern,VERB,feiern
Vielfalt,NOUN,Vielfalt
“,PUNCT,--
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
September,NOUN,September
2024,NUM,2024
",",PUNCT,--
von,ADP,von
14,NUM,14
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
das,DET,der
Kiez-,X,Kiez
und,CCONJ,und
Lettefest,NOUN,Lettefest
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
Ost,NOUN,Ost
statt,ADV,statt
.,PUNCT,--
Erstmals,ADV,erstmals
werden,AUX,werden
das,DET,der
Lettefest,PROPN,Lettefest
und,CCONJ,und
das,DET,der
Kiezfest,NOUN,Kiezfest
",",PUNCT,--
das,PRON,der
traditionell,ADV,traditionell
am,ADP,an
Schäfersee,NOUN,Schäfersee
und,CCONJ,und
rund,ADV,rund
um,ADP,um
das,DET,der
Haus,NOUN,Haus
am,ADP,an
See,NOUN,See
stattfindet,VERB,stattfinden
",",PUNCT,--
gemeinsam,ADV,gemeinsam
auf,ADP,auf
dem,DET,der
Letteplatz,NOUN,Letteplatz
gefeiert,VERB,feiern
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
lädt,VERB,laden
auch,ADV,auch
die,DET,der
angrenzende,ADJ,angrenzend
Reginhard-Grundschule,NOUN,Reginhard-Grundschule
zum,ADP,zu
Schulfest,NOUN,Schulfest
auf,ADP,auf
den,DET,der
Hof,NOUN,Hof
der,DET,der
Schule,NOUN,Schule
ein,ADV,ein
.,PUNCT,--
Organisiert,VERB,Organisiert
wird,AUX,werden
das,DET,der
Fest,NOUN,Fest
vom,ADP,von
Quartiersmanagement,NOUN,Quartiersmanagement
Letteplatz,NOUN,Letteplatz
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
freien,ADJ,frei
Träger,NOUN,Träger
Aufwind,NOUN,Aufwind
e.,ADJ,e.
V.,NOUN,V.
und,CCONJ,und
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
des,DET,der
Jugendamtes,NOUN,Jugendamt
Reinickendorf,PROPN,Reinickendorf
sowie,CCONJ,sowie
vielen,DET,vieler
weiteren,ADJ,weit
Akteuren,NOUN,Akteur
.,PUNCT,--
Eröffnet,VERB,eröffnen
wird,AUX,werden
die,DET,der
Veranstaltung,NOUN,Veranstaltung
um,ADP,um
14.30,NUM,14.30
Uhr,NOUN,Uhr
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
dem,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Alexander,PROPN,Alexander
Ewers,PROPN,Ewer
(,PUNCT,--
SPD,PROPN,SPD
):,PUNCT,):
„,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
alle,DET,aller
Reinickendorferinnen,NOUN,Reinickendorferinn
und,CCONJ,und
Reinickendorfer,NOUN,Reinickendorfer
einladen,VERB,einladen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Vielfalt,NOUN,Vielfalt
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
zu,PART,zu
feiern,VERB,feiern
.,PUNCT,--
Es,PRON,es
lohnt,VERB,lohnen
sich,PRON,sich
auf,ADP,auf
jeden,DET,jeder
Fall,NOUN,Fall
mit,ADP,mit
der,DET,der
Familie,NOUN,Familie
vorbeizuschauen,VERB,vorbeizuschauen
und,CCONJ,und
die,DET,der
tollen,ADJ,toll
Angebote,NOUN,Angebot
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
Jugendliche,NOUN,jugendliche
und,CCONJ,und
Familien,NOUN,Familie
an,ADP,an
den,DET,der
vielfältigen,ADJ,vielfältig
Ständen,NOUN,Ständen
zu,PART,zu
besuchen,VERB,besuchen
.,PUNCT,--
“,PUNCT,--
Es,PRON,es
gibt,VERB,geben
ein,DET,ein
Bühnenprogramm,NOUN,Bühnenprogramm
",",PUNCT,--
einen,DET,ein
Markt,NOUN,Markt
der,DET,der
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
Infostände,NOUN,Infostände
",",PUNCT,--
viele,DET,vieler
Mitmach-Angebote,NOUN,Mitmach-Angebot
",",PUNCT,--
ein,DET,ein
Fußballturnier,NOUN,Fußballturnier
",",PUNCT,--
Essen,NOUN,essen
und,CCONJ,und
Getränke,NOUN,Getränk
sowie,CCONJ,sowie
viele,DET,vieler
Überraschungen,NOUN,Überraschung
.,PUNCT,--
Insgesamt,ADV,insgesamt
47,NUM,47
Akteure,NOUN,Akteur
",",PUNCT,--
wie,SCONJ,wie
darunter,ADV,darunter
Träger,NOUN,Träger
der,DET,der
öffentlichen,ADJ,öffentlich
und,CCONJ,und
freien,ADJ,frei
Jugendhilfe,NOUN,Jugendhilfe
",",PUNCT,--
sowie,CCONJ,sowie
zahlreiche,ADJ,zahlreich
Vereine,NOUN,Verein
aus,ADP,aus
Reinickendorf,PROPN,Reinickendorf
beteiligen,VERB,beteiligen
sich,PRON,sich
.,PUNCT,--
Freuen,NOUN,Freuen
dürfen,AUX,dürfen
sich,PRON,sich
die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
unter,ADP,unter
anderem,PRON,anderer
auf,ADP,auf
einen,DET,ein
Sinnes-Parcours,NOUN,Sinnes-Parcours
",",PUNCT,--
der,PRON,der
vom,ADP,von
Familienzentrum,NOUN,Familienzentrum
Haus,NOUN,Haus
am,ADP,an
See,NOUN,See
angeboten,VERB,anbieten
wird,AUX,werden
",",PUNCT,--
einen,DET,ein
Stand,NOUN,Stand
mit,ADP,mit
Henna-Tattoos,PROPN,Henna-Tattoos
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
vom,ADP,von
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
–,PUNCT,--
Fuchsbau,NOUN,Fuchsbau
sowie,CCONJ,sowie
einen,DET,ein
Bereich,NOUN,Bereich
zum,ADP,zu
Chillen,NOUN,Chille
mit,ADP,mit
W-LAN,PROPN,W-LAN
Station,NOUN,Station
für,ADP,für
von,ADP,von
der,DET,der
Beteiligungskoordination,NOUN,Beteiligungskoordination
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
.,PUNCT,--
