Token,PoS,Lemma
Passant,NOUN,Passant
von,ADP,von
Rückwärtsfahrer,PROPN,Rückwärtsfahrer
angefahren,VERB,anfahren
"
",SPACE,"
"
Nr.,NOUN,Nr.
0388,NUM,0388
Gestern,ADV,Gestern
Mittag,ADV,Mittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
in,ADP,in
dessen,DET,der
Folge,NOUN,Folge
ein,DET,ein
59-Jähriger,NOUN,59-Jähriger
stationär,NOUN,stationär
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
14,NUM,14
Uhr,NOUN,Uhr
stand,VERB,stehen
ebendieser,ADJ,ebendies
Passant,NOUN,Passant
am,ADP,an
rechten,ADJ,rechter
Fahrbahnrand,NOUN,Fahrbahnrand
der,DET,der
Prinzenallee,NOUN,Prinzenallee
",",PUNCT,--
als,SCONJ,als
er,PRON,er
von,ADP,von
einem,DET,ein
rückwärtsfahrenden,ADJ,rückwärtsfahrend
38-Jährigen,NOUN,38-Jährig
angefahren,VERB,anfahren
wurde,AUX,werden
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
dem,DET,der
Auto,NOUN,Auto
stürzte,VERB,stürzen
der,DET,der
Fußgänger,NOUN,Fußgänger
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
nach,ADP,nach
einer,DET,ein
ersten,ADJ,erster
Behandlung,NOUN,Behandlung
am,ADP,an
Unfallort,NOUN,Unfallort
in,ADP,in
eine,DET,ein
nahe,ADV,nahe
gelegene,ADJ,gelegen
Klinik,NOUN,Klinik
.,PUNCT,--
Für,ADP,für
die,DET,der
Dauer,NOUN,Dauer
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
blieb,VERB,bleiben
ein,DET,ein
Teil,NOUN,Teil
der,DET,der
Prinzenallee,NOUN,Prinzenallee
bis,ADP,bis
etwa,ADV,etwa
14.50,NUM,14.50
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
.,PUNCT,--
Davon,ADV,davon
war,AUX,sein
auch,ADV,auch
die,DET,der
Buslinie,NOUN,Buslinie
M27,ADV,M27
betroffen,VERB,betreffen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
