Token,PoS,Lemma
Kündigungen,NOUN,Kündigung
von,ADP,von
Kurierfahrern,NOUN,Kurierfahrer
wegen,ADP,wegen
Teilnahme,NOUN,Teilnahme
an,ADP,an
„,PUNCT,--
wildem,ADJ,wild
“,PUNCT,--
Streik,NOUN,Streik
wirksam,ADV,wirksam
"
",SPACE,"
"
Das,DET,der
Arbeitsgericht,NOUN,Arbeitsgericht
Berlin,PROPN,Berlin
hat,AUX,haben
die,DET,der
Kündigungsschutzklagen,NOUN,Kündigungsschutzklag
von,ADP,von
drei,NUM,drei
Fahrradkurierfahrerinnen,NOUN,Fahrradkurierfahrerinn
und,CCONJ,und
-fahrern,NOUN,-fahrern
abgewiesen,VERB,abweisen
",",PUNCT,--
denen,PRON,der
aufgrund,ADP,aufgrund
ihrer,DET,ihr
Teilnahme,NOUN,Teilnahme
an,ADP,an
einem,DET,ein
wilden,ADJ,wild
–,PUNCT,--
also,ADV,also
nicht,PART,nicht
von,ADP,von
einer,DET,ein
Gewerkschaft,NOUN,Gewerkschaft
organisierten,ADJ,organisiert
–,PUNCT,--
Streik,NOUN,Streik
gekündigt,VERB,kündigen
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Das,DET,der
Gericht,NOUN,Gericht
hat,AUX,haben
in,ADP,in
zwei,NUM,zwei
Fällen,NOUN,Fall
die,DET,der
außerordentlichen,VERB,außerordentlichen
",",PUNCT,--
fristlosen,ADJ,fristlos
Kündigungen,NOUN,Kündigung
für,ADP,für
wirksam,ADV,wirksam
erachtet,VERB,erachten
.,PUNCT,--
Im,ADP,in
dritten,ADJ,dritter
Fall,NOUN,Fall
hat,AUX,haben
es,PRON,es
festgestellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Arbeitsverhältnis,NOUN,Arbeitsverhältnis
nicht,PART,nicht
fristlos,ADV,fristlos
",",PUNCT,--
sondern,CCONJ,sondern
nach,ADP,nach
Ablauf,NOUN,Ablauf
einer,DET,ein
Zwei-Wochen-Frist,NOUN,Zwei-Wochen-Frist
geendet,VERB,enden
hat,AUX,haben
.,PUNCT,--
Die,DET,der
Arbeitgeberin,NOUN,Arbeitgeberin
hatte,AUX,haben
den,DET,der
klagenden,ADJ,klagend
Parteien,NOUN,Partei
vorgeworfen,VERB,vorwerfen
",",PUNCT,--
sich,PRON,sich
an,ADP,an
einem,DET,ein
viertägigen,ADJ,viertägig
Streik,NOUN,Streik
beteiligt,VERB,beteiligen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Streik,NOUN,Streik
wurde,AUX,werden
von,ADP,von
Mitarbeitenden,NOUN,Mitarbeitend
des,DET,der
Fahrradkurierdienstes,NOUN,Fahrradkurierdienst
organisiert,VERB,organisieren
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
um,ADP,um
pünktliche,ADJ,pünktlich
Bezahlung,NOUN,Bezahlung
sowie,CCONJ,sowie
die,DET,der
Ausstattung,NOUN,Ausstattung
mit,ADP,mit
Regenkleidung,NOUN,Regenkleidung
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
Die,DET,der
Arbeitgeberin,NOUN,Arbeitgeberin
hatte,AUX,haben
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
des,DET,der
Streiks,NOUN,Streik
mehrfach,ADV,mehrfach
aufgefordert,VERB,auffordern
",",PUNCT,--
ihre,DET,ihr
