Token,PoS,Lemma
Bezirksamtsbeschlüsse,NOUN,Bezirksamtsbeschlüs
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
13.02.2018,ADV,13.02.2018
folgende,ADJ,folgend
Beschlüsse,NOUN,Beschluß
gefasst,VERB,fassen
:,PUNCT,--
Vorlage,NOUN,Vorlage
020,NUM,020
/,PUNCT,--
2018,NUM,2018
–,PUNCT,--
Leitlinien,NOUN,Leitlinie
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
für,ADP,für
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Informationen,NOUN,Information
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
Telefon,NOUN,Telefon
90296,NUM,90296
3000,NUM,3000
Vorlage,NOUN,Vorlage
021,NUM,021
/,PUNCT,--
2018,NUM,2018
–,PUNCT,--
Audit,NOUN,Audit
Familiengerechte,ADJ,Familiengerecht
Kommune,PROPN,Kommune
–,PUNCT,--
Bilanzierungsaudit,NOUN,Bilanzierungsaudit
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
Informationen,NOUN,Information
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
Telefon,NOUN,Telefon
90296,NUM,90296
3000,NUM,3000
Vorlage,NOUN,Vorlage
022,NUM,022
/,PUNCT,--
2018,NUM,2018
–,PUNCT,--
Fortschreibung,NOUN,Fortschreibung
der,DET,der
Investitionsplanung,NOUN,Investitionsplanung
2017,NUM,2017
–,PUNCT,--
2021,NUM,2021
Informationen,NOUN,Information
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
Telefon,NOUN,Telefon
90296,NUM,90296
3000,NUM,3000
