Token,PoS,Lemma
Wohnungsbau,NOUN,Wohnungsbau
am,ADP,an
Postamt,NOUN,Postamt
Lichterfelde,NOUN,Lichterfelde
:,PUNCT,--
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
wächst,VERB,wachsen
und,CCONJ,und
erhält,VERB,erhalten
einen,DET,ein
neuen,ADJ,neu
Garten,NOUN,Garten
inklusive,ADP,inklusive
Spielplatz,NOUN,Spielplatz
-,PUNCT,--
auf,ADP,auf
einem,DET,ein
Dach,NOUN,Dach
"
",SPACE,"
"
Die,DET,der
Bauarbeiten,NOUN,Bauarbeit
am,ADP,an
Hindenburgdamm,NOUN,Hindenburgdamm
1,NUM,1
haben,AUX,haben
begonnen,VERB,beginnen
.,PUNCT,--
Hier,ADV,hier
entstehen,VERB,entstehen
insgesamt,ADV,insgesamt
48,NUM,48
Wohneinheiten,NOUN,Wohneinheit
sowie,CCONJ,sowie
zusätzliche,ADJ,zusätzlich
Gewerberäume,NOUN,Gewerberäum
.,PUNCT,--
Parallel,ADV,parallel
zur,ADP,zu
Grundstücksgrenze,NOUN,Grundstücksgrenze
am,ADP,an
Teltowkanal,NOUN,Teltowkanal
entsteht,VERB,entstehen
ein,DET,ein
weiterer,ADJ,weit
Gebäudeteil,NOUN,Gebäudeteil
.,PUNCT,--
Der,DET,der
Clou,NOUN,Clou
:,PUNCT,--
Auf,ADP,auf
dem,DET,der
intensiv,ADV,intensiv
begrünten,ADJ,begrünt
Dach,NOUN,Dach
der,DET,der
Tiefgarage,NOUN,Tiefgarage
wird,AUX,werden
ein,DET,ein
Garten,NOUN,Garten
mit,ADP,mit
Spielplatz,NOUN,Spielplatz
in,ADP,in
einer,DET,ein
Größe,NOUN,Größe
von,ADP,von
ca.,ADV,ca.
200qm,PROPN,200qm
entstehen,VERB,entstehen
.,PUNCT,--
Am,ADP,an
Hindenburgdamm,NOUN,Hindenburgdamm
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
eine,DET,ein
Umnutzung,NOUN,Umnutzung
zu,ADP,zu
Wohn-,X,Wohn
und,CCONJ,und
Gewerbezwecken,NOUN,Gewerbezweck
im,ADP,in
denkmalgeschützten,ADJ,denkmalgeschützt
„,PUNCT,--
Postamt,NOUN,Postamt
Lichterfelde,NOUN,Lichterfelde
“,PUNCT,--
.,PUNCT,--
Ein,DET,ein
Wohn-,X,Wohn
und,CCONJ,und
Gewerbebau,NOUN,Gewerbebau
wird,AUX,werden
den,DET,der
denkmalgeschützten,ADJ,denkmalgeschützt
Gebäudeteil,NOUN,Gebäudeteil
ergänzen,VERB,ergänzen
.,PUNCT,--
Am,ADP,an
Teltowkanal,NOUN,Teltowkanal
entsteht,VERB,entstehen
ein,DET,ein
gegliedertes,ADJ,gegliedert
drei-bis,NOUN,drei-bis
viergeschossiges,ADJ,viergeschossig
Wohngebäude,NOUN,Wohngebäude
mit,ADP,mit
Staffelgeschossen,NOUN,Staffelgeschosse
.,PUNCT,--
Bei,ADP,bei
diesen,DET,dieser
Wohneinheiten,NOUN,Wohneinheit
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
Eigentumswohnungen,NOUN,Eigentumswohnung
.,PUNCT,--
Ein,DET,ein
zweigeschossiger,ADJ,zweigeschossig
Gewerbebau,NOUN,Gewerbebau
an,ADP,an
der,DET,der
Königsberger,ADJ,Königsberger
Straße,NOUN,Straße
schließt,VERB,schließen
den,DET,der
Hof,NOUN,Hof
und,CCONJ,und
dient,VERB,dienen
unter,ADP,unter
anderem,PRON,anderer
dem,DET,der
Lärmschutz,NOUN,Lärmschutz
.,PUNCT,--
Die,DET,der
Zufahrt,NOUN,Zufahrt
zur,ADP,zu
eingeschossigen,ADJ,eingeschossig
Tiefgarage,NOUN,Tiefgarage
mit,ADP,mit
insgesamt,ADV,insgesamt
34,NUM,34
Stellplätzen,NOUN,Stellplätz
",",PUNCT,--
davon,ADV,davon
ein,DET,ein
Stellplatz,NOUN,Stellplatz
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
",",PUNCT,--
erfolgt,VERB,erfolgen
durch,ADP,durch
den,DET,der
neuen,ADJ,neu
Anbau,NOUN,Anbau
am,ADP,an
Hindenburgdamm,NOUN,Hindenburgdamm
.,PUNCT,--
