Token,PoS,Lemma
24.,ADJ,24.
Kunstversteigerung,NOUN,Kunstversteigerung
zugunsten,ADP,zugunsten
der,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Kinder,NOUN,Kind
von,ADP,von
Tschernobyl,PROPN,Tschernobyl
“,PUNCT,--
am,ADP,an
5.,ADJ,5.
November,NOUN,November
2021,NUM,2021
"
",SPACE,"
"
Die,DET,der
diesjährige,ADJ,diesjährig
Kunstversteigerung,NOUN,Kunstversteigerung
zugunsten,ADP,zugunsten
der,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Kinder,NOUN,Kind
von,ADP,von
Tschernobyl,PROPN,Tschernobyl
“,PUNCT,--
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
5.,ADJ,5.
November,NOUN,November
2021,NUM,2021
",",PUNCT,--
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
rk–,PROPN,rk–
Galerie,NOUN,Galerie
für,ADP,für
zeitgenössische,ADJ,zeitgenössisch
Kunst,NOUN,Kunst
im,ADP,in
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Möllendorffstraße,PROPN,Möllendorffstraße
6,NUM,6
",",PUNCT,--
10367,NUM,10367
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Für,ADP,für
die,DET,der
Versteigerung,NOUN,Versteigerung
haben,AUX,haben
64,NUM,64
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
194,NUM,194
Kunstwerke,NOUN,Kunstwerk
gespendet,VERB,spenden
.,PUNCT,--
Weitere,ADJ,weit
22,NUM,22
Kunstwerke,NOUN,Kunstwerk
wurden,AUX,werden
aus,ADP,aus
Sammlungen,NOUN,Sammlung
überlassen,VERB,überlassen
.,PUNCT,--
Der,DET,der
Aktionskreis,NOUN,Aktionskreis
„,PUNCT,--
Kinder,NOUN,Kind
von,ADP,von
Tschernobyl,PROPN,Tschernobyl
“,PUNCT,--
wurde,AUX,werden
1990,NUM,1990
gegründet,VERB,gründen
",",PUNCT,--
um,SCONJ,um
Kindern,NOUN,Kind
zu,PART,zu
helfen,VERB,helfen
",",PUNCT,--
die,PRON,der
unter,ADP,unter
den,DET,der
Folgen,NOUN,Folge
des,DET,der
Reaktorunfalls,NOUN,Reaktorunfall
leiden,VERB,leiden
.,PUNCT,--
35,NUM,35
Jahre,NOUN,Jahr
nach,ADP,nach
der,DET,der
Katastrophe,NOUN,Katastrophe
sind,AUX,sein
die,DET,der
Spätschäden,NOUN,Spätschäde
in,ADP,in
und,CCONJ,und
um,ADP,um
Tschernobyl,PROPN,Tschernobyl
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
verheerend,ADV,verheerend
