Token,PoS,Lemma
Bürgersprechstunde,NOUN,Bürgersprechstunde
im,ADP,in
Januar,NOUN,Januar
2022,NUM,2022
mit,ADP,mit
Bezirksstadtrat,NOUN,Bezirksstadtrat
Detlef,PROPN,Detlef
Wagner,PROPN,Wagner
"
",SPACE,"
"
Detlef,PROPN,Detlef
Wagner,PROPN,Wagner
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
bietet,VERB,bieten
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
28.,ADJ,28.
Januar,NOUN,Januar
2022,NUM,2022
",",PUNCT,--
eine,DET,ein
Bürgersprechstunde,NOUN,Bürgersprechstunde
im,ADP,in
Multikulturellen,NOUN,multikulturell
Jugend,NOUN,Jugend
Integrationszentrum,PROPN,Integrationszentrum
e.V.,NOUN,e.V.
",",PUNCT,--
Kaiser-Friedrich-Str,NOUN,Kaiser-Friedrich-Str
.,PROPN,.
34,NUM,34
",",PUNCT,--
10627,NUM,10627
Berlin,PROPN,Berlin
",",PUNCT,--
an,ADP,an
.,PUNCT,--
Er,PRON,er
wird,AUX,werden
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
14,NUM,14
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
für,ADP,für
Gespräche,NOUN,Gespräch
",",PUNCT,--
Fragen,NOUN,Frage
und,CCONJ,und
Antworten,NOUN,Antwort
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
zu,ADP,zu
den,DET,der
Gesprächen,NOUN,Gespräch
ist,AUX,sein
unter,ADP,unter
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
-,PUNCT,--
14302,NUM,14302
erforderlich,ADV,erforderlich
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
