Token,PoS,Lemma
Auto,NOUN,Auto
nach,ADP,nach
Flucht,NOUN,Flucht
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
beschlagnahmt,VERB,beschlagnahmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0595,NUM,0595
Gestern,NOUN,Gestern
Abend,NOUN,Abend
beschlagnahmten,VERB,beschlagnahmt
Kräfte,NOUN,Kraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
52,NUM,52
in,ADP,in
Neukölln,PROPN,Neukölln
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
und,CCONJ,und
mutmaßliches,ADJ,mutmaßlich
Diebesgut,NOUN,Diebesgut
nach,ADP,nach
einem,DET,ein
verbotenen,ADJ,verboten
Kraftfahrzeugrennen,NOUN,Kraftfahrzeugrenne
.,PUNCT,--
Die,DET,der
Funkwagenbesatzung,NOUN,Funkwagenbesatzung
bemerkte,VERB,bemerken
kurz,ADV,kurz
nach,ADP,nach
21,NUM,21
Uhr,NOUN,Uhr
einen,DET,ein
silberfarbenen,ADJ,silberfarbener
BMW,PROPN,BMW
",",PUNCT,--
der,PRON,der
den,DET,der
Kottbusser,NOUN,Kottbusser
Damm,NOUN,Damm
in,ADP,in
Richtung,NOUN,Richtung
Hermannstraße,PROPN,Hermannstraße
befuhr,PROPN,Befuhr
und,CCONJ,und
dabei,ADV,dabei
in,ADP,in
einer,DET,ein
rücksichtslosen,ADJ,rücksichtslos
Art,NOUN,Art
und,CCONJ,und
Weise,NOUN,Weise
den,DET,der
Fahrstreifen,NOUN,Fahrstreifen
wiederholt,ADV,wiederholt
wechselte,VERB,wechseln
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Kottbusser,NOUN,Kottbusser
Damm,NOUN,Damm
/,PUNCT,--
Hermannstraße,PROPN,Hermannstraße
/,PUNCT,--
Urbanstraße,NOUN,Urbanstraße
/,PUNCT,--
Sonnenallee,PROPN,Sonnenallee
hielt,VERB,halten
der,DET,der
BMW,PROPN,BMW
an,ADP,an
einer,DET,ein
roten,ADJ,rot
Ampel,NOUN,Ampel
und,CCONJ,und
wurde,AUX,werden
",",PUNCT,--
zum,ADP,zu
Zweck,NOUN,Zweck
der,DET,der
Überprüfung,NOUN,Überprüfung
",",PUNCT,--
von,ADP,von
dem,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Funkwagens,NOUN,Funkwagen
aufgefordert,VERB,auffordern
",",PUNCT,--
hinter,ADP,hinter
der,DET,der
Kreuzung,NOUN,Kreuzung
rechts,ADV,rechts
ran,ADV,ran
zu,PART,zu
fahren,VERB,fahren
.,PUNCT,--
Statt,SCONJ,statt
anzuhalten,VERB,anzuhalten
beschleunigte,VERB,beschleunigen
der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
BMW,PROPN,BMW
und,CCONJ,und
sei,AUX,sein
mit,ADP,mit
quietschenden,ADJ,quietschend
Reifen,NOUN,Reifen
",",PUNCT,--
aus,ADP,aus
dem,DET,der
mittleren,ADJ,mittlerer
Fahrstreifen,NOUN,Fahrstreifen
",",PUNCT,--
links,ADV,links
in,ADP,in
die,DET,der
Sonnenallee,NOUN,Sonnenallee
abgebogen,VERB,abgebogen
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Sonnenallee,PROPN,Sonnenallee
fuhr,VERB,fahren
er,PRON,er
mit,ADP,mit
erhöhter,ADJ,erhöht
Geschwindigkeit,NOUN,Geschwindigkeit
und,CCONJ,und
wechselte,VERB,wechseln
",",PUNCT,--
ohne,SCONJ,ohne
den,DET,der
Blinker,NOUN,Blinker
zu,PART,zu
betätigen,VERB,betätigen
",",PUNCT,--
mehrfach,ADV,mehrfach
die,DET,der
Fahrstreifen,NOUN,Fahrstreifen
.,PUNCT,--
Von,ADP,von
der,DET,der
Sonnenallee,NOUN,Sonnenallee
bog,VERB,bog
der,DET,der
BMW,PROPN,BMW
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
die,DET,der
Reuterstraße,NOUN,Reuterstraße
ab,ADP,ab
.,PUNCT,--
Fußgänger,NOUN,Fußgänger
",",PUNCT,--
welche,PRON,welcher
gerade,ADV,gerade
die,DET,der
Straße,NOUN,Straße
überqueren,VERB,überqueren
wollten,AUX,wollen
",",PUNCT,--
mussten,VERB,Musst
zur,ADP,zu
Seite,NOUN,Seite
springen,VERB,springen
oder,CCONJ,oder
von,ADP,von
der,DET,der
Straße,NOUN,Straße
rennen,VERB,rennen
",",PUNCT,--
um,SCONJ,um
nicht,PART,nicht
von,ADP,von
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
erfasst,VERB,erfasst
zu,PART,zu
werden,AUX,werden
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Reuterstraße,PROPN,Reuterstraße
/,PUNCT,--
Donaustraße,NOUN,Donaustraße
bog,VERB,bog
der,DET,der
BMW,PROPN,BMW
nach,ADP,nach
links,ADV,links
entgegen,ADP,entgegen
der,DET,der
Einbahnstraße,NOUN,Einbahnstraße
ab,ADP,ab
und,CCONJ,und
fuhr,VERB,fahren
dort,ADV,dort
mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
innerhalb,ADP,innerhalb
der,DET,der
30er,ADJ,30er
Zone,NOUN,Zone
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Donaustraße,NOUN,Donaustraße
/,PUNCT,--
Schönstedtstraße,PROPN,Schönstedtstraße
verlor,VERB,verlieren
der,DET,der
BMW-Fahrer,NOUN,BMW-Fahrer
schließlich,ADV,schließlich
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
den,DET,der
Wagen,NOUN,Wagen
",",PUNCT,--
geriet,VERB,geraten
auf,ADP,auf
den,DET,der
dortigen,ADJ,dortig
Gehweg,NOUN,Gehweg
und,CCONJ,und
riss,VERB,riss
zwei,NUM,zwei
Poller,NOUN,Poller
aus,ADP,aus
dem,DET,der
Boden,NOUN,Boden
.,PUNCT,--
Die,DET,der
drei,NUM,drei
Insassen,NOUN,Insasse
stiegen,VERB,steigen
aus,ADP,aus
und,CCONJ,und
flüchteten,VERB,flüchten
zu,ADP,zu
Fuß,NOUN,Fuß
unerkannt,ADV,unerkannt
in,ADP,in
verschiedene,ADJ,verschieden
Richtungen,NOUN,Richtung
.,PUNCT,--
In,ADP,in
dem,DET,der
zurückgelassenen,ADJ,zurückgelassen
Fahrzeug,NOUN,Fahrzeug
fanden,VERB,finden
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
diverse,ADJ,diverser
hochpreisige,ADJ,hochpreisig
Kleidungsstücke,NOUN,Kleidungsstücke
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
diese,PRON,dieser
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Warenkreditbetruges,NOUN,Warenkreditbetrug
.,PUNCT,--
Weiterhin,ADV,weiterhin
stellten,VERB,stellen
die,DET,der
Polizistin,NOUN,Polizistin
und,CCONJ,und
ihr,DET,ihr
Kollege,NOUN,Kollege
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
an,ADP,an
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
angebrachten,ADJ,angebracht
Kennzeichen,NOUN,Kennzeichen
gestohlen,VERB,stehlen
waren,AUX,sein
und,CCONJ,und
das,DET,der
Auto,NOUN,Auto
nicht,PART,nicht
zugelassen,VERB,zulassen
ist,AUX,sein
.,PUNCT,--
Der,DET,der
BMW,PROPN,BMW
wurde,AUX,werden
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Die,DET,der
Polizeikräfte,NOUN,Polizeikraft
leiteten,VERB,leiteten
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
unerlaubten,ADJ,unerlaubt
Kraftfahrzeugrennens,NOUN,Kraftfahrzeugrennen
",",PUNCT,--
der,DET,der
Urkundenfälschung,NOUN,Urkundenfälschung
",",PUNCT,--
der,DET,der
Verkehrsunfallflucht,NOUN,Verkehrsunfallflucht
und,CCONJ,und
des,DET,der
Warenkreditbetruges,NOUN,Warenkreditbetrug
Strafermittlungsvorgänge,NOUN,Strafermittlungsvorgäng
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
