Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Impfen,NOUN,Impfe
gegen,ADP,gegen
COVID-19,NOUN,COVID-19
im,ADP,in
Jobcenter,NOUN,Jobcenter
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
-,PUNCT,--
Вакцинація,PROPN,Вакцинація
від,PROPN,від
Covid-19,PROPN,Covid-19
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
das,DET,der
Jobcenter,NOUN,Jobcenter
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
informieren,VERB,informieren
:,PUNCT,--
Im,ADP,in
Jobcenter,NOUN,Jobcenter
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
können,AUX,können
sich,PRON,sich
Besucher*innen,NOUN,Besucher*inne
des,DET,der
Hauses,NOUN,Haus
und,CCONJ,und
alle,PRON,alle
",",PUNCT,--
die,PRON,der
einfach,ADV,einfach
nur,ADV,nur
zur,ADP,zu
Impfung,NOUN,Impfung
kommen,VERB,kommen
möchten,AUX,möchten
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Comirnaty-Impfstoff,NOUN,Comirnaty-Impfstoff
von,ADP,von
BioNTech,PROPN,BioNTech
/,PUNCT,--
Pfizer,NOUN,Pfizer
impfen,VERB,impfen
lassen,VERB,lassen
.,PUNCT,--
Die,DET,der
Impfungen,NOUN,Impfunge
richten,VERB,richten
sich,PRON,sich
an,ADP,an
alle,DET,aller
über,ADV,über
12,NUM,12
Jahren,NOUN,Jahr
und,CCONJ,und
sind,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
Eine,DET,ein
Terminvereinbarung,NOUN,Terminvereinbarung
ist,AUX,sein
nicht,PART,nicht
notwendig,ADV,notwendig
.,PUNCT,--
Die,DET,der
Impfstelle,NOUN,Impfstelle
ist,AUX,sein
barrierefrei,ADV,barrierefrei
erreichbar,ADV,erreichbar
.,PUNCT,--
Eine,DET,ein
Sprachmittlung,NOUN,Sprachmittlung
auf,ADP,auf
Ukrainisch,NOUN,Ukrainisch
und,CCONJ,und
Russisch,ADV,russisch
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
ist,AUX,sein
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
am,ADP,an
23.,ADJ,23.
und,CCONJ,und
am,ADP,an
30.06.2022,NOUN,30.06.2022
",",PUNCT,--
jeweils,ADV,jeweils
09.30,NUM,09.30
–,PUNCT,--
14.30,NUM,14.30
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
Jobcenter,NOUN,Jobcenter
in,ADP,in
der,DET,der
Rudi-Dutschke-Str,PROPN,Rudi-Dutschke-Str
.,NOUN,--
3,NUM,3
",",PUNCT,--
1.,ADJ,1.
Etage,NOUN,Etage
",",PUNCT,--
10969,NUM,10969
Berlin,PROPN,Berlin
Mitbringen,NOUN,Mitbring
sofern,ADV,sofern
vorhanden,ADV,vorhanden
:,PUNCT,--
Impfpass,X,Impfpass
oder,CCONJ,oder
andere,ADJ,anderer
Impfdokumente,NOUN,Impfdokument
und,CCONJ,und
Reisepass,NOUN,Reisepass
/,PUNCT,--
Ausweisdokument,NOUN,Ausweisdokument
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
–,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Fredrichshain-Kreuzberg,PROPN,Fredrichshain-Kreuzberg
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
Anita,PROPN,Anita
Leese-Hehmke,PROPN,Leese-Hehmke
Stellvertretende,ADJ,Stellvertretende
Geschäftsführerin,NOUN,Geschäftsführerin
–,PUNCT,--
Jobcenter,NOUN,Jobcenter
Berlin,PROPN,Berlin
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
Jobcenter-Berlin-Friedrichshain-Kreuzberg.Geschaeftsfuehrung@jobcenter-ge.de,PROPN,Jobcenter-Berlin-Friedrichshain-Kreuzberg.Geschaeftsfuehrung@jobcenter-ge.de
