Token,PoS,Lemma
Zurück,ADV,zurück
auf,ADP,auf
den,DET,der
Campus,NOUN,Campus
!,PUNCT,--
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
starten,VERB,starten
in,ADP,in
ein,DET,ein
Sommersemester,NOUN,Sommersemester
in,ADP,in
Präsenz,NOUN,Präsenz
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Presseerklärung,NOUN,Presseerklärung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
und,CCONJ,und
der,DET,der
Landeskonferenz,NOUN,Landeskonferenz
der,DET,der
Rektoren,NOUN,Rektor
und,CCONJ,und
Präsidenten,NOUN,Präsident
der,DET,der
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
(,PUNCT,--
LKRP,NOUN,LKRP
),PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
sehen,VERB,sehen
für,ADP,für
das,DET,der
Sommersemester,NOUN,Sommersemester
2022,NUM,2022
eine,DET,ein
Rückkehr,NOUN,Rückkehr
aller,DET,aller
Aktivitäten,NOUN,Aktivität
in,ADP,in
Studium,NOUN,Studium
",",PUNCT,--
Forschung,NOUN,Forschung
und,CCONJ,und
Lehre,NOUN,Lehre
auf,ADP,auf
den,DET,der
Campus,NOUN,Campus
vor,ADP,vor
.,PUNCT,--
Die,DET,der
in,ADP,in
der,DET,der
Landeskonferenz,NOUN,Landeskonferenz
der,DET,der
Rektoren,NOUN,Rektor
und,CCONJ,und
Präsidenten,NOUN,Präsident
der,DET,der
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
(,PUNCT,--
LKRP,NOUN,LKRP
),PUNCT,--
zusammengeschlossenen,ADJ,zusammengeschlossen
Hochschulen,NOUN,Hochschule
vereinbarten,VERB,vereinbaren
in,ADP,in
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
dass,SCONJ,dass
Veranstaltungen,NOUN,Veranstaltung
vorrangig,ADV,vorrangig
in,ADP,in
Präsenz,NOUN,Präsenz
stattfinden,VERB,stattfinden
.,PUNCT,--
In,ADP,in
Lehrveranstaltungen,NOUN,Lehrveranstaltung
in,ADP,in
Gebäuden,NOUN,Gebäude
sowie,CCONJ,sowie
auf,ADP,auf
Verkehrsflächen,NOUN,Verkehrsfläche
und,CCONJ,und
in,ADP,in
Fluren,NOUN,Flur
soll,AUX,sollen
dabei,ADV,dabei
weiterhin,ADV,weiterhin
grundsätzlich,ADV,grundsätzlich
eine,DET,ein
FFP2-Maske,NOUN,FFP2-Maske
getragen,VERB,tragen
werden,AUX,werden
.,PUNCT,--
Je,ADV,je
nach,ADP,nach
Gegebenheit,NOUN,Gegebenheit
vor,ADP,vor
Ort,NOUN,Ort
können,AUX,können
die,DET,der
Hochschulen,NOUN,Hochschule
die,DET,der
Pflicht,NOUN,Pflicht
zum,ADP,zu
Tragen,NOUN,tragen
einer,DET,ein
FFP2-Maske,NOUN,FFP2-Maske
auch,ADV,auch
anordnen,VERB,anordnen
.,PUNCT,--
Um,SCONJ,um
das,DET,der
Ziel,NOUN,Ziel
eines,DET,ein
Sommersemesters,NOUN,Sommersemester
in,ADP,in
Präsenz,NOUN,Präsenz
auf,ADP,auf
dem,DET,der
Campus,NOUN,Campus
zu,PART,zu
verwirklichen,VERB,verwirklichen
",",PUNCT,--
wird,AUX,werden
an,ADP,an
Studierende,NOUN,studierend
",",PUNCT,--
Lehrende,NOUN,Lehrende
",",PUNCT,--
Forschende,NOUN,Forschend
und,CCONJ,und
Beschäftigte,NOUN,beschäftigter
appelliert,VERB,appellieren
",",PUNCT,--
weiterhin,ADV,weiterhin
gemeinsam,ADV,gemeinsam
und,CCONJ,und
verantwortungsbewusst,ADV,verantwortungsbewusst
auf,ADP,auf
den,DET,der
Gesundheitsschutz,NOUN,Gesundheitsschutz
zu,PART,zu
achten,VERB,achten
.,PUNCT,--
Das,PRON,der
sollte,AUX,sollen
auch,ADV,auch
freiwillige,ADJ,freiwillig
Maßnahmen,NOUN,Maßnahme
umfassen,VERB,umfassen
",",PUNCT,--
etwa,ADV,etwa
das,DET,der
Beachten,NOUN,beachten
von,ADP,von
3G-Kriterien,NOUN,3G-Kriteri
(,PUNCT,--
geimpft,VERB,impfen
",",PUNCT,--
genesen,NOUN,Genese
",",PUNCT,--
getestet,VERB,testen
),PUNCT,--
auf,ADP,auf
dem,DET,der
Campus,NOUN,Campus
und,CCONJ,und
die,DET,der
Nutzung,NOUN,Nutzung
von,ADP,von
Testangeboten,NOUN,Testangeboten
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Präsenzlehre,NOUN,Präsenzlehre
können,AUX,können
aus,ADP,aus
didaktischen,ADJ,didaktisch
Gründen,NOUN,Grund
und,CCONJ,und
aufgrund,ADP,aufgrund
einer,DET,ein
entsprechenden,ADJ,entsprechend
Pandemielage,NOUN,Pandemielage
ergänzend,ADV,ergänzend
online,ADV,online
angebotene,ADJ,angeboten
Lehrveranstaltungen,NOUN,Lehrveranstaltung
erforderlich,ADV,erforderlich
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Hochschulen,NOUN,Hochschule
beschlossen,VERB,beschließen
ferner,ADV,ferner
",",PUNCT,--
in,ADP,in
ihren,DET,ihr
Bibliotheken,NOUN,Bibliothek
den,DET,der
Leihbetrieb,NOUN,Leihbetrieb
und,CCONJ,und
Online-Dienste,NOUN,Online-Dienst
in,ADP,in
vollem,ADJ,voll
Umfang,NOUN,Umfang
anzubieten,VERB,anbieten
;,PUNCT,--
vereinbart,VERB,vereinbaren
wurde,AUX,werden
ferner,ADV,ferner
",",PUNCT,--
Arbeitsplätze,NOUN,Arbeitsplatz
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
und,CCONJ,und
PC-Pools,NOUN,PC-Pool
offen,ADV,offen
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
Wissenschaftsstaatssekretärin,NOUN,Wissenschaftsstaatssekretärin
Armaghan,PROPN,Armaghan
Naghipour,PROPN,Naghipour
betont,VERB,betonen
:,PUNCT,--
„,PUNCT,--
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Gesundheitsschutz,NOUN,Gesundheitsschutz
zusammen,ADV,zusammen
zu,PART,zu
bringen,VERB,bringen
",",PUNCT,--
ist,AUX,sein
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
eine,DET,ein
Herausforderung,NOUN,Herausforderung
in,ADP,in
der,DET,der
aktuellen,ADJ,aktuell
Pandemieentwicklung,NOUN,Pandemieentwicklung
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
und,CCONJ,und
die,DET,der
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
schaffen,VERB,schaffen
daher,ADV,daher
mit,ADP,mit
den,DET,der
Eckpunkten,NOUN,Eckpunkt
für,ADP,für
das,DET,der
Sommersemester,NOUN,Sommersemester
einen,DET,ein
abgestimmten,ADJ,abgestimmt
gemeinsamen,ADJ,gemeinsam
Rahmen,NOUN,Rahmen
",",PUNCT,--
der,PRON,der
die,DET,der
unterschiedlichen,ADJ,unterschiedlich
Interessen,NOUN,Interesse
und,CCONJ,und
Bedürfnisse,NOUN,Bedürfnis
aller,DET,aller
Hochschulmitglieder,NOUN,Hochschulmitglied
auch,ADV,auch
unter,ADP,unter
weiterhin,ADV,weiterhin
dynamischen,ADJ,dynamisch
Bedingungen,NOUN,Bedingung
bestmöglich,ADV,bestmöglich
berücksichtigen,VERB,berücksichtigen
soll,AUX,sollen
.,PUNCT,--
”,PUNCT,”
Der,DET,der
Vorsitzende,NOUN,vorsitzend
der,DET,der
LKRP,PROPN,LKRP
",",PUNCT,--
der,DET,der
Präsident,NOUN,Präsident
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
",",PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Günter,PROPN,Günter
M.,PROPN,M.
Ziegler,PROPN,Ziegler
unterstrich,VERB,unterstreichen
",",PUNCT,--
mit,ADP,mit
den,DET,der
Beschlüssen,NOUN,Beschluß
verbinde,VERB,verbinden
die,DET,der
LKRP,NOUN,LKRP
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
„,PUNCT,--
zu,ADP,zu
einem,DET,ein
lebendigen,ADJ,lebendig
Campusleben,NOUN,Campusleben
zurückzukehren,VERB,zurückkehren
.,PUNCT,--
Wir,PRON,wir
wissen,VERB,wissen
",",PUNCT,--
wie,ADV,wie
sehr,ADV,sehr
die,DET,der
Studierenden,NOUN,studierend
und,CCONJ,und
auch,ADV,auch
unsere,DET,unser
Lehrenden,NOUN,Lehrenden
und,CCONJ,und
alle,DET,aller
Beschäftigten,NOUN,beschäftigter
sich,PRON,sich
wünschen,VERB,wünschen
",",PUNCT,--
wieder,ADV,wieder
in,ADP,in
den,DET,der
direkten,ADJ,direkt
Austausch,NOUN,Austausch
von,ADP,von
Angesicht,NOUN,Angesicht
zu,ADP,zu
Angesicht,NOUN,Angesicht
zurückzukehren,VERB,zurückkehren
.,PUNCT,--
Die,DET,der
Hochschulen,NOUN,Hochschule
werden,AUX,werden
alles,PRON,alle
tun,VERB,tun
",",PUNCT,--
um,SCONJ,um
dies,PRON,dieser
zu,PART,zu
ermöglichen,VERB,ermöglichen
und,CCONJ,und
zugleich,ADV,zugleich
bestmöglich,ADV,bestmöglich
abzusichern,VERB,absichern
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Corona-Task-Force,NOUN,Corona-Task-Force
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
und,CCONJ,und
der,DET,der
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
unter,ADP,unter
Leitung,NOUN,Leitung
der,DET,der
Wissenschaftsstaatssekretärin,NOUN,Wissenschaftsstaatssekretärin
beobachtet,VERB,beobachten
und,CCONJ,und
bewertet,VERB,bewerten
das,DET,der
Pandemiegeschehen,NOUN,Pandemiegeschehen
regelmäßig,ADV,regelmäßig
und,CCONJ,und
prüft,VERB,prüfen
",",PUNCT,--
ob,SCONJ,ob
die,DET,der
gemeinsam,ADV,gemeinsam
vereinbarten,ADJ,vereinbart
Grundsätze,NOUN,Grundsatz
aufgrund,ADP,aufgrund
der,DET,der
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
Änderungen,NOUN,Änderung
bedürfen,VERB,bedürfen
.,PUNCT,--
