Token,PoS,Lemma
Großer,ADJ,groß
Glockenumzug,NOUN,Glockenumzug
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
26.,ADJ,26.
November,NOUN,November
2016,NUM,2016
",",PUNCT,--
von,ADP,von
17:00,PROPN,17:00
bis,ADP,bis
18:30,NOUN,18:30
Uhr,NOUN,Uhr
lädt,VERB,laden
die,DET,der
Evangelische,ADJ,evangelisch
Kirchengemeinde,NOUN,Kirchengemeinde
Hellersdorf,PROPN,Hellersdorf
zum,ADP,zu
„,PUNCT,--
Einläuten,NOUN,Einläut
des,DET,der
Advent,NOUN,Advent
“,PUNCT,--
in,ADP,in
das,DET,der
Marktplatz,NOUN,Marktplatz
Center,PROPN,Center
",",PUNCT,--
Stendaler,ADJ,Stendaler
Str.,NOUN,Str.
24,NUM,24
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
und,CCONJ,und
auf,ADP,auf
den,DET,der
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
ein,ADV,ein
.,PUNCT,--
Jede,PRON,jeder
und,CCONJ,und
jeder,PRON,jeder
ist,AUX,sein
mit,ADP,mit
ihrer,DET,ihr
und,CCONJ,und
seiner,DET,sein
Glocke,NOUN,Glocke
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
den,DET,der
Advent,NOUN,Advent
einzuläuten,VERB,einzuläuen
.,PUNCT,--
Die,DET,der
Evangelische,ADJ,evangelisch
Kirchengemeinde,NOUN,Kirchengemeinde
Hellersdorf,PROPN,Hellersdorf
gestaltet,VERB,gestalten
auf,ADP,auf
der,DET,der
Bühne,NOUN,Bühne
des,DET,der
Marktplatz,NOUN,Marktplatz
Center,PROPN,Center
von,ADP,von
17:00,PROPN,17:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
ein,DET,ein
musikalisches,ADJ,musikalisch
Programm,NOUN,Programm
",",PUNCT,--
mit,ADP,mit
Klavierbgeleitung,NOUN,Klavierbgeleitung
werden,AUX,werden
„,PUNCT,--
Kling,NOUN,Kling
",",PUNCT,--
Glöckchen,NOUN,Glöckche
",",PUNCT,--
klingelingeling,X,klingelingeling
“,PUNCT,--
und,CCONJ,und
andere,ADJ,anderer
bekannte,ADJ,bekannt
Lieder,NOUN,Lied
gesungen,VERB,singen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
daran,ADV,daran
–,PUNCT,--
gegen,ADP,gegen
18:00,ADJ,18:00
Uhr,NOUN,Uhr
–,PUNCT,--
sind,AUX,sein
alle,DET,aller
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
