Token,PoS,Lemma
Abgesagt,VERB,absagen
wegen,ADP,wegen
Krankheit,NOUN,Krankheit
:,PUNCT,--
Konzertlesung,NOUN,Konzertlesung
mit,ADP,mit
Klaus,PROPN,Klaus
Hoffmann,PROPN,Hoffmann
am,ADP,an
29.03.,PUNCT,29.03.
"""",PUNCT,--
Als,ADP,als
wenn,SCONJ,wenn
es,PRON,es
gar,ADV,gar
nichts,PRON,nichts
wär,AUX,wär
`,PUNCT,--
"""",PUNCT,--
"
",SPACE,"
"
Die,DET,der
Konzertlesung,NOUN,Konzertlesung
mit,ADP,mit
Klaus,PROPN,Klaus
Hoffmann,PROPN,Hoffmann
“,PUNCT,--
Als,SCONJ,als
wenn,SCONJ,wenn
es,PRON,es
gar,ADV,gar
nichts,PRON,nichts
wär,AUX,wär
`,PUNCT,--
”,PUNCT,”
am,ADP,an
29.,ADJ,29.
März,NOUN,März
um,ADP,um
16.00,NUM,16.00
Uhr,NOUN,Uhr
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
anlässlich,ADV,anlässlich
Kultour,PROPN,Kultour
a,PROPN,a
la,X,--
carte,X,carte
(,PUNCT,--
siehe,VERB,sehen
Meldung,NOUN,Meldung
),PUNCT,--
wurde,AUX,werden
wegen,ADP,wegen
akuter,ADJ,akut
Erkrankung,NOUN,Erkrankung
des,DET,der
Künstlers,NOUN,Künstler
leider,ADV,leider
abgesagt,VERB,absagen
.,PUNCT,--
Die,DET,der
Eintrittskarten,NOUN,Eintrittskarte
für,ADP,für
Kultour,PROPN,Kultour
a,PROPN,a
la,X,--
carte,PROPN,carte
behalten,VERB,behalten
ihre,DET,ihr
Gültigkeit,NOUN,Gültigkeit
für,ADP,für
alle,DET,aller
anderen,ADJ,anderer
Veranstaltungen,NOUN,Veranstaltung
des,DET,der
Events,NOUN,Event
.,PUNCT,--
Besucher,NOUN,Besucher
",",PUNCT,--
die,PRON,der
nur,ADV,nur
zur,ADP,zu
Lesung,NOUN,Lesung
mit,ADP,mit
Klaus,PROPN,Klaus
Hoffmann,PROPN,Hoffmann
kommen,VERB,kommen
wollten,AUX,wollen
",",PUNCT,--
können,AUX,können
ihre,DET,ihr
Karte,NOUN,Karte
bis,ADP,bis
29.03.2014,ADV,29.03.2014
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
“,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
”,PUNCT,”
zurückgeben,VERB,zurückgeben
und,CCONJ,und
erhalten,VERB,erhalten
den,DET,der
Eintrittspreis,NOUN,Eintrittspreis
erstattet,VERB,erstatten
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
der,DET,der
Bibliothek,NOUN,Bibliothek
bedauert,VERB,bedauern
diese,DET,dieser
Absage,NOUN,Absage
sehr,ADV,sehr
.,PUNCT,--
