Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Verkehrsüberwachung,NOUN,Verkehrsüberwachung
von,ADP,von
Polizei,NOUN,Polizei
und,CCONJ,und
Ordnungsamt,NOUN,Ordnungsamt
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Einschulung,NOUN,Einschulung
"
",SPACE,"
"
Das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
beteiligte,VERB,beteiligen
sich,PRON,sich
wie,ADP,wie
jedes,DET,jeder
Jahr,NOUN,Jahr
rund,ADV,rund
um,ADP,um
die,DET,der
Einschulungen,NOUN,Einschulunge
im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
22.,ADJ,22.
August,NOUN,August
bis,ADP,bis
2.,ADJ,2.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
an,ADP,an
der,DET,der
Verkehrssicherheitsaktion,NOUN,Verkehrssicherheitsaktion
der,DET,der
Berliner,ADJ,Berliner
Polizei,NOUN,Polizei
zur,ADP,zu
Verkehrsüberwachung,NOUN,Verkehrsüberwachung
im,ADP,in
Umfeld,NOUN,Umfeld
von,ADP,von
Schulen,NOUN,Schule
.,PUNCT,--
Es,PRON,es
erfolgten,VERB,erfolgn
in,ADP,in
der,DET,der
direkten,ADJ,direkt
Umgebung,NOUN,Umgebung
der,DET,der
bezirklichen,ADJ,bezirklich
Grundschulen,NOUN,Grundschule
",",PUNCT,--
Privatschulen,NOUN,Privatschule
in,ADP,in
freier,ADJ,frei
Trägerschaft,NOUN,Trägerschaft
",",PUNCT,--
sonderpädagogischen,ADJ,sonderpädagogisch
Förderzentren,NOUN,Förderzentren
und,CCONJ,und
Kindertagesstätten,NOUN,Kindertagesstätte
gezielte,ADJ,gezielt
Kontrollen,NOUN,Kontrolle
des,DET,der
ruhenden,ADJ,ruhend
Verkehrs,NOUN,Verkehr
zur,ADP,zu
Steigerung,NOUN,Steigerung
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
.,PUNCT,--
In,ADP,in
dem,DET,der
Zeitraum,NOUN,Zeitraum
wurden,AUX,werden
insgesamt,ADV,insgesamt
über,ADV,über
467,NUM,467
Verkehrsordnungswidrigkeiten,NOUN,Verkehrsordnungswidrigkeit
festgestellt,VERB,feststellen
.,PUNCT,--
In,ADP,in
160,NUM,160
Fällen,NOUN,Fall
wurden,AUX,werden
die,DET,der
Verkehrsteilnehmenden,NOUN,Verkehrsteilnehmend
mündlich,ADV,mündlich
verwarnt,VERB,verwarnen
und,CCONJ,und
etwa,ADV,etwa
261,NUM,261
informative,ADJ,informativ
Bürger,NOUN,Bürger
:,PUNCT,--
innengespräche,PRON,innengesprächer
geführt,VERB,führen
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Feststellungen,NOUN,Feststellung
handelte,VERB,handeln
sich,PRON,sich
überwiegend,ADV,überwiegend
um,ADP,um
Verstöße,NOUN,Verstoß
wie,ADP,wie
Parken,NOUN,Park
im,ADP,in
Halt-,X,Halt
und,CCONJ,und
Parkverbot,NOUN,Parkverbot
",",PUNCT,--
das,PRON,der
Halten,NOUN,halten
in,ADP,in
zweiter,ADJ,zweiter
Reihe,NOUN,Reihe
",",PUNCT,--
auf,ADP,auf
Radschutzstreifen,NOUN,Radschutzstreife
/,PUNCT,--
Radwegen,NOUN,Radweg
",",PUNCT,--
im,ADP,in
Fünf-Meter-Kreuzungsbereich,NOUN,Fünf-Meter-Kreuzungsbereich
und,CCONJ,und
im,ADP,in
Haltverbot,NOUN,Haltverbot
durch,ADP,durch
sogenannte,ADJ,sogenannter
Elterntaxis,NOUN,Elterntaxis
.,PUNCT,--
Insgesamt,ADV,insgesamt
mussten,VERB,musst
21,NUM,21
Umsetzung,NOUN,Umsetzung
vorgenommen,VERB,vornehmen
werden,AUX,werden
.,PUNCT,--
Allein,ADV,allein
die,DET,der
Anwesenheit,NOUN,Anwesenheit
der,DET,der
gut,ADV,gut
erkennbaren,ADJ,erkennbar
uniformierten,ADJ,uniformiert
Außendienstkräfte,NOUN,Außendienstkraft
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
und,CCONJ,und
der,DET,der
Berliner,ADJ,Berliner
Polizei,NOUN,Polizei
verhinderte,VERB,verhindern
eine,DET,ein
Vielzahl,NOUN,Vielzahl
an,ADP,an
Verkehrsordnungswidrigkeiten,NOUN,Verkehrsordnungswidrigkeit
.,PUNCT,--
Ordnungsamtsstadtrat,NOUN,Ordnungsamtsstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Bei,ADP,bei
einigen,DET,einiger
Kontrollen,NOUN,Kontrolle
konnte,AUX,können
ich,PRON,ich
mich,PRON,sich
persönlich,ADV,persönlich
vor,ADP,vor
Ort,NOUN,Ort
von,ADP,von
der,DET,der
Notwendigkeit,NOUN,Notwendigkeit
überzeugen,VERB,überzeugen
.,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
ich,PRON,ich
Verständnis,NOUN,Verständnis
für,ADP,für
die,DET,der
Eltern,NOUN,Eltern
habe,VERB,haben
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Kinder,NOUN,Kind
in,ADP,in
den,DET,der
ersten,ADJ,erster
Tagen,NOUN,Tag
zur,ADP,zu
Schule,NOUN,Schule
begleiten,VERB,begleiten
wollen,AUX,wollen
",",PUNCT,--
darf,AUX,dürfen
es,PRON,es
dennoch,ADV,dennoch
nicht,PART,nicht
zu,ADP,zu
Verkehrsgefährdungen,NOUN,Verkehrsgefährdung
kommen,VERB,kommen
.,PUNCT,--
Die,DET,der
Feststellungen,NOUN,Feststellung
zeigen,VERB,zeigen
aber,ADV,aber
",",PUNCT,--
dass,SCONJ,dass
bedauerlicherweise,ADV,bedauerlicherweise
viele,DET,vieler
Verkehrsteilnehmende,NOUN,Verkehrsteilnehmende
es,PRON,es
mit,ADP,mit
den,DET,der
geltenden,ADJ,geltend
Verkehrsregeln,NOUN,Verkehrsregel
nicht,PART,nicht
so,ADV,so
genau,ADV,genau
nehmen,VERB,nehmen
und,CCONJ,und
dadurch,ADV,dadurch
insbesondere,ADV,insbesondere
die,DET,der
Kinder,NOUN,Kind
gefährden,VERB,gefährden
.,PUNCT,--
Die,DET,der
Eltern,NOUN,Eltern
müssen,AUX,müssen
hier,ADV,hier
auch,ADV,auch
die,DET,der
Vorbildrolle,NOUN,Vorbildroll
übernehmen,VERB,übernehmen
.,PUNCT,--
Ich,PRON,ich
hoffe,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
diese,DET,dieser
