Token,PoS,Lemma
Polizisten,NOUN,Polizist
attackiert,VERB,attackieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
2828,NUM,2828
Ein,DET,ein
alkoholisierter,ADJ,alkoholisiert
Mann,NOUN,Mann
verletzte,VERB,verletzen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
drei,NUM,drei
Polizisten,NOUN,Polizist
in,ADP,in
Karow,PROPN,Karow
.,PUNCT,--
Eine,DET,ein
Einsatzbesatzung,NOUN,Einsatzbesatzung
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
14,NUM,14
wurde,AUX,werden
gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
zur,ADP,zu
Bushaltestelle,NOUN,Bushaltestelle
in,ADP,in
der,DET,der
Achillisstraße,PROPN,Achillisstraße
Ecke,NOUN,Ecke
Bucher,PROPN,Bucher
Chaussee,PROPN,Chaussee
alarmiert,VERB,alarmieren
",",PUNCT,--
da,SCONJ,da
ein,DET,ein
angetrunkener,ADJ,angetrunken
Fahrgast,NOUN,Fahrgast
nicht,PART,nicht
den,DET,der
BVG-Bus,NOUN,BVG-Bus
verlassen,VERB,verlassen
wollte,AUX,wollen
.,PUNCT,--
Zunächst,ADV,zunächst
ließ,VERB,lassen
sich,PRON,sich
der,DET,der
28-Jährige,NOUN,28-Jährige
durch,ADP,durch
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
überzeugen,VERB,überzeugen
",",PUNCT,--
den,DET,der
Bus,NOUN,Bus
zu,PART,zu
verlassen,VERB,verlassen
",",PUNCT,--
wollte,AUX,wollen
es,PRON,es
sich,PRON,sich
jedoch,ADV,jedoch
anschließend,ADV,anschließend
im,ADP,in
Einsatzwagen,NOUN,Einsatzwagen
der,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
gemütlich,ADV,gemütlich
machen,VERB,machen
.,PUNCT,--
Die,DET,der
Dienstkräfte,NOUN,Dienstkräft
zogen,VERB,ziehen
ihn,PRON,ihn
vom,ADP,von
Fahrzeug,NOUN,Fahrzeug
weg,ADV,weg
",",PUNCT,--
um,SCONJ,um
ihre,DET,ihr
Streifenfahrt,NOUN,Streifenfahrt
fortsetzen,VERB,fortsetzen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
bemerkten,VERB,bemerkten
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Alkoholisierte,NOUN,Alkoholisierte
ihrem,DET,ihr
Fahrzeug,NOUN,Fahrzeug
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
hinterherlief,VERB,hinterherlufen
",",PUNCT,--
hielten,VERB,halten
sie,PRON,sie
an,ADP,an
und,CCONJ,und
suchten,VERB,suchen
das,DET,der
Gespräch,NOUN,Gespräch
mit,ADP,mit
dem,DET,der
Mann,NOUN,Mann
.,PUNCT,--
Hierbei,ADV,hierbei
griff,VERB,greifen
er,PRON,er
einen,DET,ein
Beamten,NOUN,Beamter
an,ADP,an
und,CCONJ,und
schleuderte,VERB,schleudern
ihn,PRON,ihn
mit,ADP,mit
einem,DET,ein
