Token,PoS,Lemma
Ein,DET,ein
Tag,NOUN,Tag
der,DET,der
Besonderen,NOUN,Besonderer
:,PUNCT,--
Tegeler,ADJ,Tegeler
Segelprojekt,NOUN,Segelprojekt
für,ADP,für
blinde,ADJ,blind
und,CCONJ,und
sehbehinderte,ADJ,sehbehindert
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
vorgestellt,VERB,vorstellen
"
",SPACE,"
"
Der,DET,der
Fuchsbezirk,NOUN,Fuchsbezirk
ist,AUX,sein
gesegnet,VERB,segnen
mit,ADP,mit
einer,DET,ein
Vielzahl,NOUN,Vielzahl
besonderer,ADJ,besonderer
Angebote,NOUN,Angebot
:,PUNCT,--
Das,DET,der
Segelprojekt,NOUN,Segelprojekt
für,ADP,für
blinde,ADJ,blind
und,CCONJ,und
sehbehinderte,ADJ,sehbehindert
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
in,ADP,in
Tegel,NOUN,Tegel
gehört,VERB,gehören
sicher,ADV,sicher
zu,ADP,zu
den,DET,der
spektakulärsten,NOUN,Spektakulärst
.,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
Juli,NOUN,Juli
",",PUNCT,--
öffnete,VERB,öffnen
das,DET,der
Schülerbootshaus,NOUN,Schülerbootshaus
am,ADP,an
Schwarzen,ADJ,schwarz
Weg,NOUN,Weg
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
.,PUNCT,--
Der,DET,der
Landesverband,NOUN,Landesverband
des,DET,der
Bundes,NOUN,Bund
zur,ADP,zu
Förderung,NOUN,Förderung
Sehbehinderter,NOUN,Sehbehinderter
beweist,VERB,beweisen
seit,ADP,seit
1977,NUM,1977
",",PUNCT,--
dass,SCONJ,dass
Segeln,NOUN,Segel
für,ADP,für
blinde,ADJ,blind
und,CCONJ,und
sehbehinderte,ADJ,sehbehindert
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
in,ADP,in
Tegel,NOUN,Tegel
nicht,PART,nicht
nur,ADV,nur
möglich,ADV,möglich
",",PUNCT,--
sondern,CCONJ,sondern
ein,DET,ein
großer,ADJ,groß
Erfolg,NOUN,Erfolg
ist,AUX,sein
.,PUNCT,--
Berlinweit,ADV,Berlinweit
ist,AUX,sein
es,PRON,es
das,DET,der
einzige,ADJ,einzig
Programm,NOUN,Programm
dieser,DET,dieser
Art,NOUN,Art
",",PUNCT,--
und,CCONJ,und
über,ADV,über
400,NUM,400
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
haben,AUX,haben
bereits,ADV,bereits
von,ADP,von
insgesamt,ADV,insgesamt
38,NUM,38
Betreuern,NOUN,Betreuer
die,DET,der
Grundkenntnisse,NOUN,Grundkenntnis
des,DET,der
Segelns,NOUN,Segeln
erlernt,VERB,erlernen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
