Token,PoS,Lemma
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Eskalierte,ADJ,Eskalierte
Missachtung,NOUN,Missachtung
der,DET,der
Leinenpflicht,NOUN,Leinenpflicht
?,PUNCT,--
–,PUNCT,--
Anklageerhebung,NOUN,Anklageerhebung
"
",SPACE,"
"
Weil,SCONJ,weil
ein,DET,ein
Mann,NOUN,Mann
seinen,DET,sein
Hund,NOUN,Hund
nicht,PART,nicht
angeleint,VERB,angeleint
haben,AUX,haben
und,CCONJ,und
dann,ADV,dann
gegenüber,ADP,gegenüber
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
handgreiflich,ADV,handgreiflich
geworden,AUX,werden
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
muss,ADV,muss
sich,PRON,sich
der,DET,der
Mann,NOUN,Mann
nun,ADV,nun
aufgrund,ADP,aufgrund
einer,DET,ein
Anklage,NOUN,Anklage
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
vor,ADP,vor
dem,DET,der
Amtsgericht,NOUN,Amtsgericht
Tiergarten,NOUN,Tiergarten
wegen,ADP,wegen
tätlichen,ADJ,tätlich
Angriffs,NOUN,Angriff
auf,ADP,auf
und,CCONJ,und
Widerstands,NOUN,Widerstand
gegen,ADP,gegen
Vollstreckungsbeamte,NOUN,Vollstreckungsbeamter
sowie,CCONJ,sowie
Körperverletzung,NOUN,Körperverletzung
verantworten,VERB,verantworten
.,PUNCT,--
Am,ADP,an
1.,ADJ,1.
Mai,NOUN,Mai
2023,NUM,2023
soll,AUX,sollen
der,DET,der
Angeschuldigte,NOUN,angeschuldigter
mit,ADP,mit
seinem,DET,sein
freilaufenden,ADJ,freilaufend
Hund,NOUN,Hund
im,ADP,in
Dreipfuhlpark,NOUN,Dreipfuhlpark
in,ADP,in
Dahlem,PROPN,Dahlem
spazieren,VERB,spazieren
gegangen,VERB,gehen
sein,AUX,sein
.,PUNCT,--
Als,SCONJ,als
die,DET,der
beiden,DET,beide
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
dortigen,ADJ,dortig
Ordnungsamtes,NOUN,Ordnungsamt
(,PUNCT,--
35,NUM,35
und,CCONJ,und
51,NUM,51
Jahre,NOUN,Jahr
alt,ADV,alt
),PUNCT,--
den,DET,der
Mann,NOUN,Mann
auf,ADP,auf
die,DET,der
Leinenpflicht,NOUN,Leinenpflicht
ansprachen,VERB,ansprachen
",",PUNCT,--
soll,AUX,sollen
dieser,PRON,dieser
–,PUNCT,--
wohl,ADV,wohl
um,SCONJ,um
sich,PRON,sich
der,DET,der
Kontrolle,NOUN,Kontrolle
zu,PART,zu
entziehen,VERB,entziehen
–,PUNCT,--
in,ADP,in
ein,DET,ein
nahegelegenes,ADJ,nahegelegen
Haus,NOUN,Haus
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Der,DET,der
51-jährige,ADJ,51-jährig
Ordnungsamtsmitarbeiter,NOUN,Ordnungsamtsmitarbeiter
soll,AUX,sollen
das,DET,der
Schließen,NOUN,schließen
der,DET,der
Haustür,NOUN,Haustür
zunächst,ADV,zunächst
verhindert,VERB,verhindern
haben,AUX,haben
",",PUNCT,--
indem,SCONJ,indem
er,PRON,er
einen,DET,ein
Fuß,NOUN,Fuß
in,ADP,in
die,DET,der
Tür,NOUN,Tür
stellte,VERB,stellen
.,PUNCT,--
Daraufhin,ADV,daraufhin
aber,ADV,aber
soll,AUX,sollen
der,DET,der
Angeschuldigte,NOUN,angeschuldigter
ihn,PRON,ihn
gegen,ADP,gegen
die,DET,der
Hüfte,NOUN,Hüfte
getreten,VERB,treten
haben,AUX,haben
.,PUNCT,--
Der,DET,der
51-Jährige,NOUN,51-Jährige
habe,AUX,haben
eine,DET,ein
Prellung,NOUN,Prellung
erlitten,VERB,erleiden
und,CCONJ,und
sei,AUX,sein
elf,NUM,elf
Tage,NOUN,Tag
arbeitsunfähig,ADV,arbeitsunfähig
gewesen,AUX,sein
.,PUNCT,--
