Token,PoS,Lemma
Senatorin,NOUN,Senatorin
Czyborra,PROPN,Czyborra
erwartet,VERB,erwarten
Klarstellung,NOUN,Klarstellung
der,DET,der
TU-Präsidentin,NOUN,TU-Präsidentin
"
",SPACE,"
"
Vor,ADP,vor
dem,DET,der
Hintergrund,NOUN,Hintergrund
der,DET,der
aktuellen,ADJ,aktuell
Diskussion,NOUN,Diskussion
um,ADP,um
das,DET,der
Liken,NOUN,Liken
von,ADP,von
umstrittenen,ADJ,umstritten
Posts,NOUN,Post
auf,ADP,auf
der,DET,der
Plattform,NOUN,Plattform
X,X,X
durch,ADP,durch
die,DET,der
TU-Präsidentin,NOUN,TU-Präsidentin
Geraldine,PROPN,Geraldine
Rauch,NOUN,Rauch
erklärt,VERB,erklären
die,DET,der
Wissenschaftssenatorin,NOUN,Wissenschaftssenatorin
Dr.,NOUN,Dr.
Ina,PROPN,Ina
Czyborra,PROPN,Czyborra
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
darf,AUX,dürfen
zu,ADP,zu
keiner,DET,kein
Zeit,NOUN,Zeit
einen,DET,ein
Zweifel,NOUN,Zweifel
daran,ADV,daran
geben,VERB,geben
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
die,DET,der
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
von,ADP,von
jeglicher,ADJ,jeglicher
Gewalt,NOUN,Gewalt
und,CCONJ,und
Antisemitismus,NOUN,Antisemitismus
distanzieren,VERB,distanzieren
und,CCONJ,und
für,ADP,für
demokratische,ADJ,demokratisch
Werte,NOUN,Wert
einstehen,VERB,einstehen
.,PUNCT,--
Vor,ADP,vor
diesem,DET,dieser
Hintergrund,NOUN,Hintergrund
sind,AUX,sein
unsere,DET,unser
politischen,ADJ,politisch
Aussagen,NOUN,Aussage
",",PUNCT,--
seien,AUX,sein
sie,PRON,sie
privat,ADV,privat
oder,CCONJ,oder
dienstlich,ADV,dienstlich
",",PUNCT,--
sehr,ADV,sehr
sorgfältig,ADV,sorgfältig
und,CCONJ,und
sorgsam,ADV,sorgsam
zu,PART,zu
wählen,VERB,wählen
.,PUNCT,--
Dies,PRON,dieser
erwarte,VERB,erwarten
ich,PRON,ich
auch,ADV,auch
und,CCONJ,und
insbesondere,ADV,insbesondere
von,ADP,von
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
der,DET,der
Berliner,ADJ,Berliner
Hochschullandschaft,NOUN,Hochschullandschaft
.,PUNCT,--
Es,PRON,es
wurde,AUX,werden
deshalb,ADV,deshalb
gegenüber,ADP,gegenüber
der,DET,der
Präsidentin,NOUN,Präsidentin
der,DET,der
TU,NOUN,TU
",",PUNCT,--
Geraldine,PROPN,Geraldine
Rauch,NOUN,Rauch
",",PUNCT,--
in,ADP,in
einem,DET,ein
persönlichen,ADJ,persönlich
Gespräch,NOUN,Gespräch
die,DET,der
klare,ADJ,klar
Erwartung,NOUN,Erwartung
zum,ADP,zu
Ausdruck,NOUN,Ausdruck
gebracht,VERB,bringen
",",PUNCT,--
den,DET,der
Sachverhalt,NOUN,Sachverhalt
dementsprechend,ADV,dementsprechend
öffentlich,ADV,öffentlich
klarzustellen,VERB,klarstellen
.,PUNCT,--
“,PUNCT,--
