Token,PoS,Lemma
Wahlhelfende,NOUN,wahlhelfende
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
für,ADP,für
voraussichtliche,ADJ,voraussichtlich
Wiederholungswahlen,NOUN,Wiederholungswahlen
zum,ADP,zu
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
und,CCONJ,und
zu,ADP,zu
den,DET,der
Bezirksverordnetenversammlungen,NOUN,Bezirksverordnetenversammlung
in,ADP,in
Berlin,PROPN,Berlin
im,ADP,in
Februar,NOUN,Februar
2023,NUM,2023
gesucht,VERB,suchen
"
",SPACE,"
"
Der,DET,der
Landeswahlleiter,NOUN,Landeswahlleiter
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Stephan,PROPN,Stephan
Bröchler,PROPN,Bröchler
und,CCONJ,und
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
Arne,PROPN,Arne
Herz,PROPN,Herz
",",PUNCT,--
informieren,VERB,informieren
:,PUNCT,--
Im,ADP,in
Februar,NOUN,Februar
2023,NUM,2023
finden,VERB,finden
voraussichtlich,ADV,voraussichtlich
die,DET,der
Wiederholungswahlen,NOUN,Wiederholungswahlen
zum,ADP,zu
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
und,CCONJ,und
zu,ADP,zu
den,DET,der
Bezirksverordnetenversammlungen,NOUN,Bezirksverordnetenversammlung
in,ADP,in
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Hierfür,ADV,hierfür
benötigen,VERB,benötigen
wir,PRON,wir
wieder,ADV,wieder
tatkräftige,ADJ,tatkräftig
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
bereits,ADV,bereits
bei,ADP,bei
vergangenen,ADJ,vergangen
Wahlen,NOUN,Wahl
engagierte,ADJ,engagiert
Arbeit,NOUN,Arbeit
in,ADP,in
einem,DET,ein
Wahlvorstand,NOUN,Wahlvorstand
geleistet,VERB,leisten
oder,CCONJ,oder
Sie,PRON,sie
haben,AUX,haben
Ihre,DET,ihr
Bereitschaft,NOUN,Bereitschaft
signalisiert,VERB,signalisieren
oder,CCONJ,oder
Sie,PRON,sie
möchten,AUX,möchten
Sie,PRON,sie
zukünftig,ADV,zukünftig
mitwirken,VERB,mitwirken
?,PUNCT,--
Gerne,ADV,gerne
würden,AUX,werden
wir,PRON,wir
die,DET,der
Wiederholungswahlen,NOUN,Wiederholungswahlen
mit,ADP,mit
Ihnen,PRON,ihnen
zusammen,ADV,zusammen
organisieren,VERB,organisieren
.,PUNCT,--
Dabei,ADV,dabei
würden,AUX,werden
wir,PRON,wir
auch,ADV,auch
versuchen,VERB,versuchen
",",PUNCT,--
Ihre,DET,ihr
evtl.,NUM,evtl.
Wünsche,NOUN,Wunsch
zu,PART,zu
berücksichtigen,VERB,berücksichtigen
und,CCONJ,und
bitten,VERB,bitten
",",PUNCT,--
uns,PRON,uns
ggf.,ADV,ggf.
bevorzugte,ADJ,bevorzugt
Einsatzorte,NOUN,Einsatzort
oder,CCONJ,oder
ähnliches,ADJ,ähnlich
mitzuteilen,VERB,mitteilen
.,PUNCT,--
Sollten,AUX,sollen
Sie,PRON,sie
die,DET,der
Absicht,NOUN,Absicht
haben,VERB,haben
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
anderen,ADJ,anderer
Freiwilligen,NOUN,Freiwilligen
gemeinsam,ADV,gemeinsam
für,ADP,für
einen,DET,ein
Wahlvorstand,NOUN,Wahlvorstand
zu,PART,zu
melden,VERB,melden
",",PUNCT,--
dann,ADV,dann
können,AUX,können
Sie,PRON,sie
dies,PRON,dieser
bitte,ADV,bitte
auf,ADP,auf
der,DET,der
Bereitschaftserklärung,NOUN,Bereitschaftserklärung
eintragen,VERB,eintragen
und,CCONJ,und
übersenden,VERB,übersenden
diese,PRON,dieser
möglichst,ADV,möglichst
gesammelt,VERB,sammeln
zurück,ADV,zurück
.,PUNCT,--
Hier,ADV,hier
noch,ADV,noch
einige,DET,einiger
aktuelle,ADJ,aktuell
Informationen,NOUN,Information
:,PUNCT,--
Der,DET,der
genaue,ADJ,genau
Wahltermin,NOUN,Wahltermin
ist,AUX,sein
abhängig,ADV,abhängig
vom,ADP,von
Urteil,NOUN,Urteil
des,DET,der
Berliner,ADJ,Berliner
Verfassungsgerichtshofes,NOUN,Verfassungsgerichtshof
",",PUNCT,--
welches,PRON,welcher
am,ADP,an
16.11.2022,NOUN,16.11.2022
erwartet,VERB,erwarten
