Token,PoS,Lemma
Hinweis,NOUN,Hinweis
zum,ADP,zu
weiteren,ADJ,weit
Verfahren,NOUN,Verfahren
in,ADP,in
der,DET,der
Klage,NOUN,Klage
gegen,ADP,gegen
Änderungen,NOUN,Änderung
der,DET,der
Planfeststellung,NOUN,Planfeststellung
für,ADP,für
den,DET,der
Flughafen,NOUN,Flughafen
Berlin,PROPN,Berlin
Brandenburg,PROPN,Brandenburg
(,PUNCT,--
BER,PROPN,BER
),PUNCT,--
–,PUNCT,--
3,NUM,3
/,PUNCT,--
20,NUM,20
"
",SPACE,"
"
Der,DET,der
6.,ADJ,6.
Senat,NOUN,Senat
des,DET,der
Oberverwaltungsgerichts,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
hat,AUX,haben
in,ADP,in
dem,DET,der
Verfahren,NOUN,Verfahren
OVG,PROPN,OVG
6,NUM,6
A,NOUN,A
6.18,NUM,6.18
die,DET,der
mündliche,ADJ,mündlich
Verhandlung,NOUN,Verhandlung
geschlossen,VERB,schließen
.,PUNCT,--
Morgen,ADV,morgen
findet,VERB,finden
somit,ADV,somit
keine,DET,kein
Sitzung,NOUN,Sitzung
statt,ADV,statt
.,PUNCT,--
Termin,NOUN,Termin
zur,ADP,zu
Verkündung,NOUN,Verkündung
einer,DET,ein
Entscheidung,NOUN,Entscheidung
ist,AUX,sein
anberaumt,ADV,anberaumt
auf,ADP,auf
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
23.,ADJ,23.
Januar,NOUN,Januar
2020,NUM,2020
",",PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Dienstgebäude,PROPN,Dienstgebäude
Hardenbergstr,PROPN,Hardenbergstr
.,PUNCT,--
31,NUM,31
",",PUNCT,--
Berlin-Charlottenburg,PROPN,Berlin-Charlottenburg
",",PUNCT,--
Saal,NOUN,Saal
301,NUM,301
(,PUNCT,--
Plenarsaal,NOUN,Plenarsaal
),PUNCT,--
",",PUNCT,--
3.,ADJ,3.
Etage,NOUN,Etage
.,PUNCT,--
