Token,PoS,Lemma
Dienstpersonal,NOUN,Dienstpersonal
an,ADP,an
weiterführenden,ADJ,weiterführend
und,CCONJ,und
beruflichen,ADJ,beruflich
Schulen,NOUN,Schule
kann,AUX,können
ab,ADP,ab
dem,DET,der
3.,ADJ,3.
Mai,NOUN,Mai
Impftermine,PROPN,Impftermine
buchen,VERB,buchen
"
",SPACE,"
"
Die,DET,der
etwa,ADV,etwa
50.000,NUM,50.000
Beschäftigten,NOUN,beschäftigter
an,ADP,an
den,DET,der
weiterführenden,ADJ,weiterführend
und,CCONJ,und
beruflichen,ADJ,beruflich
Schulen,NOUN,Schule
können,AUX,können
ab,ADP,ab
dem,DET,der
3.,ADJ,3.
Mai,NOUN,Mai
einen,DET,ein
Impftermin,NOUN,Impftermin
buchen,VERB,buchen
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
gegen,ADP,gegen
das,DET,der
Corona-Virus,NOUN,Corona-Virus
impfen,VERB,impfen
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
informiert,VERB,informieren
das,DET,der
Dienstpersonal,NOUN,Dienstpersonal
an,ADP,an
weiterführenden,ADJ,weiterführend
und,CCONJ,und
beruflichen,ADJ,beruflich
Schulen,NOUN,Schule
umgehend,ADV,umgehend
per,ADP,per
Brief,NOUN,Brief
mit,ADP,mit
weiteren,ADJ,weit
Details,NOUN,Detail
über,ADP,über
diese,DET,dieser
Möglichkeit,NOUN,Möglichkeit
.,PUNCT,--
Auch,ADV,auch
die,DET,der
rund,ADV,rund
4.000,NUM,4.000
Beschäftigten,NOUN,beschäftigter
in,ADP,in
den,DET,der
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
Diensten,NOUN,Dienst
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendhilfe,NOUN,Jugendhilfe
in,ADP,in
den,DET,der
bezirklichen,ADJ,bezirklich
Jugendämtern,NOUN,Jugendämter
werden,AUX,werden
ab,ADP,ab
3.,ADJ,3.
Mai,NOUN,Mai
eine,DET,ein
Impf-Möglichkeit,NOUN,Impf-Möglichkeit
erhalten,VERB,erhalten
.,PUNCT,--
Zuvor,ADV,zuvor
hatte,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
mitgeteilt,VERB,mitteilen
",",PUNCT,--
dass,SCONJ,dass
hinreichend,ADV,hinreichend
Impfkapazitäten,NOUN,Impfkapazität
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
In,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Monaten,NOUN,Monat
hatten,AUX,haben
bereits,ADV,bereits
etwa,ADV,etwa
46.000,NUM,46.000
Beschäftigte,NOUN,beschäftigter
an,ADP,an
den,DET,der
Kitas,PROPN,Kitas
",",PUNCT,--
36.000,NUM,36.000
Beschäftigte,NOUN,beschäftigter
in,ADP,in
den,DET,der
Grundschulen,NOUN,Grundschule
und,CCONJ,und
der,DET,der
ergänzenden,ADJ,ergänzend
Förderung,NOUN,Förderung
und,CCONJ,und
Betreuung,NOUN,Betreuung
",",PUNCT,--
7.000,NUM,7.000
Beschäftigte,NOUN,beschäftigter
an,ADP,an
den,DET,der
Förderschulen,NOUN,Förderschul
",",PUNCT,--
1.500,NUM,1.500
Personen,NOUN,Person
in,ADP,in
der,DET,der
Kindertagespflege,NOUN,Kindertagespflege
",",PUNCT,--
8.000,NUM,8.000
Beschäftigte,NOUN,beschäftigter
der,DET,der
Eingliederungshilfe,NOUN,Eingliederungshilfe
im,ADP,in
Bereich,NOUN,Bereich
Jugend,NOUN,Jugend
und,CCONJ,und
500,NUM,500
Beschäftigte,NOUN,beschäftigter
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendambulanzen,NOUN,Jugendambulanze
ihre,DET,ihr
Impf-Einladung,NOUN,Impf-Einladung
erhalten,VERB,erhalten
.,PUNCT,--
Viele,DET,vieler
Beschäftigten,NOUN,beschäftigter
haben,AUX,haben
schon,ADV,schon
ihre,DET,ihr
Erstimpfung,NOUN,Erstimpfung
bekommen,VERB,bekommen
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
war,AUX,sein
mir,PRON,mir
ein,DET,ein
ganz,ADV,ganz
wichtiges,ADJ,wichtig
Anliegen,NOUN,Anliegen
",",PUNCT,--
dass,SCONJ,daß
auch,ADV,auch
die,DET,der
Beschäftigten,NOUN,beschäftigter
an,ADP,an
den,DET,der
weiterführenden,ADJ,weiterführend
und,CCONJ,und
beruflichen,ADJ,beruflich
Schulen,NOUN,Schule
möglichst,ADV,möglichst
bald,ADV,bald
eine,DET,ein
Impf-Einladung,NOUN,Impf-Einladung
erhalten,VERB,erhalten
.,PUNCT,--
Jetzt,ADV,jetzt
können,AUX,können
wir,PRON,wir
das,PRON,der
möglich,ADV,möglich
machen,VERB,machen
.,PUNCT,--
Ich,PRON,ich
habe,AUX,haben
es,PRON,es
schon,ADV,schon
mehrfach,ADV,mehrfach
bedauert,VERB,bedauern
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
das,DET,der
erste,ADJ,erster
bundesweit,ADV,bundesweit
einmalige,ADJ,einmalig
Impfangebot,NOUN,Impfangebot
an,ADP,an
das,DET,der
Dienstpersonal,NOUN,Dienstpersonal
der,DET,der
