Token,PoS,Lemma
Wuhletreff-Programm,NOUN,Wuhletreff-Programm
Juni,NOUN,Juni
2024,NUM,2024
"
",SPACE,"
"
Das,DET,der
Freizeitzentrum,NOUN,Freizeitzentrum
“,PUNCT,--
Wuhletreff,PROPN,Wuhletreff
”,PUNCT,”
ist,AUX,sein
das,DET,der
soziale,ADJ,sozial
und,CCONJ,und
kulturelle,ADJ,kulturell
Zentrum,NOUN,Zentrum
für,ADP,für
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
des,DET,der
Wohnumfeldes,NOUN,Wohnumfeld
in,ADP,in
Köpenick,PROPN,Köpenick
Nord,PROPN,Nord
.,PUNCT,--
Vorwiegend,ADV,vorwiegend
richten,VERB,richten
sich,PRON,sich
die,DET,der
Angebote,NOUN,Angebot
an,ADP,an
Seniorinnen,NOUN,Seniorinnen
und,CCONJ,und
Senioren,NOUN,Senior
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
die,DET,der
jüngere,ADJ,jung
Generation,NOUN,Generation
soll,AUX,sollen
mit,ADP,mit
verschiedenen,ADJ,verschieden
Angeboten,NOUN,Angebot
erreicht,VERB,erreichen
werden,AUX,werden
.,PUNCT,--
Folgende,ADJ,folgend
Programmpunkte,NOUN,Programmpunkte
warten,VERB,warten
auf,ADP,auf
Sie,PRON,sie
im,ADP,in
Juni,NOUN,Juni
2024,NUM,2024
:,PUNCT,--
ständiges,ADJ,ständig
Programm,NOUN,Programm
Programmpunkte,ADJ,Programmpunkte
Mai,NOUN,Mai
