Token,PoS,Lemma
Webinar,PROPN,Webinar
über,ADP,über
Strategien,NOUN,Strategie
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
des,DET,der
illegalen,ADJ,illegal
Welpenhandels,NOUN,Welpenhandel
"
",SPACE,"
"
Der,DET,der
illegale,ADJ,illegal
Handel,NOUN,Handel
mit,ADP,mit
Hunden,NOUN,Hund
",",PUNCT,--
Katzen,NOUN,Katze
und,CCONJ,und
exotischen,ADJ,exotisch
Heimtieren,NOUN,Heimtiere
hat,AUX,haben
während,ADP,während
der,DET,der
Coronapandemie,NOUN,Coronapandemie
rasant,ADV,rasant
zugenommen,VERB,zunehmen
.,PUNCT,--
Auch,ADV,auch
nach,ADP,nach
der,DET,der
Pandemie,NOUN,Pandemie
wird,AUX,werden
in,ADP,in
Deutschland,PROPN,Deutschland
noch,ADV,noch
etwa,ADV,etwa
alle,DET,aller
drei,NUM,drei
Tage,NOUN,Tag
ein,DET,ein
Fall,NOUN,Fall
von,ADP,von
illegalem,ADJ,illegal
Tierhandel,NOUN,Tierhandel
aufgedeckt,VERB,aufdecken
",",PUNCT,--
und,CCONJ,und
es,PRON,es
muss,ADV,muss
von,ADP,von
einer,DET,ein
sehr,ADV,sehr
hohen,ADJ,hoch
Dunkelziffer,NOUN,Dunkelziffer
ausgegangen,VERB,ausgehen
werden,AUX,werden
.,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
einer,PRON,einer
der,DET,der
Hauptumschlagplätze,NOUN,Hauptumschlagplatz
in,ADP,in
Deutschland,PROPN,Deutschland
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Heimtierrunde,NOUN,Heimtierrunde
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
19.06.2024,ADV,19.06.2024
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
veranstaltet,VERB,veranstalten
von,ADP,von
der,DET,der
Tierschutzbeauftragten,NOUN,Tierschutzbeauftragten
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
dem,DET,der
Tierschutzverein,NOUN,Tierschutzverein
für,ADP,für
Berlin,PROPN,Berlin
(,PUNCT,--
TVB,PROPN,TVB
),PUNCT,--
",",PUNCT,--
widmet,VERB,widmen
sich,PRON,sich
diesem,DET,dieser
wichtigen,ADJ,wichtig
Thema,NOUN,Thema
",",PUNCT,--
das,DET,der
immenses,ADJ,immens
Tierleid,NOUN,Tierleid
verursacht,VERB,verursachen
und,CCONJ,und
insbesondere,ADV,insbesondere
die,DET,der
Tierheime,NOUN,Tierheim
stark,ADV,stark
belastet,VERB,belasten
.,PUNCT,--
Dr.,NOUN,Dr.
med,PROPN,med
.,NOUN,.
vet,PROPN,vet
.,PUNCT,--
Romy,PROPN,Romy
Zeller,NOUN,Zeller
wird,AUX,werden
die,DET,der
seit,ADP,seit
zehn,NUM,zehn
Jahren,NOUN,Jahr
vom,ADP,von
Deutschen,ADJ,deutsch
Tierschutzbund,NOUN,Tierschutzbund
geführte,ADJ,geführt
Statistik,NOUN,Statistik
zum,ADP,zu
illegalen,ADJ,illegal
Heimtierhandel,NOUN,Heimtierhandel
vorstellen,VERB,vorstellen
und,CCONJ,und
analysieren,VERB,analysieren
.,PUNCT,--
Tierschutzvereine,NOUN,Tierschutzverein
und,CCONJ,und
Tierheime,NOUN,Tierheim
in,ADP,in
ganz,ADV,ganz
Deutschland,PROPN,Deutschland
stoßen,VERB,stoßen
nicht,PART,nicht
nur,ADV,nur
durch,ADP,durch
die,DET,der
vielen,DET,vieler
beschlagnahmten,ADJ,beschlagnahmt
Tiere,NOUN,Tier
an,ADP,an
ihre,DET,ihr
personellen,ADJ,personell
und,CCONJ,und
finanziellen,ADJ,finanziell
Grenzen,NOUN,Grenze
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
durch,ADP,durch
die,DET,der
vermehrte,ADJ,vermehrt
Abgabe,NOUN,Abgabe
illegal,ADV,illegal
erworbener,ADJ,erworben
kranker,NOUN,krank
oder,CCONJ,oder
verhaltensauffälliger,ADJ,verhaltensauffällig
Tiere,NOUN,Tier
durch,ADP,durch
Privatpersonen,NOUN,Privatperson
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Problematik,NOUN,Problematik
des,DET,der
illegalen,ADJ,illegal
Welpenhandels,NOUN,Welpenhandel
effektiv,ADV,effektiv
einzudämmen,VERB,eindämmen
",",PUNCT,--
sind,AUX,sein
eine,DET,ein
Reihe,NOUN,Reihe
von,ADP,von
Maßnahmen,NOUN,Maßnahme
erforderlich,ADV,erforderlich
",",PUNCT,--
die,DET,der
von,ADP,von
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Zeller,NOUN,Zeller
vorgestellt,VERB,vorstellen
werden,AUX,werden
.,PUNCT,--
„,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
wiesen,VERB,weisen
die,DET,der
beschlagnahmten,ADJ,beschlagnahmt
Tiere,NOUN,Tier
in,ADP,in
fast,ADV,fast
90,NUM,90
Prozent,NOUN,Prozent
der,DET,der
Fälle,NOUN,Fall
",",PUNCT,--
in,ADP,in
denen,PRON,der
Angaben,NOUN,Angabe
zum,ADP,zu
Gesundheitszustand,NOUN,Gesundheitszustand
gemacht,VERB,machen
wurden,AUX,werden
",",PUNCT,--
Krankheitsanzeichen,NOUN,Krankheitsanzeichen
auf,ADP,auf
.,PUNCT,--
Der,DET,der
schlechte,ADJ,schlecht
Gesundheitszustand,NOUN,Gesundheitszustand
der,DET,der
Tiere,NOUN,Tier
verursacht,VERB,verursachen
sehr,ADV,sehr
hohe,ADJ,hoch
Kosten,NOUN,Kosten
”,PUNCT,”
",",PUNCT,--
sagt,VERB,sagen
die,DET,der
Landestierschutzbeauftragte,NOUN,Landestierschutzbeauftragte
Dr.,NOUN,Dr.
Kathrin,PROPN,Kathrin
Herrmann,PROPN,Herrmann
.,PUNCT,--
„,PUNCT,--
Zwergspitz,NOUN,Zwergspitz
",",PUNCT,--
Malteser,PROPN,Malteser
und,CCONJ,und
Französische,ADJ,französisch
Bulldoggen,NOUN,Bulldogg
–,PUNCT,--
alles,DET,aller
sogenannte,ADJ,sogenannter
Qualzuchtrassen,NOUN,Qualzuchtrassen
