Token,PoS,Lemma
Kursangebot,NOUN,Kursangebot
:,PUNCT,--
Encaustic,PROPN,Encaustic
–,PUNCT,--
Malen,NOUN,Male
mit,ADP,mit
heißen,ADJ,heiß
Wachsfarben,NOUN,Wachsfarbe
ab,ADP,ab
dem,DET,der
20.09.2023,ADV,20.09.2023
im,ADP,in
Kommunikationszentrum,NOUN,Kommunikationszentrum
am,ADP,an
Ostpreußendamm,NOUN,Ostpreußendamm
"
",SPACE,"
"
Die,DET,der
Encausticmalerei,NOUN,Encausticmalerei
ist,AUX,sein
eine,DET,ein
sehr,ADV,sehr
meditative,ADJ,meditativ
",",PUNCT,--
entspannende,ADJ,entspannend
und,CCONJ,und
erlebnisreiche,ADJ,erlebnisreich
Malerei,NOUN,Malerei
",",PUNCT,--
die,PRON,der
einfach,ADV,einfach
zu,PART,zu
erlernen,VERB,erlernen
ist,AUX,sein
und,CCONJ,und
keinerlei,DET,keinerlei
Vorkenntnisse,NOUN,Vorkenntnis
erfordert,VERB,erfordern
.,PUNCT,--
Bereits,ADV,bereits
3000,NUM,3000
Jahre,NOUN,Jahr
v.,ADP,v.
Chr.,PROPN,Chr.
war,AUX,sein
diese,DET,dieser
Technik,NOUN,Technik
bei,ADP,bei
den,DET,der
Ägyptern,NOUN,Ägyptern
bekannt,ADV,bekannt
.,PUNCT,--
Die,DET,der
Farbpigmente,NOUN,Farbpigment
sind,AUX,sein
in,ADP,in
Wachs,PROPN,Wach
gebunden,VERB,binden
und,CCONJ,und
heute,ADV,heute
leicht,ADV,leicht
mit,ADP,mit
dem,DET,der
Maleisen,NOUN,Maleisen
auf,ADP,auf
der,DET,der
Malplatte,NOUN,Malplatte
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Pinsel,NOUN,Pinsel
",",PUNCT,--
Spachtel,NOUN,Spachtel
oder,CCONJ,oder
mit,ADP,mit
einem,DET,ein
Schwamm,NOUN,Schwamm
auf,ADP,auf
speziellem,DET,speziell
Malgrund,NOUN,Malgrund
aufzutragen,VERB,aufzutragen
und,CCONJ,und
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Frau,NOUN,Frau
Petrak,PROPN,Petrak
freut,VERB,freuen
sich,PRON,sich
sehr,ADV,sehr
Sie,PRON,sie
in,ADP,in
diese,DET,dieser
Kunst,NOUN,Kunst
einzuführen,VERB,einführen
und,CCONJ,und
stellt,VERB,stellen
zu,ADP,zu
Beginn,NOUN,Beginn
auch,ADV,auch
das,DET,der
notwendige,ADJ,notwendig
Material,NOUN,Material
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Kommunikationszentrum,NOUN,Kommunikationszentrum
am,ADP,an
Ostpreußendamm,PROPN,Ostpreußendamm
",",PUNCT,--
Ostpreußendamm,NOUN,Ostpreußendamm
52,NUM,52
",",PUNCT,--
12207,NUM,12207
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
jeden,DET,jeder
Mittwoch,NOUN,Mittwoch
von,ADP,von
09:30,PROPN,09:30
-,PUNCT,--
12:30,VERB,12:30
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
ab,ADP,ab
20.09.2023,NUM,20.09.2023
Kosten,NOUN,Kosten
:,PUNCT,--
"8,00",NUM,"8,00"
€,NOUN,€
pro,ADP,pro
Person,NOUN,Person
je,ADP,je
Termin,NOUN,Termin
Leitung,NOUN,Leitung
:,PUNCT,--
Frau,NOUN,Frau
Marina,PROPN,Marina
Petrak,PROPN,Petrak
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Frau,NOUN,Frau
Petrak,PROPN,Petrak
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
0178,NUM,0178
586,NUM,586
58,NUM,58
07,NUM,07
