Token,PoS,Lemma
Seniorin,NOUN,Seniorin
beim,ADP,bei
Ausparken,NOUN,ausparken
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1516,NUM,1516
Heute,ADV,heute
Mittag,NOUN,Mittag
erlitt,VERB,erleiden
eine,DET,ein
Seniorin,NOUN,Seniorin
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
war,AUX,sein
die,DET,der
80-Jährige,NOUN,80-Jährige
gegen,ADP,gegen
12.30,NUM,12.30
Uhr,NOUN,Uhr
gerade,ADV,gerade
dabei,ADV,dabei
ihren,DET,ihr
gleichaltrigen,ADJ,gleichaltrig
Ehemann,NOUN,Ehemann
aus,ADP,aus
einer,DET,ein
Parklücke,NOUN,Parklücke
am,ADP,an
Bundesplatz,NOUN,Bundesplatz
zu,PART,zu
weisen,VERB,weisen
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
ins,ADP,in
Straucheln,NOUN,straucheln
gekommen,VERB,kommen
und,CCONJ,und
hinter,ADP,hinter
dem,DET,der
Ford,NOUN,Ford
auf,ADP,auf
die,DET,der
Straße,NOUN,Straße
gestürzt,VERB,stürzen
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
80-Jährige,NOUN,80-Jährige
soll,AUX,sollen
den,DET,der
Sturz,NOUN,Sturz
seiner,DET,sein
Frau,NOUN,Frau
nicht,PART,nicht
bemerkt,VERB,bemerken
haben,AUX,haben
und,CCONJ,und
beim,ADP,bei
Rückwärtsfahren,NOUN,rückwärtsfahren
über,ADP,über
sie,PRON,sie
gefahren,VERB,fahren
sein,AUX,sein
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
Seniorin,NOUN,Seniorin
mit,ADP,mit
schweren,ADJ,schwer
Verletzungen,NOUN,Verletzung
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Verkehrsermittlerinnen,NOUN,Verkehrsermittlerinn
und,CCONJ,und
-ermittler,NOUN,-ermittler
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
führen,VERB,fahren
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
