Token,PoS,Lemma
„,PUNCT,--
Das,PRON,der
ist,AUX,sein
unser,DET,unser
Haus,NOUN,Haus
–,PUNCT,--
die,DET,der
K12,NOUN,K12
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,NOUN,Berg
“,PUNCT,--
-,PUNCT,--
Ausstellung,NOUN,Ausstellung
ab,ADP,ab
26.,ADJ,26.
November,NOUN,November
im,ADP,in
Museum,NOUN,Museum
Pankow,PROPN,Pankow
"
",SPACE,"
"
Im,ADP,in
Hof,NOUN,Hof
des,DET,der
im,ADP,in
Kultur-,X,Kultur
und,CCONJ,und
Bildungszentrums,NOUN,Bildungszentrum
Sebastian,PROPN,Sebastian
Haffner,PROPN,Haffner
in,ADP,in
der,DET,der
Prenzlauer,NOUN,Prenzlauer
Allee,NOUN,Allee
227,NUM,227
/,PUNCT,--
228,NUM,228
",",PUNCT,--
10405,NUM,10405
Berlin,PROPN,Berlin
eröffnet,VERB,eröffnen
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
November,NOUN,November
um,ADP,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
eine,DET,ein
Open-Air-Ausstellung,NOUN,Open-Air-Ausstellung
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Das,PRON,der
ist,AUX,sein
unser,DET,unser
Haus,NOUN,Haus
–,PUNCT,--
die,DET,der
K12,NOUN,K12
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,NOUN,Berg
“,PUNCT,--
zeigen,VERB,zeigen
Fotografien,NOUN,Fotografien
von,ADP,von
Iris,PROPN,Iris
Janke,PROPN,Janke
die,DET,der
unsanierte,ADJ,unsaniert
Architektur,NOUN,Architektur
der,DET,der
Kastanienallee,NOUN,Kastanienallee
12.,ADJ,12.
Musikalisch,ADV,musikalisch
begleitet,VERB,begleiten
wird,AUX,werden
die,DET,der
Eröffnung,NOUN,Eröffnung
durch,ADP,durch
ein,DET,ein
Konzert,NOUN,Konzert
der,DET,der
Bolschewistischen,ADJ,Bolschewistischen
Kurkapelle,NOUN,Kurkapelle
Schwarz-Rot,PROPN,Schwarz-Rot
.,PUNCT,--
K12,ADV,K12
und,CCONJ,und
die,DET,der
Bewohner,NOUN,Bewohner
:,PUNCT,--
innen,ADV,innen
sind,AUX,sein
Berliner,ADJ,Berliner
Besonderheit,NOUN,Besonderheit
Die,DET,der
Architektur,NOUN,Architektur
der,DET,der
Kastanienallee,NOUN,Kastanienallee
12,NUM,12
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
mit,ADP,mit
Vorderhaus,NOUN,Vorderhaus
und,CCONJ,und
drei,NUM,drei
Hinterhäusern,NOUN,Hinterhäus
sowie,CCONJ,sowie
die,DET,der
Zusammensetzung,NOUN,Zusammensetzung
der,DET,der
dort,ADV,dort
lebenden,ADJ,lebend
Menschen,NOUN,Mensch
stellen,VERB,stellen
bis,ADP,bis
heute,ADV,heute
eine,DET,ein
Berliner,ADJ,Berliner
Besonderheit,NOUN,Besonderheit
dar,ADV,dar
.,PUNCT,--
Am,ADP,an
bislang,ADV,bislang
unsanierten,ADJ,unsaniert
Gebäudeensemble,NOUN,Gebäudeensemble
",",PUNCT,--
das,PRON,der
zwischen,ADP,zwischen
1872,NUM,1872
-,PUNCT,--
1907,NUM,1907
im,ADP,in
Stil,NOUN,Stil
der,DET,der
Gründerzeit,NOUN,Gründerzeit
entstanden,VERB,entstehen
ist,AUX,sein
",",PUNCT,--
wird,AUX,werden
die,DET,der
wechselvolle,ADJ,wechselvoll
Geschichte,NOUN,Geschichte
der,DET,der
zurückliegenden,ADJ,zurückliegend
Jahrzehnte,NOUN,Jahrzehnt
auf,ADP,auf
eindrückliche,ADJ,eindrücklich
Weise,NOUN,Weise
nachvollziehbar,ADV,nachvollziehbar
.,PUNCT,--
In,ADP,in
der,DET,der
K12,NOUN,K12
lebt,VERB,leben
und,CCONJ,und
arbeitet,VERB,arbeiten
eine,DET,ein
bunte,ADJ,bunt
Schar,NOUN,Schar
kreativer,ADJ,kreativ
Bewohner,NOUN,Bewohner
:,PUNCT,--
innen,ADV,innen
.,PUNCT,--
Gäste,NOUN,Gast
sind,AUX,sein
willkommen,ADV,willkommen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Ateliers,NOUN,Ateliers
und,CCONJ,und
Arbeitsplätze,NOUN,Arbeitsplatz
zu,PART,zu
besichtigen,VERB,besichtigen
und,CCONJ,und
sich,PRON,sich
über,ADP,über
die,DET,der
Geschichte,NOUN,Geschichte
und,CCONJ,und
Gegenwart,NOUN,Gegenwart
zu,PART,zu
informieren,VERB,informieren
.,PUNCT,--
Das,DET,der
Museum,NOUN,Museum
Pankow,PROPN,Pankow
dokumentiert,VERB,dokumentieren
seit,ADP,seit
einiger,DET,einiger
Zeit,NOUN,Zeit
die,DET,der
Entwicklung,NOUN,Entwicklung
dieses,DET,dieser
typischen,ADJ,typisch
Berliner,ADJ,Berliner
Mietshauses,NOUN,Mietshaus
und,CCONJ,und
seiner,DET,sein
