Token,PoS,Lemma
Neuer,ADJ,neu
Ideenwettbewerb,NOUN,Ideenwettbewerb
zum,ADP,zu
Programm,NOUN,Programm
„,PUNCT,--
Lokales,ADJ,lokale
soziales,ADJ,sozial
Kapital,NOUN,Kapital
–,PUNCT,--
LSK,PROPN,LSK
“,PUNCT,--
gestartet,VERB,starten
!,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
6.,ADJ,6.
April,NOUN,April
2021,NUM,2021
ist,AUX,sein
der,DET,der
neue,ADJ,neu
Ideenwettbewerb,NOUN,Ideenwettbewerb
für,ADP,für
das,DET,der
ESF-Förderinstrument,NOUN,ESF-Förderinstrument
„,PUNCT,--
Lokales,ADJ,lokale
Soziales,ADJ,sozial
Kapital,NOUN,Kapital
–,PUNCT,--
LSK,PROPN,LSK
“,PUNCT,--
ausgerufen,VERB,ausrufen
worden,AUX,werden
.,PUNCT,--
Enden,VERB,Enden
wird,AUX,werden
dieser,DET,dieser
am,ADP,an
28.,ADJ,28.
Mai,NOUN,Mai
2021.,PUNCT,2021.
Durch,ADP,durch
das,DET,der
Programm,NOUN,Programm
LSK,PROPN,LSK
werden,AUX,werden
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
Mikroprojekte,NOUN,Mikroprojekt
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
10.000,NUM,10.000
Euro,NOUN,Euro
finanziell,ADV,finanziell
unterstützt,VERB,unterstützen
",",PUNCT,--
die,DET,der
lokale,ADJ,lokal
Beschäftigungschancen,NOUN,Beschäftigungschance
für,ADP,für
arbeitslose,ADJ,arbeitslos
und,CCONJ,und
nicht,PART,nicht
erwerbstätige,ADJ,erwerbstätig
Personen,NOUN,Person
entwickeln,VERB,entwickeln
und,CCONJ,und
soziale,ADJ,sozial
Kompetenzen,NOUN,Kompetenz
bei,ADP,bei
der,DET,der
Zielgruppe,NOUN,Zielgruppe
fördern,VERB,fördern
.,PUNCT,--
Projektvorschläge,NOUN,Projektvorschlag
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
können,AUX,können
beim,ADP,bei
Bezirklichen,ADJ,Bezirklichen
Bündnis,NOUN,Bündnis
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Arbeit,NOUN,Arbeit
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
(,PUNCT,--
BBWA,PROPN,BBWA
MH,PROPN,MH
),PUNCT,--
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
für,ADP,für
das,DET,der
BBWA,PROPN,BBWA
MH,PROPN,MH
ist,AUX,sein
die,DET,der
bezirkliche,ADJ,bezirklich
EU-Beauftragte,NOUN,EU-Beauftragter
Sandra,PROPN,Sandra
Brumm,PROPN,Brumm
(,PUNCT,--
E-Mail,NOUN,E-Mail
),PUNCT,--
.,PUNCT,--
Mit,ADP,mit
ihr,PRON,ihr
können,AUX,können
ab,ADP,ab
3.,ADJ,3.
Mai,NOUN,Mai
2021,NUM,2021
auch,ADV,auch
Beratungstermine,NOUN,Beratungstermin
zum,ADP,zu
Programm,NOUN,Programm
LSK,PROPN,LSK
vereinbart,VERB,vereinbaren
werden,AUX,werden
.,PUNCT,--
Informationen,NOUN,Information
zum,ADP,zu
Ideenwettbewerb,NOUN,Ideenwettbewerb
und,CCONJ,und
zum,ADP,zu
Verfahrensablauf,NOUN,Verfahrensablauf
sowie,CCONJ,sowie
entsprechende,ADJ,entsprechend
Unterlagen,NOUN,Unterlage
sind,AUX,sein
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
des,DET,der
BBWA,PROPN,BBWA
sowie,CCONJ,sowie
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
des,DET,der
ZGS,PROPN,ZGS
abrufbar,ADV,abrufbar
.,PUNCT,--
