Token,PoS,Lemma
Kiezspaziergang,NOUN,Kiezspaziergang
in,ADP,in
Brunnenstraße,NOUN,Brunnenstraße
Süd,NOUN,Süd
mit,ADP,mit
den,DET,der
Bezirksstadträten,NOUN,Bezirksstadträte
Ephraim,NOUN,Ephraim
Gothe,PROPN,Gothe
und,CCONJ,und
Christopher,PROPN,Christopher
Schriner,PROPN,Schriner
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
und,CCONJ,und
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Christopher,PROPN,Christopher
Schriner,PROPN,Schriner
",",PUNCT,--
informieren,VERB,informieren
:,PUNCT,--
Der,DET,der
diesjährige,ADJ,diesjährig
Kiezspaziergang,NOUN,Kiezspaziergang
der,DET,der
Stadtteilkoordination,NOUN,Stadtteilkoordination
Brunnenstraße,PROPN,Brunnenstraße
Süd,NOUN,Süd
führt,VERB,führen
entlang,ADP,entlang
des,DET,der
ehemaligen,ADJ,ehemalig
Mauerstreifens,NOUN,Mauerstreifen
und,CCONJ,und
widmet,VERB,widmen
sich,PRON,sich
dem,DET,der
Thema,NOUN,Thema
:,PUNCT,--
„,PUNCT,--
Klimaziele,NOUN,Klimaziel
in,ADP,in
Mitte,NOUN,Mitte
im,ADP,in
Blick,NOUN,Blick
behalten,VERB,behalten
“,PUNCT,--
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
13.06.2024,VERB,13.06.2024
von,ADP,von
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
Treffpunkt,PROPN,Treffpunkt
:,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
",",PUNCT,--
Boyenstraße,NOUN,Boyenstraße
34,NUM,34
",",PUNCT,--
10115,NUM,10115
Berlin,PROPN,Berlin
Die,DET,der
Teilnahme,NOUN,Teilnahme
am,ADP,an
Kiezspaziergang,NOUN,Kiezspaziergang
ist,AUX,sein
kostenfrei,ADV,Kostenfrei
und,CCONJ,und
leider,ADV,leider
nur,ADV,nur
bedingt,ADV,bedingt
barrierefrei,ADV,barrierefrei
.,PUNCT,--
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
besondere,ADJ,besonderer
Bedarfe,NOUN,Bedarfe
vorab,ADV,vorab
bei,ADP,bei
der,DET,der
Stadtteilkoordination,NOUN,Stadtteilkoordination
Brunnenstraße,PROPN,Brunnenstraße
Süd,NOUN,Süd
an,ADP,an
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
keine,DET,kein
Anmeldung,NOUN,Anmeldung
notwendig,ADV,notwendig
.,PUNCT,--
Ablauf,NOUN,Ablauf
und,CCONJ,und
Programm,NOUN,Programm
:,PUNCT,--
Los,PROPN,Los
geht,VERB,gehen
’s,NOUN,’s
um,ADP,um
16:00,NOUN,16:00
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Boyenstraße,NOUN,Boyenstraße
34.,NUM,34.
Hier,ADV,hier
lernen,VERB,lernen
wir,PRON,wir
ein,DET,ein
Passivhaus,NOUN,Passivhaus
kennen,VERB,kennen
",",PUNCT,--
welches,PRON,welcher
fast,ADV,fast
keine,DET,kein
Co2-Emissionen,NOUN,Co2-Emissione
erzeugt,VERB,erzeugen
.,PUNCT,--
Entlang,ADP,entlang
der,DET,der
Chausseestraße,NOUN,Chausseestraße
sprechen,VERB,sprechen
wir,PRON,wir
ab,ADP,ab
16:30,ADJ,16:30
Uhr,NOUN,Uhr
über,ADP,über
den,DET,der
Leerstand,NOUN,Leerstand
von,ADP,von
Gebäuden,NOUN,Gebäude
",",PUNCT,--
die,PRON,der
enorm,ADV,enorm
gestiegenen,ADJ,gestiegen
Mietpreise,NOUN,Mietpreis
für,ADP,für
Wohnungen,NOUN,Wohnung
und,CCONJ,und
Gewerbe,NOUN,Gewerbe
und,CCONJ,und
die,DET,der
damit,ADV,damit
einhergehende,ADJ,einhergehend
Verdrängung,NOUN,Verdrängung
von,ADP,von
Normal-Verdienden,NOUN,Normal-Verdiende
und,CCONJ,und
Gewerbeeinheiten,NOUN,Gewerbeeinheit
in,ADP,in
Brunnenstraße,NOUN,Brunnenstraße
Süd,NOUN,Süd
.,PUNCT,--
Gegen,ADP,gegen
17,NUM,17
Uhr,NOUN,Uhr
besprechen,VERB,besprechen
wir,PRON,wir
in,ADP,in
der,DET,der
Schwartzkopffstraße,NOUN,Schwartzkopffstraße
",",PUNCT,--
ob,SCONJ,ob
Denkmal-,X,Denkmal
und,CCONJ,und
Hitzeschutz,NOUN,Hitzeschutz
zusammen,ADV,zusammen
gedacht,VERB,denken
werden,AUX,werden
(,PUNCT,--
können,AUX,können
),PUNCT,--
.,PUNCT,--
Rund,ADV,rund
um,ADP,um
den,DET,der
Park,NOUN,Park
am,ADP,an
Nordbahnhof,NOUN,Nordbahnhof
schauen,VERB,schauen
wir,PRON,wir
uns,PRON,sich
gegen,ADP,gegen
17:30,NOUN,17:30
Uhr,NOUN,Uhr
die,DET,der
momentan,ADV,momentan
vielfach,ADV,vielfach
–,PUNCT,--
durch,ADP,durch
unterschiedliche,ADJ,unterschiedlich
Interessengruppen,NOUN,Interessengruppe
genutzten,ADJ,genutzt
–,PUNCT,--
öffentlichen,ADJ,öffentlich
Räume,NOUN,Raum
an,ADP,an
und,CCONJ,und
stellen,VERB,stellen
die,DET,der
perspektivische,ADJ,perspektivisch
Nutzung,NOUN,Nutzung
des,DET,der
Parks,NOUN,Park
vor,ADP,vor
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
Picknick,NOUN,Picknick
und,CCONJ,und
abschließendem,ADJ,abschließend
Austausch,NOUN,Austausch
lassen,VERB,lassen
wir,PRON,wir
den,DET,der
Spaziergang,NOUN,Spaziergang
gemeinsam,ADV,gemeinsam
ausklingen,VERB,ausklingen
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Cathrin,NOUN,Cathrin
Mamoudou,PROPN,Mamoudou
–,PUNCT,--
Stadtteilkoordination,NOUN,Stadtteilkoordination
Brunnenstraße,PROPN,Brunnenstraße
Süd,NOUN,Süd
E-Mail,NOUN,E-Mail
:,PUNCT,--
stk-brunnenstrasse-sued@berlin.de,NOUN,stk-brunnenstrasse-sued@berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
015118088409,NUM,015118088409
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
