Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
von,ADP,von
Bus,NOUN,Bus
angefahren,VERB,anfahren
"
",SPACE,"
"
Nr.,NOUN,Nr.
0655,NUM,0655
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
wurde,AUX,werden
heute,ADV,heute
Mittag,NOUN,Mittag
eine,DET,ein
Fußgängerin,NOUN,Fußgängerin
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
war,AUX,sein
der,DET,der
55-jährige,ADJ,55-jährig
Fahrer,NOUN,Fahrer
eines,DET,ein
Sightseeing-Busses,NOUN,Sightseeing-Buß
gegen,ADP,gegen
13.15,NUM,13.15
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Mühlenstraße,NOUN,Mühlenstraß
in,ADP,in
Richtung,NOUN,Richtung
Stralauer,ADJ,Stralauer
Platz,NOUN,Platz
unterwegs,ADV,unterwegs
.,PUNCT,--
Beim,ADP,bei
Rechtsabbiegen,NOUN,Rechtsabbieg
in,ADP,in
die,DET,der
Straße,NOUN,Straße
der,DET,der
Pariser,ADJ,Pariser
Kommune,NOUN,Kommune
übersah,VERB,übersehen
er,PRON,er
offenbar,ADV,offenbar
eine,DET,ein
22-jährige,ADJ,22-jährig
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
diese,DET,dieser
Straße,NOUN,Straße
an,ADP,an
der,DET,der
Fußgängerfurt,NOUN,Fußgängerfurt
in,ADP,in
Richtung,NOUN,Richtung
Stralauer,ADJ,Stralauer
Platz,NOUN,Platz
überquerte,VERB,überqueren
",",PUNCT,--
und,CCONJ,und
fuhr,VERB,fahren
sie,PRON,sie
an,ADP,an
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
erlitt,VERB,erleiden
eine,DET,ein
Kopfverletzung,NOUN,Kopfverletzung
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
alarmierten,ADJ,alarmiert
Rettungskräften,NOUN,Rettungskräfte
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Der,DET,der
Busfahrer,NOUN,Busfahrer
stand,VERB,stehen
unter,ADP,unter
Schock,NOUN,Schock
und,CCONJ,und
wurde,AUX,werden
ebenfalls,ADV,ebenfalls
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
.,PUNCT,--
Ob,SCONJ,ob
die,DET,der
Fußgängerampel,NOUN,Fußgängerampel
zum,ADP,zu
Unfallzeitpunkt,NOUN,Unfallzeitpunkt
Rot,NOUN,rote
oder,CCONJ,oder
Grün,NOUN,Grün
zeigte,VERB,zeigen
",",PUNCT,--
ist,AUX,sein
Gegenstand,NOUN,Gegenstand
der,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
eines,DET,ein
Fachkommissariats,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
