Token,PoS,Lemma
Schwerer,NOUN,Schwerer
Verkehrsunfall,NOUN,Verkehrsunfall
durch,ADP,durch
Frontalzusammenstoß,NOUN,Frontalzusammenstoß
"
",SPACE,"
"
Nr.,NOUN,Nr.
1090,NUM,1090
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Malchow,PROPN,Malchow
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
zwei,NUM,zwei
Personen,NOUN,Person
verletzt,VERB,verletzen
wurden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
fuhr,VERB,fahren
eine,DET,ein
53-Jährige,NOUN,53-Jährige
gegen,ADP,gegen
17.20,NUM,17.20
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Auto,NOUN,Auto
auf,ADP,auf
der,DET,der
Bundesstraße,NOUN,Bundesstraße
2,NUM,2
in,ADP,in
Richtung,NOUN,Richtung
Lindenberg,PROPN,Lindenberg
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
aus,ADP,aus
bislang,ADV,bislang
ungeklärten,ADJ,ungeklärt
Gründen,NOUN,Grund
auf,ADP,auf
die,DET,der
Gegenfahrbahn,NOUN,Gegenfahrbahn
geriet,VERB,geraten
.,PUNCT,--
Ein,DET,ein
69-jähriger,ADJ,69-jährig
Autofahrer,NOUN,Autofahrer
",",PUNCT,--
der,PRON,der
in,ADP,in
entgegengesetzter,ADJ,entgegengesetzt
Fahrtrichtung,NOUN,Fahrtrichtung
unterwegs,ADV,unterwegs
war,AUX,sein
",",PUNCT,--
kollidierte,VERB,kollidieren
mit,ADP,mit
dem,DET,der
entgegenkommenden,ADJ,entgegenkommend
Auto,NOUN,Auto
der,DET,der
Frau,NOUN,Frau
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Zusammenstoß,NOUN,Zusammenstoß
zog,VERB,ziehen
sich,PRON,sich
die,DET,der
53-Jährige,ADJ,53-Jährige
verschiedene,ADJ,verschieden
Knochenbrüche,NOUN,Knochenbrüche
und,CCONJ,und
ein,DET,ein
Polytrauma,NOUN,Polytrauma
zu,ADP,zu
.,PUNCT,--
Der,DET,der
69-jährige,ADJ,69-jährig
Mann,NOUN,Mann
erlitt,VERB,erleiden
ebenfalls,ADV,ebenfalls
ein,DET,ein
Polytrauma,NOUN,Polytrauma
und,CCONJ,und
diverse,ADJ,diverser
Prellungen,NOUN,Prellung
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
sie,PRON,sie
stationär,ADV,stationär
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Autos,NOUN,Auto
sind,AUX,sein
durch,ADP,durch
den,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
so,ADV,so
stark,ADV,stark
beschädigt,VERB,beschädigen
worden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
abgeschleppt,VERB,abschleppen
werden,AUX,werden
mussten,VERB,Musst
.,PUNCT,--
Die,DET,der
Bundesstraße,NOUN,Bundesstraße
wurde,AUX,werden
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
17.20,NUM,17.20
bis,ADP,bis
1.25,NUM,1.25
Uhr,NOUN,Uhr
zwischen,ADP,zwischen
Lindenberg,PROPN,Lindenberg
und,CCONJ,und
Blankenburger,ADJ,Blankenburger
Pflasterweg,NOUN,Pflasterweg
in,ADP,in
beide,DET,beide
Fahrtrichtungen,NOUN,Fahrtrichtunge
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
hat,AUX,haben
das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
