Token,PoS,Lemma
14.,ADJ,14.
Sitzung,NOUN,Sitzung
der,DET,der
Senatskommission,NOUN,Senatskommission
Wohnungsbau,NOUN,Wohnungsbau
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Senatskommission,NOUN,Senatskommission
Wohnungsbau,NOUN,Wohnungsbau
hat,AUX,haben
in,ADP,in
ihrer,DET,ihr
14.,ADJ,14.
Sitzung,NOUN,Sitzung
am,ADP,an
5.,ADJ,5.
September,NOUN,September
2023,NUM,2023
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
den,DET,der
Weg,NOUN,Weg
freigemacht,VERB,freimachen
für,ADP,für
zwei,NUM,zwei
wichtige,ADJ,wichtig
Wohnungsbauvorhaben,NOUN,Wohnungsbauvorhabe
und,CCONJ,und
einen,DET,ein
neuen,ADJ,neu
Schulstandort,NOUN,Schulstandort
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Für,ADP,für
drei,NUM,drei
landeseigene,ADJ,landeseigen
Flächen,NOUN,Fläche
wurden,AUX,werden
folgende,ADJ,folgend
Beschlüsse,NOUN,Beschluß
gefasst,VERB,fassen
:,PUNCT,--
1.,ADJ,1.
Langhoffstraße,NOUN,Langhoffstraße
9,NUM,9
-,NUM,-
11,NUM,11
Der,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
benötigt,VERB,benötigen
dringend,ADV,dringend
neue,ADJ,neu
Schulstandorte,NOUN,Schulstandort
",",PUNCT,--
um,SCONJ,um
perspektivisch,ADV,perspektivisch
den,DET,der
prognostizierten,ADJ,prognostiziert
Bedarf,NOUN,Bedarf
zu,PART,zu
decken,VERB,decken
.,PUNCT,--
In,ADP,in
der,DET,der
Langhoffstraße,NOUN,Langhoffstraße
wird,AUX,werden
daher,ADV,daher
ein,DET,ein
neuer,ADJ,neu
Modularer,NOUN,Modularer
Ergänzungsbau,NOUN,Ergänzungsbau
für,ADP,für
die,DET,der
notwendigen,ADJ,notwendig
Schulplätze,NOUN,Schulplatz
bereitgestellt,VERB,bereitstellen
.,PUNCT,--
2.,ADV,2.
Hoyerswerdaer,ADJ,Hoyerswerdaer
Straße,NOUN,Straße
15,NUM,15
",",PUNCT,--
17,NUM,17
und,CCONJ,und
27,NUM,27
Auf,ADP,auf
den,DET,der
Grundstücken,NOUN,Grundstück
Hoyerswerdaer,ADJ,Hoyerswerdaer
Straße,NOUN,Straße
15,NUM,15
",",PUNCT,--
17,NUM,17
und,CCONJ,und
27,NUM,27
wird,AUX,werden
ein,DET,ein
neues,ADJ,neu
Wohnquartier,NOUN,Wohnquartier
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
für,ADP,für
Betreutes,PROPN,Betreut
Wohnen,NOUN,wohnen
",",PUNCT,--
mit,ADP,mit
mindestens,ADV,mindestens
100,NUM,100
Wohneinheiten,NOUN,Wohneinheit
und,CCONJ,und
einer,DET,ein
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
entstehen,VERB,entstehen
.,PUNCT,--
3.,ADJ,3.
Buckower,PROPN,Buckower
Ring,PROPN,Ring
54,NUM,54
-,NUM,--
56,NUM,56
Am,ADP,an
Buckower,PROPN,Buckower
Ring,PROPN,Ring
54,NUM,54
-,NUM,--
56,NUM,56
werden,AUX,werden
ca.,ADV,ca.
100,NUM,100
Wohneinheiten,NOUN,Wohneinheit
realisiert,VERB,realisieren
.,PUNCT,--
Auch,ADV,auch
hier,ADV,hier
ist,AUX,sein
betreutes,ADJ,betreut
Wohnen,NOUN,wohnen
sowie,CCONJ,sowie
eine,DET,ein
Kurzzeit-,X,Kurzzeit
und,CCONJ,und
Tagespflege,NOUN,Tagespfleg
geplant,VERB,planen
.,PUNCT,--
Die,DET,der
landeseigene,ADJ,landeseigen
Wohnungsbaugesellschaft,NOUN,Wohnungsbaugesellschaft
GESOBAU,PROPN,GESOBAU
hat,AUX,haben
sich,PRON,sich
bereiterklärt,VERB,bereiterklären
",",PUNCT,--
die,DET,der
beiden,DET,beide
Flächen,NOUN,Fläche
als,ADP,als
kombinierte,ADJ,kombiniert
Wohn-,X,Wohn
und,CCONJ,und
Infrastrukturstandorte,NOUN,Infrastrukturstandort
zu,PART,zu
entwickeln,VERB,entwickeln
.,PUNCT,--
In,ADP,in
beiden,DET,beide
Projekten,NOUN,Projekt
werden,AUX,werden
50,NUM,50
Prozent,NOUN,Prozent
der,DET,der
Wohneinheiten,NOUN,Wohneinheit
im,ADP,in
mietpreis-,X,mietpreis
und,CCONJ,und
belegungsgebundenem,ADJ,belegungsgebunden
Segment,NOUN,Segment
realisiert,VERB,realisieren
.,PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
Regierender,ADJ,Regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Instrument,NOUN,Instrument
Senatskommission,PROPN,Senatskommission
Wohnungsbau,PROPN,Wohnungsbau
beweist,VERB,beweisen
einmal,ADV,einmal
mehr,ADV,mehr
seine,DET,sein
Tauglichkeit,NOUN,Tauglichkeit
",",PUNCT,--
wir,PRON,wir
können,AUX,können
durch,ADP,durch
die,DET,der
Beratung,NOUN,Beratung
mit,ADP,mit
allen,DET,aller
Beteiligten,NOUN,beteiligter
den,DET,der
Weg,NOUN,Weg
für,ADP,für
wichtige,ADJ,wichtig
Bauprojekte,NOUN,Bauprojekt
freimachen,VERB,freimachen
.,PUNCT,--
Das,DET,der
Miteinander,NOUN,Miteinander
im,ADP,in
Interesse,NOUN,Interesse
des,DET,der
gemeinsamen,ADJ,gemeinsam
Ziels,NOUN,Ziel
ist,AUX,sein
immer,ADV,immer
der,DET,der
bessere,ADJ,gut
Weg,NOUN,Weg
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
besonders,ADV,besonders
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
heute,ADV,heute
bei,ADP,bei
sozialen,ADJ,sozial
Vorhaben,NOUN,Vorhaben
vorangekommen,VERB,vorankommen
sind,AUX,sein
und,CCONJ,und
dass,SCONJ,dass
nun,ADV,nun
neue,ADJ,neu
preiswerte,ADJ,preiswert
Wohnungen,NOUN,Wohnung
entstehen,VERB,entstehen
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
:,PUNCT,--
„,PUNCT,--
Auf,ADP,auf
unserer,DET,unser
14.,ADJ,14.
Sitzung,NOUN,Sitzung
konnten,AUX,können
wir,PRON,wir
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
eine,DET,ein
Lösung,NOUN,Lösung
finden,VERB,finden
",",PUNCT,--
um,SCONJ,um
die,DET,der
unterschiedlichen,ADJ,unterschiedlich
Bedarfe,NOUN,Bedarfe
zu,PART,zu
decken,VERB,decken
:,PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
soziale,ADJ,sozial
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
bezahlbarer,ADJ,bezahlbar
Wohnungsbau,NOUN,Wohnungsbau
auf,ADP,auf
landeseigenen,ADJ,landeseigen
Flächen,NOUN,Fläche
.,PUNCT,--
200,NUM,200
neue,ADJ,neu
Wohnungen,NOUN,Wohnung
und,CCONJ,und
ein,DET,ein
neuer,ADJ,neu
Schulstandort,NOUN,Schulstandort
ist,AUX,sein
ein,DET,ein
sehr,ADV,sehr
gutes,ADJ,gut
Ergebnis,NOUN,Ergebnis
",",PUNCT,--
weil,SCONJ,weil
sie,PRON,sie
für,ADP,für
viele,DET,vieler
Menschen,NOUN,Mensch
ein,DET,ein
neues,ADJ,neu
und,CCONJ,und
für,ADP,für
sie,PRON,sie
bezahlbares,ADJ,bezahlbares
Zuhause,NOUN,Zuhause
bedeutet,VERB,bedeuten
.,PUNCT,--
“,PUNCT,--
