Token,PoS,Lemma
Betreiber,NOUN,Betreiber
für,ADP,für
Thai-Streetfood-Markt,NOUN,Thai-Streetfood-Markt
im,ADP,in
Preußenpark,NOUN,Preußenpark
gefunden,VERB,finden
"
",SPACE,"
"
Die,DET,der
Abteilung,NOUN,Abteilung
Stadtentwicklung,NOUN,Stadtentwicklung
wird,AUX,werden
jetzt,ADV,jetzt
konkrete,ADJ,konkret
Verhandlungen,NOUN,Verhandlung
mit,ADP,mit
dem,DET,der
Thailändischen,ADJ,Thailändisch
Verein,NOUN,Verein
Berlin,PROPN,Berlin
als,ADP,als
Betreiber,NOUN,Betreiber
des,DET,der
künftigen,ADJ,künftig
Thai-Streetfood-Markts,NOUN,Thai-Streetfood-Markt
im,ADP,in
Preußenpark,NOUN,Preußenpark
aufnehmen,VERB,aufnehmen
.,PUNCT,--
Vorausgegangen,VERB,Vorausgegangen
war,AUX,sein
ein,DET,ein
Bewerbungs-,X,Bewerbung
und,CCONJ,und
Auswahlprozess,NOUN,Auswahlprozess
des,DET,der
Integrationsbüros,NOUN,Integrationsbüro
und,CCONJ,und
eine,DET,ein
entsprechende,ADJ,entsprechend
Empfehlung,NOUN,Empfehlung
an,ADP,an
die,DET,der
Abteilung,NOUN,Abteilung
Stadtentwicklung,NOUN,Stadtentwicklung
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
sehr,ADV,sehr
zufrieden,ADV,zufrieden
mit,ADP,mit
der,DET,der
Lösung,NOUN,Lösung
",",PUNCT,--
die,PRON,der
wir,PRON,wir
unter,ADP,unter
Einbeziehung,NOUN,Einbeziehung
des,DET,der
Integrationsbüros,NOUN,Integrationsbüro
und,CCONJ,und
der,DET,der
Thai-Community,PROPN,Thai-Community
gefunden,VERB,finden
haben,AUX,haben
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Form,NOUN,Form
des,DET,der
Miteinanders,NOUN,Miteinander
im,ADP,in
Preußenpark,NOUN,Preußenpark
soll,AUX,sollen
allen,PRON,aller
gerecht,ADV,gerecht
werden,AUX,werden
:,PUNCT,--
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
die,DET,der
Grünanlage,NOUN,Grünanlage
wieder,ADV,wieder
zur,ADP,zu
Erholung,NOUN,Erholung
aufsuchen,VERB,aufsuchen
wollen,AUX,wollen
",",PUNCT,--
und,CCONJ,und
denjenigen,PRON,derjenige
",",PUNCT,--
die,PRON,der
dieses,DET,dieser
Angebot,NOUN,Angebot
als,ADP,als
Ausdruck,NOUN,Ausdruck
der,DET,der
Vielfalt,NOUN,Vielfalt
unseres,DET,unser
Bezirks,NOUN,Bezirk
schätzen,VERB,schätzen
und,CCONJ,und
das,DET,der
Essenangebot,NOUN,Essenangebot
genießen,VERB,genießen
wollen,AUX,wollen
.,PUNCT,--
Stadtentwicklungsstadtrat,NOUN,Stadtentwicklungsstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Umbauplanung,NOUN,Umbauplanung
meiner,DET,mein
Verwaltung,NOUN,Verwaltung
für,ADP,für
den,DET,der
Preußenpark,NOUN,Preußenpark
ist,AUX,sein
nunmehr,ADV,nunmehr
der,DET,der
zweite,ADJ,zweiter
Baustein,NOUN,Baustein
für,ADP,für
die,DET,der
Weiterentwicklung,NOUN,Weiterentwicklung
der,DET,der
Parkanlage,NOUN,Parkanlage
und,CCONJ,und
die,DET,der
Sicherung,NOUN,Sicherung
eines,DET,ein
geordneten,ADJ,geordnet
Betriebes,NOUN,Betrieb
des,DET,der
Thaimarkts,NOUN,Thaimarkt
im,ADP,in
Park,NOUN,Park
festgelegt,VERB,festlegen
.,PUNCT,--
Für,ADP,für
uns,PRON,uns
ist,AUX,sein
es,PRON,es
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
im,ADP,in
Park,NOUN,Park
klar,ADV,klar
definierte,ADJ,definiert
Bereiche,NOUN,Bereich
für,ADP,für
den,DET,der
Thaimarkt,NOUN,Thaimarkt
festgelegt,VERB,festlegen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Park,NOUN,Park
soll,AUX,sollen
insgesamt,ADV,insgesamt
aber,ADV,aber
stärker,ADV,stark
als,ADP,als
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
auch,ADV,auch
wieder,ADV,wieder
für,ADP,für
die,DET,der
Nachbarschaft,NOUN,Nachbarschaft
als,ADP,als
normale,ADJ,normal
öffentliche,ADJ,öffentlich
Grünanlage,NOUN,Grünanlage
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
und,CCONJ,und
Übernutzungen,NOUN,Übernutzung
verhindert,VERB,verhindern
werden,AUX,werden
.,PUNCT,--
Die,DET,der
vorliegenden,ADJ,vorliegend
Umgestaltungs-,X,Umgestaltung
und,CCONJ,und
Betriebskonzepte,NOUN,Betriebskonzept
sind,AUX,sein
dafür,ADV,dafür
eine,DET,ein
gute,ADJ,gut
Basis,NOUN,Basis
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
