Token,PoS,Lemma
Instrumente,NOUN,Instrument
entstauben,VERB,entstauben
…,PUNCT,--
und,CCONJ,und
los,ADV,los
geht's,ADJ,geht's
-,PUNCT,--
50,NUM,50
+,CCONJ,+
macht,VERB,machen
Musik,NOUN,Musik
:,PUNCT,--
Ab,ADP,ab
dem,DET,der
18.08.2022,NOUN,18.08.2022
im,ADP,in
Bürgertreffpunkt,NOUN,Bürgertreffpunkt
Bahnhof,NOUN,Bahnhof
Lichterfelde,NOUN,Lichterfelde
West,PROPN,West
"
",SPACE,"
"
Das,DET,der
Angebot,NOUN,Angebot
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
Seniorinnen,NOUN,Seniorinnen
und,CCONJ,und
Senioren,NOUN,Senior
",",PUNCT,--
die,PRON,der
musikalische,ADJ,musikalisch
Erfahrungen,NOUN,Erfahrung
haben,VERB,haben
und,CCONJ,und
möchte,AUX,möchten
diese,DET,dieser
ermutigen,ADJ,ermutig
ihre,DET,ihr
Instrumente,NOUN,Instrument
aktiv,ADV,aktiv
zu,PART,zu
benutzen,VERB,benutzen
.,PUNCT,--
Das,DET,der
gemeinsame,ADJ,gemeinsam
Üben,NOUN,Üben
soll,AUX,sollen
sie,PRON,sie
ermutigen,VERB,ermutigen
auch,ADV,auch
vor,ADP,vor
einem,DET,ein
Publikum,NOUN,Publikum
im,ADP,in
Bürgertreffpunkt,NOUN,Bürgertreffpunkt
aufzutreten,VERB,auftreten
;,PUNCT,--
als,ADP,als
Solostinnen,NOUN,Solostin
oder,CCONJ,oder
Solisten,NOUN,Solist
oder,CCONJ,oder
in,ADP,in
kleinen,ADJ,klein
Formationen,NOUN,Formation
(,PUNCT,--
Duette,NOUN,Duette
",",PUNCT,--
Trios,PROPN,Trio
),PUNCT,--
.,PUNCT,--
Die,DET,der
Übungsnachmittage,NOUN,Übungsnachmittage
münden,VERB,münden
in,ADP,in
einem,DET,ein
oder,CCONJ,oder
mehreren,DET,mehrere
Auftritten,NOUN,Auftritt
ab,ADP,ab
November,NOUN,November
2022.,PUNCT,2022.
Gemeinsam,ADV,gemeinsam
üben,VERB,üben
und,CCONJ,und
gemeinsam,ADV,gemeinsam
Auftritte,NOUN,Auftritt
vorbereiten,VERB,vorbereiten
.,PUNCT,--
Ein,DET,ein
Angebot,NOUN,Angebot
für,ADP,für
Amateure,NOUN,Amateur
mit,ADP,mit
musikalischen,ADJ,musikalisch
Erfahrungen,NOUN,Erfahrung
",",PUNCT,--
für,ADP,für
jedes,DET,jeder
Genre,NOUN,Genre
und,CCONJ,und
alle,DET,aller
Instrumente,NOUN,Instrument
",",PUNCT,--
auch,ADV,auch
Gesang,NOUN,Gesang
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Bürgertreffpunkt,NOUN,Bürgertreffpunkt
Bahnhof,NOUN,Bahnhof
Lichterfelde,PROPN,Lichterfelde
West,PROPN,West
",",PUNCT,--
Hans-Sachs-Str,PROPN,Hans-Sachs-Str
.,PUNCT,--
4,NUM,4
d,X,d
",",PUNCT,--
12205,NUM,12205
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
Donnerstags,NOUN,Donnerstag
ab,ADP,ab
16:30,PROPN,16:30
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
18.08.2022,ADJ,18.08.2022
Kosten,NOUN,Kosten
:,PUNCT,--
kostenfrei,ADJ,kostenfrei
Leitung,NOUN,Leitung
:,PUNCT,--
Herr,NOUN,Herr
Karl-Josef,PROPN,Karl-Josef
Lenz,PROPN,Lenz
