Token,PoS,Lemma
Reinickendorfer,NOUN,Reinickendorfer
Umweltpreis,NOUN,Umweltpreis
2020,NUM,2020
"
",SPACE,"
"
Bis,ADP,bis
zum,ADP,zu
30.09.2020,NOUN,30.09.2020
(,PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
),PUNCT,--
können,AUX,können
sich,PRON,sich
Einzelpersonen,NOUN,Einzelperson
",",PUNCT,--
Vereine,NOUN,Verein
und,CCONJ,und
Initiativen,NOUN,Initiative
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
Unternehmen,NOUN,Unternehmen
mit,ADP,mit
ihren,DET,ihr
Projekten,NOUN,Projekt
für,ADP,für
den,DET,der
Reinickendorfer,NOUN,Reinickendorfer
Umweltpreis,NOUN,Umweltpreis
2020,NUM,2020
bewerben,VERB,bewerben
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
ehrt,VERB,ehren
dabei,ADV,dabei
das,DET,der
außergewöhnliche,ADJ,außergewöhnlich
Engagement,NOUN,Engagement
von,ADP,von
Umweltprojekten,NOUN,Umweltprojekt
im,ADP,in
Fuchsbezirk,NOUN,Fuchsbezirk
.,PUNCT,--
Berücksichtigt,VERB,berücksichtigen
werden,AUX,werden
Projekte,NOUN,Projekt
und,CCONJ,und
Initiativen,NOUN,Initiative
",",PUNCT,--
die,PRON,der
von,ADP,von
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
",",PUNCT,--
Initiativen,NOUN,Initiative
",",PUNCT,--
Vereinen,NOUN,Verein
",",PUNCT,--
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
angeboten,VERB,anbieten
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
von,ADP,von
besonders,ADV,besonders
kreativen,ADJ,kreativ
",",PUNCT,--
einfachen,ADJ,einfach
und,CCONJ,und
zum,ADP,zu
Mitmachen,NOUN,Mitmachen
anregende,ADJ,anregend
Ideen,NOUN,Idee
und,CCONJ,und
Projekte,NOUN,Projekt
sind,AUX,sein
ausdrücklich,ADV,ausdrücklich
erwünscht,ADV,erwünscht
.,PUNCT,--
Die,DET,der
Projekte,NOUN,Projekt
müssen,AUX,müssen
ihre,DET,ihr
Wirkung,NOUN,Wirkung
im,ADP,in
Bezirk,NOUN,Bezirk
entfalten,VERB,entfalten
und,CCONJ,und
bereits,ADV,bereits
begonnen,VERB,beginnen
sein,AUX,sein
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
unterstützt,VERB,unterstützen
die,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Bemühungen,NOUN,Bemühung
",",PUNCT,--
unser,DET,unser
Reinickendorf,NOUN,Reinickendorf
gesund,ADV,gesund
und,CCONJ,und
lebenswert,ADV,lebenswert
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
diesjährigen,ADJ,diesjährig
Umweltpreis,NOUN,Umweltpreis
würdigt,VERB,würdigen
der,DET,der
Bezirk,NOUN,Bezirk
die,DET,der
wichtige,ADJ,wichtig
Arbeit,NOUN,Arbeit
der,DET,der
vielen,DET,vieler
engagierten,ADJ,engagiert
",",PUNCT,--
oft,ADV,oft
