Token,PoS,Lemma
Fahrzeug,NOUN,Fahrzeug
zwangsweise,ADV,zwangsweise
geöffnet,VERB,öffnen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0774,NUM,0774
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
mussten,VERB,musst
Polizisten,NOUN,Polizist
zwangsweise,ADV,zwangsweise
ein,DET,ein
Fahrzeug,NOUN,Fahrzeug
in,ADP,in
Mitte,NOUN,Mitte
öffnen,VERB,öffnen
.,PUNCT,--
Gegen,ADP,gegen
16,NUM,16
Uhr,NOUN,Uhr
sahen,VERB,sehen
Polizisten,NOUN,Polizist
der,DET,der
Fahrradstaffel,NOUN,Fahrradstaffel
ein,DET,ein
Auto,NOUN,Auto
auf,ADP,auf
den,DET,der
Pariser,ADJ,Pariser
Platz,NOUN,Platz
fahren,VERB,fahren
",",PUNCT,--
obwohl,SCONJ,obwohl
dies,PRON,dieser
durch,ADP,durch
Verkehrszeichen,NOUN,Verkehrszeichen
verboten,VERB,verbieten
ist,AUX,sein
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Beamten,NOUN,Beamter
nahmen,VERB,nehmen
die,DET,der
Verfolgung,NOUN,Verfolgung
des,DET,der
Ford,PROPN,Ford
Focus,PROPN,Focus
auf,ADP,auf
und,CCONJ,und
konnten,AUX,können
den,DET,der
Wagen,NOUN,Wagen
",",PUNCT,--
als,SCONJ,als
dieser,PRON,dieser
den,DET,der
Platz,NOUN,Platz
wieder,ADV,wieder
in,ADP,in
Richtung,NOUN,Richtung
Wilhelmstraße,NOUN,Wilhelmstraße
verließ,VERB,verlassen
",",PUNCT,--
anhalten,VERB,anhalten
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Fahrersitz,NOUN,Fahrersitz
saß,VERB,sitzen
eine,DET,ein
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
ein,DET,ein
Handy,NOUN,Handy
in,ADP,in
der,DET,der
Hand,NOUN,Hand
hielt,VERB,halten
.,PUNCT,--
Ein,DET,ein
Polizist,NOUN,Polizist
der,DET,der
Fahrradstreife,NOUN,Fahrradstreife
ging,VERB,gehen
zur,ADP,zu
Fahrerseite,NOUN,Fahrerseite
des,DET,der
Fahrzeuges,NOUN,Fahrzeug
und,CCONJ,und
sprach,VERB,sprechen
die,DET,der
Frau,NOUN,Frau
an,ADP,an
.,PUNCT,--
Diese,DET,dieser
öffnete,VERB,öffnen
die,DET,der
Seitenscheibe,NOUN,Seitenscheibe
jedoch,ADV,jedoch
nur,ADV,nur
einige,DET,einiger
Zentimeter,NOUN,Zentimeter
.,PUNCT,--
Durch,ADP,durch
diese,DET,dieser
schmale,ADJ,schmal
Öffnung,NOUN,Öffnung
erläuterte,VERB,erläutern
der,DET,der
Kollege,NOUN,Kollege
nun,ADV,nun
den,DET,der
Grund,NOUN,Grund
der,DET,der
Verkehrsüberprüfung,NOUN,Verkehrsüberprüfung
und,CCONJ,und
forderte,VERB,fordern
die,DET,der
Fahrzeugführerin,NOUN,Fahrzeugführerin
auf,ADP,auf
",",PUNCT,--
den,DET,der
Wagen,NOUN,Wagen
an,ADP,an
den,DET,der
rechten,ADJ,rechter
Fahrbahnrand,NOUN,Fahrbahnrand
zu,PART,zu
fahren,VERB,fahren
.,PUNCT,--
Diese,PRON,dieser
missachtete,VERB,missachten
die,DET,der
Aufforderung,NOUN,Aufforderung
und,CCONJ,und
begann,VERB,beginnen
den,DET,der
Polizisten,NOUN,Polizist
und,CCONJ,und
dessen,PRON,der
Aufforderungen,NOUN,Aufforderunge
zu,PART,zu
filmen,VERB,filmen
.,PUNCT,--
Während,SCONJ,während
der,DET,der
mehrere,DET,mehrere
Minuten,NOUN,Minute
andauernden,ADJ,andauernd
Unterhaltung,NOUN,Unterhaltung
über,ADP,über
den,DET,der
Grund,NOUN,Grund
der,DET,der
Maßnahme,NOUN,Maßnahme
",",PUNCT,--
begann,VERB,beginnen
nun,ADV,nun
auch,ADV,auch
ihre,DET,ihr
Beifahrerin,NOUN,Beifahrerin
den,DET,der
Polizisten,NOUN,Polizist
zu,PART,zu
filmen,VERB,filmen
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
weigerte,VERB,weigern
sich,PRON,sich
zudem,ADV,zudem
den,DET,der
Motor,NOUN,Motor
des,DET,der
Ford,PROPN,Ford
abzustellen,VERB,abstellen
sowie,CCONJ,sowie
ihren,DET,ihr
Führerschein,NOUN,Führerschein
und,CCONJ,und
den,DET,der
Fahrzeugschein,NOUN,Fahrzeugschein
zur,ADP,zu
Prüfung,NOUN,Prüfung
auszuhändigen,VERB,aushändigen
",",PUNCT,--
fuhr,VERB,fahren
jedoch,ADV,jedoch
zwischenzeitlich,ADV,zwischenzeitlich
an,ADP,an
den,DET,der
rechten,ADJ,rechter
Fahrbahnrand,NOUN,Fahrbahnrand
.,PUNCT,--
Weitere,ADJ,weit
hinzualarmierte,ADJ,hinzualarmiert
Polizeikräfte,NOUN,Polizeikraft
einer,DET,ein
Einsatzhundertschaft,NOUN,Einsatzhundertschaft
versuchten,VERB,versuchen
ebenfalls,ADV,ebenfalls
erfolglos,ADV,erfolglos
",",PUNCT,--
die,DET,der
Fahrzeugführerin,NOUN,Fahrzeugführerin
zur,ADP,zu
Kooperation,NOUN,Kooperation
aufzufordern,VERB,auffordern
und,CCONJ,und
ihren,DET,ihr
Pflichten,NOUN,Pflicht
als,ADP,als
Teilnehmerin,NOUN,Teilnehmerin
am,ADP,an
öffentlichen,ADJ,öffentlich
Straßenverkehr,NOUN,Straßenverkehr
nachzukommen,VERB,nachkommen
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
richterlichen,ADJ,richterlich
Beschluss,NOUN,Beschluss
zur,ADP,zu
