Token,PoS,Lemma
Bei,ADP,bei
Unfall,NOUN,Unfall
zehn,NUM,zehn
Autos,NOUN,Auto
beschädigt,VERB,beschädigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0799,NUM,0799
Gestern,NOUN,Gestern
Abend,ADV,Abend
kam,VERB,kommen
es,PRON,es
in,ADP,in
Tempelhof,PROPN,Tempelhof
zu,ADP,zu
einem,DET,ein
schadensträchtigen,ADJ,schadensträchtig
Verkehrsunfall,NOUN,Verkehrsunfall
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
befuhr,VERB,Befuhr
gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
ein,DET,ein
23,NUM,23
–,PUNCT,--
Jähriger,NOUN,Jähriger
mit,ADP,mit
einem,DET,ein
Lkw,NOUN,Lkw
die,DET,der
Gottlieb-Dunkel-Straße,PROPN,Gottlieb-Dunkel-Straße
vom,ADP,von
Tempelhofer,ADJ,Tempelhofer
Weg,NOUN,Weg
kommend,ADV,kommend
in,ADP,in
Richtung,NOUN,Richtung
Hattenheimer,ADJ,Hattenheimer
Straße,NOUN,Straße
.,PUNCT,--
In,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Holzmannstraße,NOUN,Holzmannstraße
kam,VERB,kommen
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
nach,ADP,nach
rechts,ADV,rechts
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
ab,ADP,ab
und,CCONJ,und
beschädigte,VERB,beschädigen
dort,ADV,dort
zehn,NUM,zehn
am,ADP,an
Fahrbahnrand,NOUN,Fahrbahnrand
geparkte,ADJ,geparkt
Fahrzeuge,NOUN,Fahrzeug
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
glücklicherweise,ADV,glücklicherweise
niemand,PRON,niemand
.,PUNCT,--
Mehrere,DET,mehrere
aufmerksame,ADJ,aufmerksam
Zeugen,NOUN,Zeuge
beobachteten,VERB,beobachteten
",",PUNCT,--
wie,SCONJ,wie
der,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
nach,ADP,nach
dem,DET,der
Unfall,NOUN,Unfall
aus,ADP,aus
dem,DET,der
Wagen,NOUN,Wagen
ausstieg,VERB,ausstieg
und,CCONJ,und
zu,ADP,zu
Fuß,NOUN,Fuß
in,ADP,in
Richtung,NOUN,Richtung
Mariendorfer,NOUN,Mariendorfer
Weg,NOUN,Weg
flüchtete,VERB,flüchten
.,PUNCT,--
Sie,PRON,sie
folgten,VERB,folgen
dem,DET,der
bis,ADP,bis
dahin,ADV,dahin
Unbekannten,NOUN,unbekannte
und,CCONJ,und
übergaben,VERB,übergeben
ihn,PRON,ihn
kurz,ADV,kurz
darauf,ADV,darauf
den,DET,der
alarmierten,ADJ,alarmiert
Polizeieinsatzkräften,NOUN,Polizeieinsatzkräft
",",PUNCT,--
welche,PRON,welcher
ihn,PRON,ihn
schließlich,ADV,schließlich
festnahmen,VERB,festnahmen
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
bei,ADP,bei
dem,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
Alkoholgeruch,NOUN,Alkoholgeruch
wahrnahmen,VERB,wahrnahmen
und,CCONJ,und
zudem,ADV,zudem
der,DET,der
Verdacht,NOUN,Verdacht
bestand,VERB,bestehen
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
unter,ADP,unter
dem,DET,der
Einfluss,NOUN,Einfluss
von,ADP,von
Drogen,NOUN,Droge
stehen,VERB,stehen
könnte,AUX,können
",",PUNCT,--
brachten,VERB,bringen
sie,PRON,sie
den,DET,der
23-Jährigen,NOUN,23-Jährige
",",PUNCT,--
der,PRON,der
nach,ADP,nach
ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
nicht,PART,nicht
im,ADP,in
Besitz,NOUN,Besitz
einer,DET,ein
gültigen,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
ist,AUX,sein
",",PUNCT,--
für,ADP,für
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
von,ADP,von
wo,ADV,wo
aus,ADP,aus
er,PRON,er
nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Maßnahmen,NOUN,Maßnahme
seinen,DET,sein
Weg,NOUN,Weg
zu,ADP,zu
Fuß,NOUN,Fuß
fortsetzen,VERB,fortsetzen
musste,VERB,musste
.,PUNCT,--
Für,ADP,für
die,DET,der
Dauer,NOUN,Dauer
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
war,AUX,sein
die,DET,der
