Token,PoS,Lemma
Neuköllner,ADJ,Neuköllner
Hallensport,NOUN,Hallensport
startet,VERB,starten
…,PUNCT,--
Wettkampf,NOUN,Wettkampf
frei,ADV,frei
!,PUNCT,--
"
",SPACE,"
"
Seit,ADP,seit
zwei,NUM,zwei
Wochen,NOUN,Woche
ist,AUX,sein
der,DET,der
Sportbetrieb,NOUN,Sportbetrieb
unter,ADP,unter
freiem,ADJ,frei
Himmel,NOUN,Himmel
auf,ADP,auf
den,DET,der
Sportplätzen,NOUN,Sportplätz
wieder,ADV,wieder
möglich,ADV,möglich
.,PUNCT,--
Nun,ADV,nun
ist,AUX,sein
es,PRON,es
so,ADV,so
weit,ADV,weit
",",PUNCT,--
dass,SCONJ,daß
ab,ADP,ab
dem,PRON,der
7.6.2021,PROPN,7.6.2021
auch,ADV,auch
die,DET,der
Neuköllner,ADJ,Neuköllner
Sporthallen,NOUN,Sporthall
wieder,ADV,wieder
geöffnet,VERB,öffnen
sind,AUX,sein
.,PUNCT,--
Und,CCONJ,und
nicht,PART,nicht
nur,ADV,nur
das,PRON,der
.,PUNCT,--
Die,DET,der
Sportler*innen,NOUN,Sportler*inn
können,AUX,können
auch,ADV,auch
wieder,ADV,wieder
in,ADP,in
den,DET,der
Wettkampf,NOUN,Wettkampf
treten,VERB,treten
und,CCONJ,und
ihre,DET,ihr
Leistungen,NOUN,Leistung
messen,VERB,messen
.,PUNCT,--
Für,ADP,für
alle,DET,aller
Sportplätze,NOUN,Sportplatz
und,CCONJ,und
–,PUNCT,--
hallen,NOUN,hallen
gilt,VERB,gelten
zudem,ADV,zudem
",",PUNCT,--
dass,SCONJ,dass
auch,ADV,auch
die,DET,der
Duschen,NOUN,Dusche
und,CCONJ,und
Kabinen,NOUN,Kabine
unter,ADP,unter
Vorlage,NOUN,Vorlage
eines,DET,ein
Hygienekonzeptes,NOUN,Hygienekonzept
wieder,ADV,wieder
genutzt,VERB,nutzen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Ferien,NOUN,Ferien
stehen,VERB,stehen
vor,ADP,vor
der,DET,der
Tür,NOUN,Tür
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
keine,DET,kein
Frage,NOUN,Frage
",",PUNCT,--
dass,SCONJ,dass
Neukölln,PROPN,Neukölln
auch,ADV,auch
die,DET,der
Sportanlagen,NOUN,Sportanlag
für,ADP,für
die,DET,der
Sportler*innen,NOUN,Sportler*inn
offen,ADV,offen
hält,VERB,halten
.,PUNCT,--
“,PUNCT,--
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
bei,ADP,bei
Interesse,NOUN,Interesse
beim,ADP,bei
Fachbereich,NOUN,Fachbereich
Sport,NOUN,Sport
",",PUNCT,--
um,SCONJ,um
festzustellen,VERB,feststellen
",",PUNCT,--
ob,SCONJ,ob
die,DET,der
Sportanlage,NOUN,Sportanlage
in,ADP,in
den,DET,der
Schulferien,NOUN,Schulferien
frei,ADV,frei
und,CCONJ,und
verfügbar,ADV,verfügbar
ist,AUX,sein
:,PUNCT,--
sportamt@bezirksamt-neukoelln.de,DET,sportamt@bezirksamt-neukoelln.de
https://www.berlin.de/ba-neukoelln/politik-und-verwaltung/aemter/schul-und-sportamt/sportamt/artikel.288643.php,PROPN,https://www.berlin.de/ba-neukoelln/politik-und-verwaltung/aemter/schul-und-sportamt/sportamt/artikel.288643.php
Selbstverständlich,ADV,selbstverständlich
werden,AUX,werden
die,DET,der
Vereine,NOUN,Verein
und,CCONJ,und
sonstigen,VERB,sonstig
Nutzer*innen,NOUN,Nutzer*inne
beim,ADP,bei
Sporttreiben,NOUN,Sporttreiben
die,DET,der
Maßnahmen,NOUN,Maßnahme
der,DET,der
aktuellen,ADJ,aktuell
Zweiten,NOUN,zweiter
SARS-CoV-2-,ADJ,SARS-CoV-2-
Infektionsschutzmaßnahmenverordnung,NOUN,Infektionsschutzmaßnahmenverordnung
in,ADP,in
Verbindung,NOUN,Verbindung
mit,ADP,mit
dem,DET,der
Infektionsschutzgesetz,NOUN,Infektionsschutzgesetz
einhalten,VERB,einhalten
