Token,PoS,Lemma
Sozialsenatorin,NOUN,Sozialsenatorin
Kipping,PROPN,Kipping
legt,VERB,legen
Zwischenbericht,NOUN,Zwischenbericht
zur,ADP,zu
Gesamtstädtischen,ADJ,gesamtstädtisch
Steuerung,NOUN,Steuerung
der,DET,der
Unterbringung,NOUN,Unterbringung
wohnungsloser,ADJ,wohnungsloser
Menschen,NOUN,Mensch
vor,ADP,vor
"
",SPACE,"
"
Aus,NOUN,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
25.,ADJ,25.
Oktober,NOUN,Oktober
2022,NUM,2022
:,PUNCT,--
In,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
hat,AUX,haben
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Integration,NOUN,Integration
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
Katja,PROPN,Katja
Kipping,PROPN,Kipping
",",PUNCT,--
dem,DET,der
Senat,NOUN,Senat
den,DET,der
Zwischenbericht,NOUN,Zwischenbericht
zur,ADP,zu
Gesamtstädtischen,ADJ,gesamtstädtisch
Steuerung,NOUN,Steuerung
der,DET,der
Unterbringung,NOUN,Unterbringung
wohnungsloser,ADJ,wohnungsloser
Menschen,NOUN,Mensch
(,PUNCT,--
GStU,PROPN,GStU
),PUNCT,--
vorgelegt,VERB,vorlegen
.,PUNCT,--
Dieser,PRON,dieser
beschreibt,VERB,beschreiben
als,ADP,als
Grundlage,NOUN,Grundlage
der,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
von,ADP,von
bezirklicher,ADJ,bezirklich
Ebene,NOUN,Ebene
und,CCONJ,und
Landesebene,NOUN,Landesebene
für,ADP,für
die,PRON,der
der,DET,der
künftige,ADJ,künftig
gesamtstädtische,ADJ,gesamtstädtisch
Steuerung,NOUN,Steuerung
der,DET,der
Unterbringung,NOUN,Unterbringung
das,DET,der
IT-Fachverfahren,NOUN,IT-Fachverfahr
GStU.,NOUN,GStU.
Dieses,PRON,dieser
findet,VERB,finden
nach,ADP,nach
dem,DET,der
Prinzip,NOUN,Prinzip
„,PUNCT,--
Mensch,NOUN,Mensch
sucht,VERB,suchen
Bett,NOUN,Bett
“,PUNCT,--
einen,DET,ein
passenden,ADJ,passend
Platz,NOUN,Platz
in,ADP,in
einer,DET,ein
Unterkunft,NOUN,Unterkunft
für,ADP,für
einen,DET,ein
wohnungslosen,ADJ,wohnungslos
Menschen,NOUN,Mensch
.,PUNCT,--
Das,DET,der
Fachverfahren,NOUN,Fachverfahren
GStU,NOUN,GStU
stellt,VERB,stellen
für,ADP,für
die,DET,der
Sozialen,ADJ,sozial
Wohnhilfen,NOUN,Wohnhilf
und,CCONJ,und
das,DET,der
Landesamt,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
(,PUNCT,--
LAF,PROPN,LAF
),PUNCT,--
als,ADP,als
zuweisende,ADJ,zuweisend
Stellen,NOUN,Stelle
eine,DET,ein
wesentliche,ADJ,wesentlich
Erleichterung,NOUN,Erleichterung
in,ADP,in
ihrer,DET,ihr
täglichen,ADJ,täglich
Arbeit,NOUN,Arbeit
dar,ADV,dar
.,PUNCT,--
Das,DET,der
erste,ADJ,erster
Modul,NOUN,Modul
des,DET,der
Fachverfahrens,NOUN,Fachverfahren
",",PUNCT,--
das,PRON,der
den,DET,der
Kernprozess,NOUN,Kernprozess
„,PUNCT,--
Mensch,NOUN,Mensch
sucht,VERB,suchen
Bett,NOUN,Bett
“,PUNCT,--
abbildet,VERB,abbilden
",",PUNCT,--
befindet,VERB,befinden
sich,PRON,sich
seit,ADP,seit
August,NOUN,August
2021,NUM,2021
in,ADP,in
der,DET,der
Pilotphase,NOUN,Pilotphase
und,CCONJ,und
wird,AUX,werden
anhand,ADP,anhand
der,DET,der
gewonnenen,ADJ,gewonnen
Erkenntnisse,NOUN,Erkenntnis
weiterentwickelt,VERB,weiterentwickeln
.,PUNCT,--
Module,NOUN,Module
zur,ADP,zu
Abrechnung,NOUN,Abrechnung
und,CCONJ,und
Qualitätssicherung,NOUN,Qualitätssicherung
der,DET,der
Unterkünfte,NOUN,Unterkünft
werden,AUX,werden
folgen,VERB,folgen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
werden,AUX,werden
derzeit,ADV,derzeit
die,DET,der
rechtlichen,ADJ,rechtlich
Grundlagen,NOUN,Grundlage
für,ADP,für
die,DET,der
gesamtstädtische,ADJ,gesamtstädtisch
Steuerung,NOUN,Steuerung
ausgearbeitet,VERB,ausarbeiten
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Serviceeinheit,PROPN,Serviceeinheit
GStU,PROPN,GStU
im,ADP,in
Landesamt,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
(,PUNCT,--
LAF,PROPN,LAF
),PUNCT,--
zu,PART,zu
verorten,VERB,verorten
und,CCONJ,und
ab,ADP,ab
2024,NUM,2024
die,DET,der
gesamtstädtische,ADJ,gesamtstädtisch
Steuerung,NOUN,Steuerung
vollständig,ADV,vollständig
zu,PART,zu
implementieren,VERB,implementieren
und,CCONJ,und
damit,ADV,damit
schrittweise,ADV,schrittweise
das,DET,der
System,NOUN,System
der,DET,der
vertragsfreien,ADJ,vertragsfrei
Unterkünfte,NOUN,Unterkunft
abzulösen,VERB,ablösen
.,PUNCT,--
Zukünftig,ADV,zukünftig
sollen,AUX,sollen
Verträge,NOUN,Vertrag
zwischen,ADP,zwischen
dem,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
den,DET,der
Unterkunftsbetreibern,NOUN,Unterkunftsbetreiber
geschlossen,VERB,schließen
werden,AUX,werden
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
bedarfsgerechte,ADJ,bedarfsgerecht
und,CCONJ,und
qualitätsgesicherte,ADJ,qualitätsgesichert
Unterbringung,NOUN,Unterbringung
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Implementierung,NOUN,Implementierung
des,DET,der
Fachverfahren,NOUN,Fachverfahren
GStU,NOUN,GStU
wird,AUX,werden
die,DET,der
Basis,NOUN,Basis
für,ADP,für
eine,DET,ein
gesamtstädtische,ADJ,gesamtstädtisch
Kapazitätsplanung,NOUN,Kapazitätsplanung
geschaffen,VERB,schaffen
.,PUNCT,--
Die,DET,der
beteiligten,ADJ,beteiligt
Behörden,NOUN,Behörde
arbeiten,VERB,arbeiten
im,ADP,in
Rahmen,NOUN,Rahmen
ihrer,DET,ihr
Ressourcen,NOUN,Ressource
mit,ADP,mit
Hochdruck,NOUN,Hochdruck
an,ADP,an
