Token,PoS,Lemma
15.,ADJ,15.
Kunst-,X,Kunst
und,CCONJ,und
Keramikmarkt,NOUN,Keramikmarkt
auf,ADP,auf
dem,DET,der
KulturGut,PROPN,KulturGut
Marzahn,PROPN,Marzahn
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
",",PUNCT,--
und,CCONJ,und
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
November,NOUN,November
2021,NUM,2021
",",PUNCT,--
jeweils,ADV,jeweils
von,ADP,von
100:00,NUM,100:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
AgrarBörse,NOUN,AgrarBörse
uum,ADV,uum
15.,ADJ,15.
Kunst-,X,Kunst
und,CCONJ,und
Keramikmarkt,NOUN,Keramikmarkt
auf,ADP,auf
dem,DET,der
KulturGut,PROPN,KulturGut
Marzahn,PROPN,Marzahn
",",PUNCT,--
Alt-Marzahn,NOUN,Alt-Marzahn
23,NUM,23
",",PUNCT,--
12685,NUM,12685
Berlin,PROPN,Berlin
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Nach,ADP,nach
einjähriger,ADJ,einjährig
Pandemiepause,NOUN,Pandemiepause
plant,VERB,planen
die,DET,der
AgrarBörse,NOUN,AgrarBörse
",",PUNCT,--
den,DET,der
jährlichen,ADJ,jährlich
Kunst-,X,Kunst
und,CCONJ,und
Keramikmarkt,NOUN,Keramikmarkt
wieder,ADV,wieder
durchzuführen,VERB,durchführen
.,PUNCT,--
Die,DET,der
derzeit,ADV,derzeit
geltenden,ADJ,geltend
Vorgaben,NOUN,Vorgabe
des,DET,der
Hygienerahmenkonzeptes,NOUN,Hygienerahmenkonzept
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
",",PUNCT,--
zwingen,VERB,zwingen
zu,ADP,zu
einigen,DET,einiger
Einschränkungen,NOUN,Einschränkung
.,PUNCT,--
So,ADV,so
werden,AUX,werden
nicht,PART,nicht
alle,DET,aller
Ausstellungsflächen,NOUN,Ausstellungsfläch
offen,ADV,offen
stehen,VERB,stehen
und,CCONJ,und
demzufolge,ADV,demzufolge
werden,AUX,werden
es,PRON,es
30,NUM,30
Keramiker,NOUN,Keramiker
und,CCONJ,und
Kunsthandwerker,NOUN,Kunsthandwerker
sein,AUX,sein
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Arbeiten,NOUN,Arbeit
an,ADP,an
beiden,DET,beide
Tagen,NOUN,Tag
zum,ADP,zu
Verkauf,NOUN,Verkauf
anbieten,VERB,anbieten
.,PUNCT,--
Am,ADP,an
Rande,NOUN,Rand
des,DET,der
Angerdorfes,NOUN,Angerdorf
Alt-Marzahn,NOUN,Alt-Marzahn
gelegen,VERB,liegen
",",PUNCT,--
ist,AUX,sein
dies,PRON,dieser
ein,DET,ein
Markt,NOUN,Markt
mit,ADP,mit
einem,DET,ein
ganz,ADV,ganz
eigenen,ADJ,eigen
Charme,NOUN,Charme
und,CCONJ,und
Flair,NOUN,Flair
.,PUNCT,--
Eher,ADV,eher
etwas,PRON,etwas
abseits,ADV,abseits
vom,ADP,von
Getriebe,NOUN,Getriebe
der,DET,der
Metropole,NOUN,Metropole
Berlin,PROPN,Berlin
",",PUNCT,--
im,ADP,in
historisch,ADV,historisch
erhaltenen,ADJ,erhalten
Angerdorf,NOUN,Angerdorf
Alt-Marzahn,PROPN,Alt-Marzahn
",",PUNCT,--
hat,AUX,haben
der,DET,der
Markt,NOUN,Markt
inzwischen,ADV,inzwischen
einen,DET,ein
gewissen,ADJ,gewiß
Bekanntheitsgrad,NOUN,Bekanntheitsgrad
erlangt,VERB,erlangen
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
am,ADP,an
Samstag,NOUN,Samstag
13.11.2021,ADV,13.11.2021
von,ADP,von
12:00,NUM,12:00
bis,ADP,bis
ungefähr,ADV,ungefähr
17:00,DET,17:00
Uhr,NOUN,Uhr
rei,X,rei
Schauvorführungen,NOUN,Schauvorführung
im,ADP,in
Rakubrand,NOUN,Rakubrand
",",PUNCT,--
mit,ADP,mit
speziellen,ADJ,speziell
Brenntechniken,NOUN,Brenntechnik
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Kupfermatt,NOUN,Kupfermatt
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Foolsgold,NOUN,Foolsgold
“,PUNCT,--
neben,ADP,neben
dem,DET,der
„,PUNCT,--
Schamottchen,NOUN,Schamottchen
“,PUNCT,--
zu,PART,zu
verfolgen,VERB,verfolgen
.,PUNCT,--
Neben,ADP,neben
viel,DET,viel
gutem,ADJ,gut
Kunsthandwerk,NOUN,Kunsthandwerk
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
auch,ADV,auch
Musik,NOUN,Musik
an,ADP,an
beiden,DET,beide
Tagen,NOUN,Tag
jeweils,ADV,jeweils
14:00,ADV,14:00
bis,ADP,bis
16:00,NOUN,16:00
Uhr,NOUN,Uhr
live,ADV,live
.,PUNCT,--
Das,DET,der
gastronomische,ADJ,gastronomisch
Angebot,NOUN,Angebot
ist,AUX,sein
leider,ADV,leider
etwas,PRON,etwas
eingeschränkt,VERB,einschränken
und,CCONJ,und
findet,VERB,finden
nur,ADV,nur
im,ADP,in
Freien,NOUN,freie
statt,ADV,statt
.,PUNCT,--
Auf,ADP,auf
die,DET,der
gute,ADJ,gut
Thüringer,ADJ,Thüringer
Rostbratwurst,NOUN,Rostbratwurst
oder,CCONJ,oder
Schmalzstullen,NOUN,Schmalzstull
",",PUNCT,--
Brezeln,NOUN,Brezel
und,CCONJ,und
Glühwein,NOUN,Glühwein
muss,PROPN,muss
aber,ADV,aber
kein,DET,kein
Besucher,NOUN,Besucher
verzichten,VERB,verzichten
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
