Token,PoS,Lemma
Durchsuchungen,NOUN,Durchsuchung
in,ADP,in
41,NUM,41
Objekten,NOUN,Objekt
wegen,ADP,wegen
illegal,ADV,illegal
betriebenen,ADJ,betrieben
Cannabis-Plantagen,NOUN,Cannabis-Plantag
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
1976,NUM,1976
Seit,ADP,seit
heute,ADV,heute
Morgen,NOUN,Morgen
6,NUM,6
Uhr,NOUN,Uhr
vollstreckten,ADJ,vollstreckt
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
",",PUNCT,--
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
Mecklenburg-Vorpommern,PROPN,Mecklenburg-Vorpommern
und,CCONJ,und
Sachsen-Anhalt,PROPN,Sachsen-Anhalt
unter,ADP,unter
Führung,NOUN,Führung
des,DET,der
Referates,NOUN,Referat
Kriminalitätsbekämpfung,NOUN,Kriminalitätsbekämpfung
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
unerlaubten,ADJ,unerlaubt
Handels,NOUN,Handel
mit,ADP,mit
Betäubungsmitteln,NOUN,Betäubungsmittel
",",PUNCT,--
die,PRON,der
insgesamt,ADV,insgesamt
acht,NUM,acht
Beschuldigte,NOUN,beschuldigter
betreffen,VERB,betreffen
.,PUNCT,--
Aufgrund,ADP,aufgrund
von,ADP,von
Erkenntnissen,NOUN,Erkenntnis
aus,ADP,aus
kryptierten,ADJ,kryptiert
Telekommunikationsverläufen,NOUN,Telekommunikationsverläufen
wird,AUX,werden
den,DET,der
beiden,DET,beide
Haupttatverdächtigen,NOUN,Haupttatverdächtig
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
48,NUM,48
und,CCONJ,und
53,NUM,53
Jahren,NOUN,Jahr
vorgeworfen,VERB,vorwerfen
",",PUNCT,--
von,ADP,von
Berlin,PROPN,Berlin
aus,ADP,aus
zwischen,ADP,zwischen
dem,DET,der
26.,ADJ,26.
März,NOUN,März
2020,NUM,2020
und,CCONJ,und
dem,DET,der
12.,ADJ,12.
Juni,NOUN,Juni
2020,NUM,2020
eine,DET,ein
professionell,ADV,professionell
aufgezogene,ADJ,aufgezogen
Cannabis-Plantage,NOUN,Cannabis-Plantage
im,ADP,in
Land,NOUN,Land
Brandenburg,PROPN,Brandenburg
betrieben,VERB,betreiben
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
daraufhin,ADV,daraufhin
durchgeführten,ADJ,durchgeführt
Ermittlungen,NOUN,Ermittlung
konnten,AUX,können
sechs,NUM,sechs
weitere,ADJ,weit
Beschuldigte,NOUN,beschuldigter
im,ADP,in
Alter,NOUN,Alter
zwischen,ADP,zwischen
32,NUM,32
und,CCONJ,und
53,NUM,53
Jahren,NOUN,Jahr
sowie,CCONJ,sowie
weitere,ADJ,weit
Plantagen,NOUN,Plantage
in,ADP,in
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
Mecklenburg-Vorpommern,PROPN,Mecklenburg-Vorpommern
gefunden,VERB,finden
werden,AUX,werden
.,PUNCT,--
Die,DET,der
heutigen,ADJ,heutig
Maßnahmen,NOUN,Maßnahme
wurden,AUX,werden
mit,ADP,mit
knapp,ADV,knapp
380,NUM,380
Ermittlungs-,X,Ermittlung
und,CCONJ,und
Einsatzkräften,NOUN,Einsatzkräft
in,ADP,in
insgesamt,ADV,insgesamt
41,NUM,41
Objekten,NOUN,Objekt
",",PUNCT,--
davon,ADV,davon
23,NUM,23
Wohn-,X,Wohn
bzw.,CCONJ,bzw.
Firmenanschriften,NOUN,Firmenanschrift
sowie,CCONJ,sowie
zu,ADP,zu
18,NUM,18
Fahrzeugen,NOUN,Fahrzeug
",",PUNCT,--
vollstreckt,VERB,vollstrecken
.,PUNCT,--
Die,DET,der
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittler,NOUN,Ermittler
stellten,VERB,stellen
drei,NUM,drei
in,ADP,in
Betrieb,NOUN,Betrieb
befindliche,ADJ,befindlich
Plantagen,NOUN,Plantage
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
in,ADP,in
Demmin,NOUN,Demmin
(,PUNCT,--
Mecklenburg-Vorpommern,PROPN,Mecklenburg-Vorpommern
),PUNCT,--
und,CCONJ,und
in,ADP,in
Wandlitz,PROPN,Wandlitz
(,PUNCT,--
Brandenburg,PROPN,Brandenburg
),PUNCT,--
mit,ADP,mit
mehreren,DET,mehrere
tausend,NUM,tausend
Pflanzen,NOUN,Pflanze
und,CCONJ,und
dazugehörigen,ADJ,dazugehörig
umfangreichen,ADJ,umfangreich
Beweismitteln,NOUN,Beweismittel
sicher,ADV,sicher
;,PUNCT,--
darunter,ADV,darunter
Bewässerungs-,X,Bewässerung
",",PUNCT,--
Beleuchtungs-,X,Beleuchtung
und,CCONJ,und
Belüftungstechnik,NOUN,Belüftungstechnik
",",PUNCT,--
laienhaft,ADV,laienhaft
installierte,ADJ,installiert
Elektrotechnik,NOUN,Elektrotechnik
",",PUNCT,--
illegal,ADV,illegal
stromentziehende,ADJ,stromentziehend
Vorrichtungen,NOUN,Vorrichtung
und,CCONJ,und
nicht,PART,nicht
genehmigte,ADJ,genehmigt
",",PUNCT,--
verunreinigende,ADJ,verunreinigend
Abwasserabläufe,NOUN,Abwasserablauf
.,PUNCT,--
Außerdem,ADV,außerdem
wurden,AUX,werden
verbotene,ADJ,verboten
Schlagringe,NOUN,Schlagringe
",",PUNCT,--
ein,DET,ein
Dolch,NOUN,Dolch
",",PUNCT,--
Messer,NOUN,Messer
",",PUNCT,--
Baseballschläger,NOUN,Baseballschläger
",",PUNCT,--
illegale,ADJ,illegal
Detektionsgeräte,NOUN,Detektionsgerat
zum,ADP,zu
Aufspüren,NOUN,Aufspür
polizeilicher,ADJ,polizeilich
Überwachungstechnik,NOUN,Überwachungstechnik
",",PUNCT,--
eine,DET,ein
Geldzählmaschine,NOUN,Geldzählmaschine
",",PUNCT,--
Mobiltelefone,NOUN,Mobiltelefone
",",PUNCT,--
USB-Sticks,NOUN,USB-Stick
und,CCONJ,und
ein,DET,ein
Transportfahrzeug,NOUN,Transportfahrzeug
–,PUNCT,--
mutmaßlich,ADV,mutmaßlich
für,ADP,für
die,DET,der
logistische,ADJ,logistisch
Erledigung,NOUN,Erledigung
der,DET,der
Erntetransporte,NOUN,Erntetransport
nach,ADP,nach
Berlin,PROPN,Berlin
–,PUNCT,--
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
die,DET,der
Auswertung,NOUN,Auswertung
der,DET,der
sichergestellten,ADJ,sichergestellt
Datenträger,NOUN,Datenträger
und,CCONJ,und
Unterlagen,NOUN,Unterlage
",",PUNCT,--
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
sechs,NUM,sechs
Beschuldigte,NOUN,beschuldigter
festgenommen,VERB,festnehmen
",",PUNCT,--
die,PRON,der
morgen,ADV,morgen
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
des,DET,der
Erlasses,NOUN,Erlass
von,ADP,von
Haftbefehlen,NOUN,Haftbefehl
einem,DET,ein
Ermittlungsrichter,NOUN,Ermittlungsrichter
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
