Token,PoS,Lemma
Mehr,DET,mehr
digitale,ADJ,digital
Lehre,NOUN,Lehre
im,ADP,in
Wintersemester,NOUN,Wintersemester
:,PUNCT,--
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
bereiten,VERB,bereiten
weitere,ADJ,weit
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Sicherung,NOUN,Sicherung
des,DET,der
Studiums,NOUN,Studium
unter,ADP,unter
Pandemiebedingungen,NOUN,Pandemiebedingunge
vor,ADP,vor
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
–,PUNCT,--
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
und,CCONJ,und
der,DET,der
Landeskonferenz,NOUN,Landeskonferenz
der,DET,der
Rektoren,NOUN,Rektor
und,CCONJ,und
Präsidenten,NOUN,Präsident
der,DET,der
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
(,PUNCT,--
LKRP,NOUN,LKRP
),PUNCT,--
Die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
–,PUNCT,--
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
und,CCONJ,und
die,DET,der
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
haben,AUX,haben
sich,PRON,sich
angesichts,ADP,angesichts
des,DET,der
zunehmenden,ADJ,zunehmend
Pandemiegeschehens,NOUN,Pandemiegeschehen
auf,ADP,auf
die,DET,der
Einleitung,NOUN,Einleitung
weiterer,ADJ,weit
Maßnahmen,NOUN,Maßnahme
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Stufenplans,NOUN,Stufenplan
für,ADP,für
den,DET,der
Hochschulbetrieb,NOUN,Hochschulbetrieb
unter,ADP,unter
Pandemiebedingungen,NOUN,Pandemiebedingunge
verständigt,VERB,verständigen
.,PUNCT,--
Damit,ADV,damit
wollen,AUX,wollen
die,DET,der
Hochschulen,NOUN,Hochschule
proaktiv,ADV,proaktiv
einen,DET,ein
Beitrag,NOUN,Beitrag
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Pandemie,NOUN,Pandemie
leisten,VERB,leisten
und,CCONJ,und
das,DET,der
Infektionsrisiko,NOUN,Infektionsrisiko
für,ADP,für
Studierende,NOUN,studierend
",",PUNCT,--
Lehrende,NOUN,Lehrende
und,CCONJ,und
Beschäftigte,NOUN,beschäftigter
so,ADV,so
gering,ADV,gering
wie,ADP,wie
möglich,ADV,möglich
halten,VERB,halten
.,PUNCT,--
Um,SCONJ,um
dieses,DET,dieser
Ziel,NOUN,Ziel
zu,PART,zu
erreichen,VERB,erreichen
",",PUNCT,--
wird,AUX,werden
der,DET,der
Anteil,NOUN,Anteil
digitaler,ADJ,digital
Lehre,NOUN,Lehre
im,ADP,in
Wintersemester,NOUN,Wintersemester
20,NUM,20
/,PUNCT,--
21,NUM,21
wieder,ADV,wieder
erhöht,VERB,erhöhen
.,PUNCT,--
In,ADP,in
Präsenz,NOUN,Präsenz
sollen,AUX,sollen
nur,ADV,nur
noch,ADV,noch
zwingend,ADV,zwingend
erforderliche,ADJ,erforderlich
Praxisformate,NOUN,Praxisformat
stattfinden,VERB,stattfinden
",",PUNCT,--
die,PRON,der
in,ADP,in
digitaler,ADJ,digitaler
Form,NOUN,Form
grundsätzlich,ADV,grundsätzlich
nicht,PART,nicht
durchführbar,ADV,durchführbar
sind,AUX,sein
.,PUNCT,--
Ausnahmen,NOUN,Ausnahme
sind,AUX,sein
weiterhin,ADV,weiterhin
für,ADP,für
Einführungsveranstaltungen,NOUN,Einführungsveranstaltung
für,ADP,für
Studienanfängerinnen,NOUN,Studienanfängerinne
und,CCONJ,und
-anfänger,NOUN,-anfänger
vorgesehen,VERB,vorsehen
.,PUNCT,--
Alle,DET,aller
anderen,ADJ,anderer
Lehrveranstaltungen,NOUN,Lehrveranstaltung
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
in,ADP,in
Präsenz,NOUN,Präsenz
durchgeführt,VERB,durchführen
werden,AUX,werden
oder,CCONJ,oder
als,SCONJ,als
solche,PRON,solcher
geplant,VERB,planen
waren,AUX,sein
",",PUNCT,--
sollen,AUX,sollen
bis,ADP,bis
spätestens,ADV,spätestens
zum,ADP,zu
2.,ADJ,2.
November,NOUN,November
2020,NUM,2020
in,ADP,in
digitale,ADJ,digital
Formate,NOUN,Format
überführt,VERB,überführen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Forschungs-,X,Forschung
und,CCONJ,und
Verwaltungsbetrieb,NOUN,Verwaltungsbetrieb
kann,AUX,können
weiterhin,ADV,weiterhin
unter,ADP,unter
Beachtung,NOUN,Beachtung
der,DET,der
geltenden,ADJ,geltend
Hygiene-,X,Hygiene-
und,CCONJ,und
Abstandsgebote,NOUN,Abstandsgebot
und,CCONJ,und
hochschulspezifischen,ADJ,hochschulspezifisch
Regelungen,NOUN,Regelung
auf,ADP,auf
dem,DET,der
Campus,NOUN,Campus
stattfinden,VERB,stattfinden
.,PUNCT,--
Für,ADP,für
Hochschulen,NOUN,Hochschule
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Vorlesungszeit,NOUN,Vorlesungszeit
bereits,ADV,bereits
begonnen,VERB,beginnen
haben,AUX,haben
oder,CCONJ,oder
diese,DET,dieser
am,ADP,an
2.,ADJ,2.
November,NOUN,November
beginnen,VERB,beginnen
",",PUNCT,--
wurden,AUX,werden
folgenden,ADJ,folgend
Maßnahmen,NOUN,Maßnahme
in,ADP,in
Stufe,NOUN,Stufe
2,NUM,2
des,DET,der
Berliner,ADJ,Berliner
Corona-Stufenplans,NOUN,Corona-Stufenplan
vereinbart,VERB,vereinbaren
:,PUNCT,--
1.,ADV,1.
Lehrveranstaltungen,NOUN,Lehrveranstaltung
werden,AUX,werden
in,ADP,in
digitalen,ADJ,digital
Formaten,NOUN,Format
durchgeführt,VERB,durchführen
.,PUNCT,--
Ausnahmen,NOUN,Ausnahme
gelten,VERB,gelten
für,ADP,für
:,PUNCT,--
Zwingend,ADV,zwingend
erforderliche,ADJ,erforderlich
sogenannte,ADJ,sogenannter
Praxisformate,NOUN,Praxisformat
",",PUNCT,--
die,PRON,der
sich,PRON,sich
einer,DET,ein
digitalen,ADJ,digital
Durchführung,NOUN,Durchführung
grundsätzlich,ADV,grundsätzlich
entziehen,VERB,entziehen
",",PUNCT,--
wie,SCONJ,wie
z.B.,PROPN,z.B.
Labor-,X,Labor
oder,CCONJ,oder
Werkstattpraktika,PROPN,Werkstattpraktika
",",PUNCT,--
Sportpraktische,ADJ,sportpraktisch
Übungen,NOUN,Übung
oder,CCONJ,oder
künstlerischer,ADJ,künstlerisch
Unterricht,NOUN,Unterricht
an,ADP,an
Kunst-,X,Kunst
und,CCONJ,und
Musikhochschulen,NOUN,Musikhochschule
sowie,CCONJ,sowie
praktischer,ADJ,praktisch
