Token,PoS,Lemma
Ratz-Fatz,NOUN,Ratz-Fatz
im,ADP,in
Dezember,NOUN,Dezember
2022,NUM,2022
"
",SPACE,"
"
Weihnachtsreise,NOUN,Weihnachtsreise
Ute,PROPN,Ute
Beckert,PROPN,Beckert
(,PUNCT,--
Gesang,NOUN,Gesang
),PUNCT,--
",",PUNCT,--
Maxim,PROPN,Maxim
Shagaev,PROPN,Shagaev
(,PUNCT,--
Knopfakkordeon,PROPN,Knopfakkordeon
),PUNCT,--
und,CCONJ,und
Andrej,PROPN,Andrej
Ur,PROPN,Ur
(,PUNCT,--
Geige,PROPN,Geige
),PUNCT,--
Diese,DET,dieser
musikalische,ADJ,musikalisch
Weihnachtsreise,NOUN,Weihnachtsreis
geht,VERB,gehen
von,ADP,von
West,PROPN,West
nach,ADP,nach
Ost,NOUN,Ost
.,PUNCT,--
Im,ADP,in
Programm,NOUN,Programm
sind,AUX,sein
u.a.,PROPN,u.a.
Czardas,PROPN,Czardas
",",PUNCT,--
russische,ADJ,russisch
und,CCONJ,und
ukrainische,ADJ,ukrainisch
Lieder,NOUN,Lied
",",PUNCT,--
deutsche,ADJ,deutsch
und,CCONJ,und
internationale,ADJ,international
Weihnachtslieder,NOUN,Weihnachtslieder
",",PUNCT,--
Tango,PROPN,Tango
",",PUNCT,--
Country,PROPN,Country
",",PUNCT,--
Schlager,NOUN,Schlager
und,CCONJ,und
Foxtrott,NOUN,Foxtrott
der,DET,der
30er,ADJ,30er
bis,CCONJ,bis
40er,ADJ,40er
sowie,CCONJ,sowie
50er,ADJ,50er
bis,CCONJ,bis
60,NUM,60
er,PRON,er
Jahre,NOUN,Jahr
und,CCONJ,und
viel,PRON,viel
",",PUNCT,--
viel,ADV,viel
mehr,PRON,mehr
zu,PART,zu
hören,VERB,hören
.,PUNCT,--
Lassen,VERB,Lassen
Sie,PRON,sie
sich,PRON,sich
überraschen,VERB,überraschen
!,PUNCT,--
Sonntag,NOUN,Sonntag
",",PUNCT,--
04.12.,PUNCT,04.12.
",",PUNCT,--
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Filmvortrag,NOUN,Filmvortrag
Die,DET,der
DEFA,PROPN,DEFA
und,CCONJ,und
ihre,DET,ihr
verbotenen,ADJ,verboten
Filme,NOUN,Film
Im,ADP,in
Jahr,NOUN,Jahr
2009,NUM,2009
überraschten,VERB,überraschen
die,DET,der
DEFA-Stiftung,NOUN,DEFA-Stiftung
und,CCONJ,und
das,DET,der
Bundesarchiv-Filmarchiv,NOUN,Bundesarchiv-Filmarchiv
mit,ADP,mit
der,DET,der
Rekonstruktion,NOUN,Rekonstruktion
des,DET,der
im,ADP,in
Jahr,NOUN,Jahr
1966,NUM,1966
verbotenen,ADJ,verboten
Films,NOUN,Film
„,PUNCT,--
Hände,NOUN,Hand
hoch,ADV,hoch
oder,CCONJ,oder
ich,PRON,ich
schieße,VERB,schießen
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Gangsterkomödie,NOUN,Gangsterkomödie
geriet,VERB,geraten
nach,ADP,nach
Beendigung,NOUN,Beendigung
der,DET,der
Dreharbeiten,NOUN,Dreharbeit
in,ADP,in
die,DET,der
Mühlen,NOUN,Mühl
des,DET,der
11.,ADJ,11.
Plenums,NOUN,Plenum
des,DET,der
ZK,NOUN,ZK
der,DET,der
SED,PROPN,SED
.,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
dieser,DET,dieser
Tagung,NOUN,Tagung
gerieten,VERB,geraten
aktuelle,ADJ,aktuell
Filmproduktionen,NOUN,Filmproduktio
",",PUNCT,--
deren,DET,der
Regisseure,NOUN,Regisseur
es,PRON,es
wagten,VERB,wagen
",",PUNCT,--
die,DET,der
Gesellschaft,NOUN,Gesellschaft
zu,PART,zu
kritisieren,VERB,kritisieren
oder,CCONJ,oder
–,PUNCT,--
wie,ADP,wie
in,ADP,in
diesem,DET,dieser
Fall,NOUN,Fall
–,PUNCT,--
humorvoll,ADV,humorvoll
zu,PART,zu
parodieren,VERB,parodieren
",",PUNCT,--
in,ADP,in
die,DET,der
Kritik,NOUN,Kritik
.,PUNCT,--
Dieser,DET,dieser
Film,NOUN,Film
von,ADP,von
Hans-Joachim,PROPN,Hans-Joachim
Kasprzik,PROPN,Kasprzik
ist,AUX,sein
ein,DET,ein
bittersüßes,ADJ,bittersüß
Vergnügen,NOUN,Vergnügen
.,PUNCT,--
Mit,ADP,mit
Filmsequenzen,NOUN,Filmsequenze
!,PUNCT,--
Gestaltung,NOUN,Gestaltung
:,PUNCT,--
Dr.,NOUN,Dr.
Katrin,PROPN,Katrin
Sell,PROPN,Sell
",",PUNCT,--
cinephil,PROPN,Cinephil
Freitag,NOUN,Freitag
",",PUNCT,--
09.12.,PUNCT,09.12.
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Konzert,NOUN,Konzert
Jesus,PROPN,Jesus
macht,VERB,machen
nicht,PART,nicht
mehr,ADV,mehr
mit,ADP,mit
Gina,PROPN,Gina
Pietsch,PROPN,Pietsch
(,PUNCT,--
Gesang,NOUN,Gesang
),PUNCT,--
und,CCONJ,und
Uwe,PROPN,Uwe
Streibel,PROPN,Streibel
(,PUNCT,--
Klavier,PROPN,Klavier
),PUNCT,--
in,ADP,in
:,PUNCT,--
Lieder,NOUN,Lied
und,CCONJ,und
Geschichten,NOUN,Geschichte
von,ADP,von
unten,ADV,unten
und,CCONJ,und
oben,ADV,oben
",",PUNCT,--
von,ADP,von
Himmel,NOUN,Himmel
und,CCONJ,und
Erde,NOUN,Erde
die,DET,der
Weihnacht,NOUN,Weihnacht
betrachtend,ADV,betrachtend
.,PUNCT,--
Es,PRON,es
sind,AUX,sein
in,ADP,in
diversen,ADJ,diverser
Sprachen,NOUN,Sprache
und,CCONJ,und
Dialekten,NOUN,Dialekt
Lieder,NOUN,Lied
und,CCONJ,und
Geschichten,NOUN,Geschichte
",",PUNCT,--
die,DET,der
Menschen,NOUN,Mensch
zusammen,ADV,zusammen
bringen,VERB,bringen
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
eine,DET,ein
gute,ADJ,gut
Geschichte,NOUN,Geschichte
",",PUNCT,--
die,PRON,der
da,ADV,da
in,ADP,in
Bethlehem,PROPN,Bethlehem
begann,VERB,beginnen
",",PUNCT,--
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
",",PUNCT,--
die,PRON,der
übersetzt,VERB,übersetzen
