Token,PoS,Lemma
Chinesische,ADJ,chinesisch
Kulturabende,NOUN,Kulturabende
am,ADP,an
24.08.,PUNCT,24.08.
und,CCONJ,und
14.09.,DET,14.09.
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
"
",SPACE,"
"
•,ADV,•
„,PUNCT,--
Der,DET,der
traditionelle,ADJ,traditionell
Chinesische,ADJ,Chinesische
Garten,NOUN,Garten
–,PUNCT,--
Von,ADP,von
Bergen,NOUN,Berg
",",PUNCT,--
Wasser,NOUN,Wasser
und,CCONJ,und
Kalligrafie,NOUN,Kalligrafie
“,PUNCT,--
•,PROPN,•
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
24.08.2013,NOUN,24.08.2013
von,ADP,von
18:30,NOUN,18:30
Uhr,NOUN,Uhr
bis,ADP,bis
21:30,ADJ,21:30
Uhr,NOUN,Uhr
•,PROPN,•
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
14.09.2013,ADV,14.09.2013
von,ADP,von
18:30,NOUN,18:30
Uhr,NOUN,Uhr
bis,ADP,bis
21:30,ADJ,21:30
Uhr,NOUN,Uhr
Die,DET,der
Kulturabende,NOUN,Kulturabende
im,ADP,in
Chinesischen,NOUN,Chinesischen
“,PUNCT,--
Garten,NOUN,Garten
des,DET,der
wieder,ADV,wieder
gewonnenen,ADJ,gewonnen
Mondes,NOUN,Mond
”,PROPN,”
sind,AUX,sein
mittlerweile,ADV,mittlerweile
zu,ADP,zu
einem,DET,ein
traditionellen,ADJ,traditionell
Ereignis,NOUN,Ereignis
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Kulturlandschaft,NOUN,Kulturlandschaft
geworden,AUX,werden
.,PUNCT,--
Frau,NOUN,Frau
Yali,PROPN,Yali
Yu,PROPN,Yu
",",PUNCT,--
Pächterin,NOUN,Pächterin
des,DET,der
Teehauses,NOUN,Teehauses
„,PUNCT,--
Berghaus,PROPN,Berghaus
zum,ADP,zu
Osmanthussaft,NOUN,Osmanthussaft
“,PUNCT,--
