Token,PoS,Lemma
Hohes,ADJ,Hohes
Bußgeld,NOUN,Bußgeld
wegen,ADP,wegen
Ablagerung,NOUN,Ablagerung
von,ADP,von
illegalem,ADJ,illegal
Müll,NOUN,Müll
"
",SPACE,"
"
Das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
hat,AUX,haben
im,ADP,in
Vorjahr,NOUN,Vorjahr
wegen,ADP,wegen
unerlaubter,ADJ,unerlaubt
Ablagerung,NOUN,Ablagerung
von,ADP,von
drei,NUM,drei
Kubikmetern,NOUN,Kubikmeter
Abfall,NOUN,Abfall
einen,DET,ein
Bußgeldbescheid,NOUN,Bußgeldbescheid
erlassen,VERB,erlassen
.,PUNCT,--
Gegen,ADP,gegen
diesen,DET,dieser
Bußgeldbescheid,NOUN,Bußgeldbescheid
wurde,AUX,werden
Einspruch,NOUN,Einspruch
erhoben,VERB,erheben
.,PUNCT,--
Das,DET,der
Amtsgericht,NOUN,Amtsgericht
Tiergarten,PROPN,Tiergarten
sah,VERB,sehen
die,DET,der
prinzipielle,ADJ,prinzipiell
Rechtslage,NOUN,Rechtslage
im,ADP,in
Bußgeldbescheid,NOUN,Bußgeldbescheid
als,ADP,als
zutreffend,ADV,zutreffend
und,CCONJ,und
die,DET,der
Bußgeldsumme,NOUN,Bußgeldsumm
von,ADP,von
2000,NUM,2000
Euro,NOUN,Euro
als,ADP,als
angemessen,ADV,angemessen
an,ADP,an
.,PUNCT,--
Der,DET,der
Bußgeldbescheid,NOUN,Bußgeldbescheid
ist,AUX,sein
nunmehr,ADV,nunmehr
rechtskräftig,ADV,rechtskräftig
.,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
Joachim,PROPN,Joachim
Wenz,PROPN,Wenz
Leiter,NOUN,Leiter
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2185,NUM,2185
