Token,PoS,Lemma
Legionellen-Sanierung,NOUN,Legionellen-Sanierung
in,ADP,in
der,DET,der
Louise-Schröder,PROPN,Louise-Schröder
Sporthalle,NOUN,Sporthalle
–,PUNCT,--
Bezirk,NOUN,Bezirk
erprobt,VERB,erproben
erfolgreich,ADV,erfolgreich
neues,ADJ,neu
Verfahren,NOUN,Verfahren
"
",SPACE,"
"
*,NOUN,*
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
informiert,VERB,informieren
:*,PUNCT,:*
Die,DET,der
in,ADP,in
der,DET,der
Louise-Schröder,PROPN,Louise-Schröder
Sporthalle,NOUN,Sporthalle
von,ADP,von
Legionellen,NOUN,Legionell
befallenen,VERB,befallen
Duschen,NOUN,Dusche
sind,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
wieder,ADV,wieder
freigegeben,VERB,freigeben
und,CCONJ,und
können,AUX,können
wieder,ADV,wieder
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Ermöglicht,VERB,ermöglichen
wurde,AUX,werden
dies,PRON,dieser
durch,ADP,durch
ein,DET,ein
neues,ADJ,neu
innovatives,ADJ,innovativ
Verfahren,NOUN,Verfahren
",",PUNCT,--
welches,PRON,welcher
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
erstmals,ADV,erstmals
eingesetzt,VERB,einsetzen
wurde,AUX,werden
.,PUNCT,--
Mit,ADP,mit
Hilfe,NOUN,Hilfe
einer,DET,ein
speziellen,ADJ,speziell
gebrauchsfertigen,ADJ,gebrauchsfertig
Lösung,NOUN,Lösung
werden,AUX,werden
nicht,PART,nicht
nur,ADV,nur
die,DET,der
erhöhten,ADJ,erhöht
Keim-,X,Keim
",",PUNCT,--
Bakterien-,X,Bakteri
oder,CCONJ,oder
Legionellen-Werte,NOUN,Legionellen-Werte
bekämpft,VERB,bekämpfen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
rückstandsfreie,ADJ,rückstandsfrei
Entfernung,NOUN,Entfernung
des,DET,der
Biofilms,NOUN,Biofilm
wird,AUX,werden
im,ADP,in
Einklang,NOUN,Einklang
mit,ADP,mit
der,DET,der
Trinkwasserverordnung,NOUN,Trinkwasserverordnung
ebenso,ADV,ebenso
der,DET,der
Lebensraum,NOUN,Lebensraum
der,DET,der
Legionellen,NOUN,Legionell
beseitigt,VERB,beseitigen
.,PUNCT,--
„,PUNCT,--
Das,DET,der
angewandte,ADJ,angewandte
Verfahren,NOUN,Verfahren
bietet,VERB,bieten
uns,PRON,uns
viele,DET,vieler
Vorteile,NOUN,Vorteil
.,PUNCT,--
Es,PRON,es
mussten,VERB,mussen
keine,DET,kein
großen,ADJ,groß
Baumaßnahmen,NOUN,Baumaßnahm
durchgeführt,VERB,durchführen
werden,AUX,werden
",",PUNCT,--
was,PRON,was
bedeutet,VERB,bedeuten
hätte,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Sporthalle,NOUN,Sporthalle
für,ADP,für
einen,DET,ein
längeren,ADJ,lang
Zeitraum,NOUN,Zeitraum
hätte,AUX,haben
komplett,ADV,komplett
gesperrt,VERB,sperren
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Kosten,NOUN,Kosten
sind,AUX,sein
bedeutend,ADV,bedeutend
geringer,ADV,gering
ausgefallen,VERB,ausfallen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Einbau,NOUN,Einbau
der,DET,der
sogenannten,ADJ,sogenannter
„,PUNCT,--
Hygienestation,NOUN,Hygienestation
“,PUNCT,--
werden,AUX,werden
die,DET,der
Rohrleitungen,NOUN,Rohrleitung
zudem,ADV,zudem
dauerhaft,ADV,dauerhaft
gereinigt,VERB,reinigen
und,CCONJ,und
sorgen,VERB,sorgen
so,ADV,so
präventiv,ADV,präventiv
für,ADP,für
keimfreie,ADJ,keimfrei
Rohrleitungen,NOUN,Rohrleitung
.,PUNCT,--
Große,ADJ,groß
bauliche,ADJ,baulich
Maßnahmen,NOUN,Maßnahme
inkl.,ADP,inkl.
Austausch,NOUN,Austausch
der,DET,der
Rohrleitungen,NOUN,Rohrleitung
und,CCONJ,und
der,DET,der
kompletten,ADJ,komplett
Sanitärobjekte,NOUN,Sanitärobjekt
können,AUX,können
dadurch,ADV,dadurch
vermeiden,VERB,vermeiden
werden,AUX,werden
.,PUNCT,--
Das,DET,der
eingesetzte,ADJ,eingesetzt
Verfahren,NOUN,Verfahren
bieten,VERB,bieten
bislang,ADV,bislang
nur,ADV,nur
wenige,DET,weniger
Firmen,NOUN,Firma
deutschlandweit,ADV,deutschlandweit
an,ADP,an
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
beauftragte,ADJ,beauftragt
Firma,NOUN,Firma
Nutricor,PROPN,Nutricor
GmbH,NOUN,GmbH
aus,ADP,aus
Wörth,PROPN,Wörth
an,ADP,an
der,DET,der
Donau,PROPN,Donau
.,PUNCT,--
Nach,ADP,nach
der,DET,der
erstmaligen,ADJ,erstmalig
erfolgreichen,ADJ,erfolgreich
Anwendung,NOUN,Anwendung
des,DET,der
Verfahrens,NOUN,Verfahren
wird,AUX,werden
der,DET,der
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
prüfen,VERB,prüfen
",",PUNCT,--
in,ADP,in
welchen,DET,welcher
weiteren,ADJ,weit
Liegenschaften,NOUN,Liegenschaft
dieses,DET,dieser
Verfahren,NOUN,Verfahren
kostengünstig,ADV,kostengünstig
und,CCONJ,und
schnell,ADV,schnell
eingesetzt,VERB,einsetzen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
33900,NUM,33900
